-7.187476949051441188e-01,-1.020617450822746131e+00,5.803238895495302918e-01
-7.158758507471087995e-01,-1.031459100662491135e+00,5.200745796800576581e-01
-7.123837414211491303e-01,-1.040451936401757260e+00,4.588790552277010049e-01
-7.083047002036105821e-01,-1.047680505271133766e+00,3.968478809017833564e-01
-7.036712331493932826e-01,-1.053233868293865561e+00,3.340946845180157720e-01
-6.985145611840353208e-01,-1.057204275550492678e+00,2.707351922043126913e-01
-6.928641219556717079e-01,-1.059686350881100303e+00,2.068863144540069587e-01
-6.867470856470379026e-01,-1.060775563885091310e+00,1.426652634882299708e-01
-6.801879452520673830e-01,-1.060567448799692780e+00,7.818863525689806471e-02
-6.732080585131094974e-01,-1.059156110954217134e+00,1.357143119949148768e-02
-6.658252523600141082e-01,-1.056633465011375339e+00,-5.107364882688263108e-02
-6.580534844303367326e-01,-1.053087985362937573e+00,-1.156372434220155204e-01
-6.499025177059845060e-01,-1.048603993437177806e+00,-1.800138964891138948e-01
-6.413776258472067004e-01,-1.043260520804146996e+00,-2.441030219823018266e-01
-6.324794165526259615e-01,-1.037130344441281160e+00,-3.078093894326655589e-01
-6.232036360531205688e-01,-1.030279598321235390e+00,-3.710439180419258243e-01
-6.135411006509741139e-01,-1.022767104916047831e+00,-4.337239974981371149e-01
-6.034775992978209658e-01,-1.014643447239820029e+00,-4.957740530230886344e-01
-5.929939770680856537e-01,-1.005950976799618424e+00,-5.571258551892742661e-01
-5.820661814601457706e-01,-9.967232972262136670e-01,-6.177186361449233942e-01
-5.706654446602295039e-01,-9.869851188905671702e-01,-6.774995680154016764e-01
-5.587585194113869891e-01,-9.767522102239067916e-01,-7.364234710952424212e-01
-5.463079406832891394e-01,-9.660314708114302595e-01,-7.944529548261183294e-01
-5.332724282969347751e-01,-9.548210646895745057e-01,-8.515582591501825727e-01
-5.196072971459716472e-01,-9.431107961190077216e-01,-9.077170407246502037e-01
-5.052649370108808213e-01,-9.308824764963852250e-01,-9.629141539781969072e-01
-4.901953914077429864e-01,-9.181104526891884499e-01,-1.017141010223140185e+00
-4.743469325484127586e-01,-9.047623443542485155e-01,-1.070395290228109975e+00
-4.576667256548182516e-01,-8.907995565629656110e-01,-1.122680431596096540e+00
-4.401015609499060455e-01,-8.761782723012292440e-01,-1.174005074553406525e+00
-4.215985626577128942e-01,-8.608503039092729736e-01,-1.224382243582331942e+00
-4.021059777639723887e-01,-8.447639804543085607e-01,-1.273828560785491337e+00
-3.815739741101240590e-01,-8.278651881522572920e-01,-1.322363963186177660e+00
-3.599554358238509777e-01,-8.100983847739977595e-01,-1.370010614797743109e+00
-3.372068299695534233e-01,-7.914077295378896260e-01,-1.416792125143943704e+00
-3.132890020120756569e-01,-7.717381010042525524e-01,-1.462732970678935818e+00
-2.881680281476339811e-01,-7.510361322973042597e-01,-1.507857705849001473e+00
-2.618159501922815435e-01,-7.292513703903846789e-01,-1.552190083664975351e+00
-2.342116190287089061e-01,-7.063371253607868550e-01,-1.595752519742626774e+00
-2.053413817173161959e-01,-6.822516572161497761e-01,-1.638565497593165610e+00
-1.751997361036324585e-01,-6.569589051999955576e-01,-1.680646857049856502e+00
-1.437901078143869471e-01,-6.304295399029671287e-01,-1.722011039397358445e+00
-1.111253312721943026e-01,-6.026415748477759182e-01,-1.762668937361703048e+00
-7.722821264812319841e-02,-5.735811530357257659e-01,-1.802627079310213709e+00
-4.213185454623820381e-02,-5.432430346580877645e-01,-1.841887869267329503e+00
-5.880112183452676500e-03,-5.116311588084493378e-01,-1.880448646873680962e+00
3.147230265096115365e-02,-4.787591181857828171e-01,-1.918301985111328101e+00
6.985938503217194173e-02,-4.446502447208808828e-01,-1.955435251548502507e+00
1.092041370969804859e-01,-4.093377453697207846e-01,-1.991830776717945950e+00
1.494183536535414192e-01,-3.728649010352252935e-01,-2.027465661118129425e+00
1.904028712210307506e-01,-3.352848861151122017e-01,-2.062312284004597540e+00
2.320478752573920667e-01,-2.966604898246385513e-01,-2.096338421362495374e+00
2.742331708855206829e-01,-2.570637890930332903e-01,-2.129507146987193789e+00
3.168288632968987995e-01,-2.165758238181965112e-01,-2.161777796280885511e+00
3.596957429331414380e-01,-1.752860304502777133e-01,-2.193105855269793292e+00
4.026861821214302584e-01,-1.332914699858451513e-01,-2.223443624665762730e+00
4.456448761356532340e-01,-9.069618666932513507e-02,-2.252740879991878664e+00
4.884097322236780059e-01,-4.761037170916147809e-02,-2.280945206304787032e+00
5.308128720386968702e-01,-4.149460067043940492e-03,-2.308002728268706782e+00
5.726818032305501793e-01,3.956677641252515087e-02,-2.333858751234415330e+00
6.138404908983747799e-01,8.341516085977931927e-02,-2.358458466471649473e+00
6.541106507568604789e-01,1.272703162117766185e-01,-2.381747296150713566e+00
6.933130194120906697e-01,1.710055532784895971e-01,-2.403671874403776165e+00
7.312687102193242694e-01,2.144939355603073250e-01,-2.424180840190764741e+00
7.678005908264908808e-01,2.576093752372483614e-01,-2.443224826437197628e+00
8.027346499001585256e-01,3.002276942369869195e-01,-2.460757688554556566e+00
8.359014466903382790e-01,3.422275393091387952e-01,-2.476736767029272812e+00
8.671375014049553798e-01,3.834914730644223280e-01,-2.491123466175237500e+00
8.962867383503061447e-01,4.239068236724363170e-01,-2.503883596188938743e+00
9.232017185064795850e-01,4.633665386025342947e-01,-2.514988122041525553e+00
9.477450770132136437e-01,5.017699261320902604e-01,-2.524413308301642012e+00
9.697906759578783786e-01,5.390234746338014027e-01,-2.532141007255264142e+00
9.892247718312112692e-01,5.750413769629867389e-01,-2.538158877864496787e+00
1.005947311174020031e+00,6.097461177451807268e-01,-2.542460740494922877e+00
1.019872804119713150e+00,6.430688275054272651e-01,-2.545046604083819552e+00
1.030931291612413592e+00,6.749496449787920627e-01,-2.545922738427040422e+00
1.039068950967016125e+00,7.053379987927959061e-01,-2.545101234751982133e+00
1.044248942405802572e+00,7.341926534699021456e-01,-2.542600601591680665e+00
1.046451668150184311e+00,7.614817958223836225e-01,-2.538445122591862280e+00
1.045675673446461396e+00,7.871829154011598106e-01,-2.532664631587949078e+00
1.041937212391339074e+00,8.112826308580634027e-01,-2.525294484807607098e+00
1.035270816333146104e+00,8.337763708672606411e-01,-2.516375161058561183e+00
1.025729055418937552e+00,8.546682489866572752e-01,-2.505951482125726493e+00
1.013382239387805361e+00,8.739703213150356031e-01,-2.494072486891814044e+00
9.983182312190501673e-01,8.917021142649238508e-01,-2.480791174821896483e+00
9.806416057883519111e-01,9.078902988906121241e-01,-2.466163378739267387e+00
9.604733182631841615e-01,9.225679977627713191e-01,-2.450247783942992363e+00
9.379495528394579118e-01,9.357738847543426441e-01,-2.433105065692839464e+00
9.132208946745089539e-01,9.475516272220250169e-01,-2.414797536711419834e+00
8.864512456907469584e-01,9.579491362665923937e-01,-2.395388285852741106e+00
8.578166754551121986e-01,9.670178043701052051e-01,-2.374940926460044288e+00
8.275038929138796018e-01,9.748117526467945382e-01,-2.353518734275718671e+00
7.957090140125883115e-01,9.813872251073121333e-01,-2.331184122692853578e+00
7.626360071970648136e-01,9.868015228054083376e-01,-2.307998331690789051e+00
7.284951326878214006e-01,9.911126007175429242e-01,-2.284020638226214039e+00
6.935012994772282724e-01,9.943783377986329386e-01,-2.259307696028917789e+00
6.578724076199508053e-01,9.966558631049440287e-01,-2.233913735968186209e+00
6.218276928207170373e-01,9.980008766876891091e-01,-2.207889290834005536e+00
5.855860006437145771e-01,9.984673501209926361e-01,-2.181281486885754184e+00
5.493641237833373214e-01,9.981067644203560629e-01,-2.154133322505111359e+00
5.133751076870975982e-01,9.969678715550862602e-01,-2.126483529823725682e+00
4.778266931209625978e-01,9.950963476832270782e-01,-2.098366212529598762e+00
4.429196864564304836e-01,9.925346164910071600e-01,-2.069810553055767777e+00
4.088465269647524880e-01,9.893214289008949169e-01,-2.040840691287015840e+00
3.757898639376014982e-01,9.854919490127538317e-01,-2.011475752921720428e+00
3.439211481130237114e-01,9.810775503543949227e-01,-1.981729665145578911e+00
3.133994542343192524e-01,9.761060196889500551e-01,-1.951610942279581096e+00
2.843703917639747725e-01,9.706015353260583067e-01,-1.921122995551730162e+00
2.569651897884476788e-01,9.645847868080709153e-01,-1.890264105971813047e+00
2.312997602226541938e-01,9.580732535683529338e-01,-1.859027235219682828e+00
2.074741445658833672e-01,9.510814175390553959e-01,-1.827400361022247566e+00
1.855716769935024379e-01,9.436211367192949284e-01,-1.795366904386547668e+00
1.656589170313790826e-01,9.357019807135267264e-01,-1.762905391323976056e+00
1.477851465228338657e-01,9.273316476772984762e-01,-1.729990065617313055e+00
1.319823429152770511e-01,9.185162854688334599e-01,-1.696591191400094178e+00
1.182652513711218989e-01,9.092610825677280850e-01,-1.662675064758922794e+00
1.066314852487416642e-01,8.995707081587547282e-01,-1.628204327201144386e+00
9.706199944372662092e-02,8.894496351031619952e-01,-1.593138619886187435e+00
8.952137140984441077e-02,8.789026643868957933e-01,-1.557434652356279425e+00
8.395860891335019116e-02,8.679354741515876714e-01,-1.521046694681622347e+00
8.030775326693036231e-02,8.565549904528776404e-01,-1.483926671803227570e+00
7.848876353686798368e-02,8.447698016955890177e-01,-1.446025039635236986e+00
7.840839996972338855e-02,8.325905321087430089e-01,-1.407290622939744384e+00
7.996139080660694121e-02,8.200302133816026462e-01,-1.367671524363972546e+00
8.303147875572319814e-02,8.071045287082947439e-01,-1.327115157627349884e+00
8.749264300864077748e-02,7.938322235307042618e-01,-1.285568724000006213e+00
9.321035403904621985e-02,7.802351623624105281e-01,-1.242979745550021553e+00
1.000429132360335788e-01,7.663385506999935703e-01,-1.199296545178760720e+00
1.078428001754016818e-01,7.521710329685356022e-01,-1.154468159437630259e+00
1.164580398605124661e-01,7.377648228387850837e-01,-1.108445402802488378e+00
1.257336169109639357e-01,7.231555535971674331e-01,-1.061180660291934474e+00
1.355128451710314874e-01,7.083823824227003518e-01,-1.012628679298355872e+00
1.456387573547165415e-01,6.934877812884820969e-01,-9.627468490019510661e-01
1.559554747569696920e-01,6.785173811315379222e-01,-9.114953153836697908e-01
1.663095065455148514e-01,6.635196900050713831e-01,-8.588376411673730448e-01
1.765510364022571110e-01,6.485459435752041202e-01,-8.047412294263596166e-01
1.865351536912645547e-01,6.336496645398135286e-01,-7.491773834413715250e-01
1.961230090979115270e-01,6.188863886138896708e-01,-6.921216126989585549e-01
2.051829212449210182e-01,6.043131459881754264e-01,-6.335541809958387116e-01
2.135913657963517953e-01,5.899881123929022753e-01,-5.734601682030688874e-01
2.212338896413014178e-01,5.759701137699625439e-01,-5.118299331080219394e-01
2.280059786827544066e-01,5.623181187506633982e-01,-4.486591915697661914e-01
2.338137385943965807e-01,5.490907446910466838e-01,-3.839493157592853145e-01
2.385745627389421475e-01,5.363456949836302723e-01,-3.177074382181631629e-01
2.422176422283477959e-01,5.241392374378330832e-01,-2.499467506204663958e-01
2.446843694877174624e-01,5.125256403424607310e-01,-1.806864211954227473e-01
2.459286616997585773e-01,5.015566602615515457e-01,-1.099518911318919101e-01
2.459171339810500290e-01,4.912809723296727715e-01,-3.777499493947418518e-02
2.446291970789419845e-01,4.817436623761019998e-01,3.580611931549916582e-02
2.420570058440676686e-01,4.729857471977826355e-01,1.107470818305148486e-01
2.382053729303015011e-01,4.650436494691426170e-01,1.869972555368324130e-01
2.330914544201970751e-01,4.579487700569098152e-01,2.644996944922273774e-01
2.267444893761165203e-01,4.517270570030151866e-01,3.431914144963498225e-01
2.192052875964053404e-01,4.463986143527898798e-01,4.230035009320614048e-01
2.105257349469264183e-01,4.419773680839247376e-01,5.038611546288943588e-01
2.007681534587004157e-01,4.384707565919586103e-01,5.856842313309806869e-01
1.900045944841660395e-01,4.358794536370738659e-01,6.683872266441581722e-01
1.783160699943340255e-01,4.341971575311881493e-01,7.518796048451926728e-01
1.657917258550622719e-01,4.334104648874348431e-01,8.360662486907057822e-01
1.525279075116482974e-01,4.334987093521699975e-01,9.208478106914814720e-01
1.386272247476776354e-01,4.344339288139431599e-01,1.006120921775992549e+00
1.241975514706771117e-01,4.361808469085963758e-01,1.091778888980974749e+00
1.093509820750287742e-01,4.386969482253967323e-01,1.177711694096118755e+00
9.420279856079338821e-02,4.419325533442458043e-01,1.263807037475718875e+00
7.887037207872958644e-02,4.458309955661723389e-01,1.349950352743278126e+00
6.347209809805778868e-02,4.503287876578211946e-01,1.436025377302876826e+00
4.812633505312971516e-02,4.553559319118819504e-01,1.521914493806072244e+00
3.295033224519606369e-02,4.608361862135361697e-01,1.607499593302895047e+00
1.805918578948081249e-02,4.666874320228254769e-01,1.692662380957119739e+00
3.564833338943871124e-03,4.728220801845200993e-01,1.777284518543746694e+00
-1.042492480716922416e-02,4.791475110216729671e-01,1.861248423581025824e+00
-2.380735728909089133e-02,4.855665279160406023e-01,1.944437572578971762e+00
-3.648564044887956520e-02,4.919779084702411431e-01,2.026737116393352967e+00
-4.836971658119863793e-02,4.982769445616291870e-01,2.108033777313081281e+00
-5.937701144289042610e-02,5.043560206841225524e-01,2.188216560270334732e+00
-6.943310383109629891e-02,5.101052218774517755e-01,2.267177016725390182e+00
-7.847231920220797130e-02,5.154129523818850034e-01,2.344809363864945873e+00
-8.643825120271432516e-02,5.201666032529133066e-01,2.421010729880274770e+00
-9.328415736962858418e-02,5.242531810639299295e-01,2.495681537142655948e+00
-9.897331050893348747e-02,5.275600184656994429e-01,2.568725614536430779e+00
-1.034792341565439200e-01,5.299754234446323320e-01,2.640050124747309823e+00
-1.067858352698856234e-01,5.313893492268566554e-01,2.709565642103672900e+00
-1.088874870321590860e-01,5.316940947073691692e-01,2.777186140458024255e+00
-1.097889479386970624e-01,5.307849427180137969e-01,2.842829214235169211e+00
-1.095052894487157646e-01,5.285608261472239944e-01,2.906415586381776439e+00
-1.080616168194606652e-01,5.249249571383154400e-01,2.967869471122538183e+00
-1.054928020211377410e-01,5.197854794065019934e-01,3.027118322289635621e+00
-1.018430698748652163e-01,5.130560154519486771e-01,3.084092361025636109e+00
-9.716552562929028913e-02,5.046562520756747716e-01,3.138724655269442110e+00
-9.152165798156275400e-02,4.945125035925388435e-01,3.190950979070044546e+00
-8.498070876101172788e-02,4.825581605076666447e-01,3.240709468951983752e+00
-7.761899194282605163e-02,4.687341914690842382e-01,3.287940482381881413e+00
-6.951920535596424477e-02,4.529895704600062079e-01,3.332586243168183859e+00
-6.076964798916206778e-02,4.352816233177761451e-01,3.374590576317027413e+00
-5.146342792040069225e-02,4.155763662076571996e-01,3.413899191824602219e+00
-4.169763172413690211e-02,3.938487773909927214e-01,3.450458808264245558e+00
-3.157244609746302777e-02,3.700830684344662558e-01,3.484217481335860178e+00
-2.119031764938241955e-02,3.442728226016971149e-01,3.515124146809868844e+00
-1.065506614466141602e-02,3.164211675822229952e-01,3.543128942588406716e+00
-7.101793342464621239e-05,2.865408355236445104e-01,3.568182656743739578e+00
1.045786069945858418e-02,2.546541108276066945e-01,3.590236798367422377e+00
2.082880677440485107e-02,2.207928491441647489e-01,3.609243855102177267e+00
3.094107639557138259e-02,1.849983509855145924e-01,3.625157206204603355e+00
4.069673775589270626e-02,1.473212979753462937e-01,3.637931208098126312e+00
5.000140739484265628e-02,1.078213677764125189e-01,3.647521299761410152e+00
5.876495431890207954e-02,6.656717148781363114e-02,3.653884466192985236e+00
6.690218186100062303e-02,2.363586367281860640e-02,3.656979175119704717e+00
7.433339525921742186e-02,-2.088732783348839356e-02,3.656765766197311862e+00
8.098493866861272705e-02,-6.690936858124597875e-02,3.653207022169157714e+00
8.678971489179415633e-02,-1.143298851527613652e-01,3.646268308107305067e+00
9.168754484198354815e-02,-1.630418364625604022e-01,3.635917977662639800e+00
9.562555756592902578e-02,-2.129318766065026458e-01,3.622127970260440755e+00
9.855845113286509918e-02,-2.638809829441243204e-01,3.604874305867935558e+00
1.004486953520314363e-01,-3.157651860777943575e-01,3.584137427219159733e+00
1.012666981297957597e-01,-3.684560968072330134e-01,3.559902972074031613e+00
1.009908389643351667e-01,-4.218216541052212665e-01,3.532162116202112401e+00
9.960752393816069139e-02,-4.757268280004205985e-01,3.500912267421794510e+00
9.711107876001701111e-02,-5.300342287459831603e-01,3.466157271495554859e+00
9.350367896095783393e-02,-5.846049533669306353e-01,3.427907902216647429e+00
8.879513643520492439e-02,-6.392992365541471100e-01,3.386182864753590760e+00
8.300266447402329661e-02,-6.939772489537583411e-01,3.341008729778767616e+00
7.615063310928490981e-02,-7.484998264547154667e-01,3.292420455770377785e+00
6.827018323137448719e-02,-8.027291342291196230e-01,3.240461726689358279e+00
5.939887480701322442e-02,-8.565294351600527545e-01,3.185185153005734460e+00
4.958028430690539917e-02,-9.097678473308993263e-01,3.126652802280205812e+00
3.886354720542958135e-02,-9.623147732703123403e-01,3.064936268922581863e+00
2.730288949078897229e-02,-1.014044797570817780e+00,3.000116412552952916e+00
1.495712980130677397e-02,-1.064837121217481419e+00,2.932283710632145990e+00
1.889161059836975964e-03,-1.114576227148759813e+00,2.861538131663749596e+00
-1.183457301722465674e-02,-1.163152247535325312e+00,2.787988943315669044e+00
-2.614460058810939846e-02,-1.210461713908166592e+00,2.711754343019132207e+00
-4.096896028245922139e-02,-1.256407729241110438e+00,2.632961487188368643e+00
-5.623375031414022673e-02,-1.300900263329820561e+00,2.551745769519273566e+00
-7.186363781387991589e-02,-1.343856696762640190e+00,2.468250515890106911e+00
-8.778239147050698188e-02,-1.385201806595804941e+00,2.382626319575779306e+00
-1.039133630497821870e-01,-1.424868272057948193e+00,2.295030491293835961e+00
-1.201799950285462326e-01,-1.462796367235906114e+00,2.205626159591147051e+00
-1.365062561117132423e-01,-1.498934411897343111e+00,2.114581684072481149e+00
-1.528171155103053014e-01,-1.533238500095851276e+00,2.022069804217776046e+00
-1.690389271958666617e-01,-1.565672399642678014e+00,1.928266833484897358e+00
-1.850998295953050765e-01,-1.596207576305137543e+00,1.833351445239893796e+00
-2.009301106653408053e-01,-1.624822887819026729e+00,1.737503996209050605e+00
-2.164625193133207226e-01,-1.651504145716861327e+00,1.640905608510278002e+00
-2.316325602422369678e-01,-1.676244001088018631e+00,1.543736851493577422e+00
-2.463787778534455575e-01,-1.699041565779467078e+00,1.446176914395859159e+00
-2.606429649928058701e-01,-1.719901679149184126e+00,1.348402868826144685e+00
-2.743703857080670439e-01,-1.738834819307829349e+00,1.250588220338318290e+00
-2.875099112530744017e-01,-1.755856264696402214e+00,1.152902259077836833e+00
-3.000142013264863738e-01,-1.770985572096577254e+00,1.055509060723302639e+00
-3.118397705622322769e-01,-1.784246289864771295e+00,9.585666712511152765e-01
-3.229471200564407729e-01,-1.795665058036218564e+00,8.622264425207787353e-01
-3.333007704984739528e-01,-1.805271169480873628e+00,7.666318635950227778e-01
-3.428693082289063776e-01,-1.813095847788542603e+00,6.719182950663612486e-01
-3.516254130325868199e-01,-1.819171682308400761e+00,5.782121549604708477e-01
-3.595458040628953800e-01,-1.823532078058544004e+00,4.856303937260498804e-01
-3.666112722930390255e-01,-1.826210716575797033e+00,3.942802020472953028e-01
-3.728066144889948252e-01,-1.827240747555755274e+00,3.042585417754598565e-01
-3.781206116477288104e-01,-1.826654782055858517e+00,2.156517610543058627e-01
-3.825459447021732906e-01,-1.824484012781090625e+00,1.285357174994558038e-01
-3.860791287327467458e-01,-1.820757915720553344e+00,4.297553473287091946e-02
-3.887204555162261377e-01,-1.815503950426973434e+00,-4.097439134919090425e-02
-3.904738761800095048e-01,-1.808747335880980245e+00,-1.232700997788546970e-01
-3.913469596095284775e-01,-1.800510474450964349e+00,-2.038780436440110477e-01
-3.913507941927775735e-01,-1.790813237167273808e+00,-2.827748127472010653e-01
-3.904998691356232898e-01,-1.779672815554353305e+00,-3.599466023499812151e-01
-3.888120210039188729e-01,-1.767103403738987222e+00,-4.353888339403557683e-01
-3.863083079981169954e-01,-1.753116673232687051e+00,-5.091057497803229692e-01
-3.830129584944386711e-01,-1.737721514242388965e+00,-5.811096623576976761e-01
-3.789532458525631808e-01,-1.720924577737921179e+00,-6.514202845821852605e-01
-3.741594095053474289e-01,-1.702730333870667412e+00,-7.200641978036140811e-01
-3.686645520659865838e-01,-1.683141740885552240e+00,-7.870741172698061394e-01
-3.625045650879258341e-01,-1.662160350760066185e+00,-8.524880392981869504e-01
-3.557179844811821923e-01,-1.639786881064375201e+00,-9.163484272569557554e-01
-3.483459170827376550e-01,-1.616021919297798259e+00,-9.787014478803601758e-01
-3.404319156697822590e-01,-1.590866328801044949e+00,-1.039596316516475438e+00
-3.320218729633152011e-01,-1.564321997415674570e+00,-1.099084239702380117e+00
-3.231638551746492394e-01,-1.536392328534987861e+00,-1.157217794930338162e+00
-3.139079933648406540e-01,-1.507083148566412234e+00,-1.214050214641607894e+00
-3.043063105395850121e-01,-1.476403012891890132e+00,-1.269634150822820828e+00
-2.944125762867736418e-01,-1.444364247443319371e+00,-1.324021592164893901e+00
-2.842820898526047246e-01,-1.410983556691912000e+00,-1.377262810426076900e+00
-2.739715109160852924e-01,-1.376282360123824766e+00,-1.429405622278513865e+00
-2.635386264190604511e-01,-1.340287762650231640e+00,-1.480495180451861348e+00
-2.530421205021178288e-01,-1.303032886400895762e+00,-1.530572975851655748e+00
-2.425413197371311114e-01,-1.264557453853389912e+00,-1.579676739508817374e+00
-2.320958945821199326e-01,-1.224908208737259585e+00,-1.627839688145667596e+00
-2.217656326070186479e-01,-1.184139299656982391e+00,-1.675090198259189922e+00
-2.116100654614734844e-01,-1.142312383135381193e+00,-1.721451539143490139e+00
-2.016881988467507658e-01,-1.099497162404944550e+00,-1.766941803426901991e+00
-1.920581226901006966e-01,-1.055771117368471401e+00,-1.811573329686118061e+00
-1.827766873211682241e-01,-1.011219605439783287e+00,-1.855352805108683167e+00
-1.738991558602717147e-01,-9.659359166979804012e-01,-1.898281016835418500e+00
-1.654787852733816123e-01,-9.200208482248536379e-01,-1.940352906452651460e+00
-1.575665159893837042e-01,-8.735824046261571052e-01,-1.981557668255165439e+00
-1.502105404212534245e-01,-8.267355670406272283e-01,-2.021878681208703288e+00
-1.434559531831628432e-01,-7.796014146148437796e-01,-2.061293642257961523e+00
-1.373443941886180186e-01,-7.323065871208134237e-01,-2.099774752448758885e+00
-1.319136625262275209e-01,-6.849826753130291435e-01,-2.137289166849089206e+00
-1.271974099352028431e-01,-6.377651861866948657e-01,-2.173798755954442719e+00
-1.232247836146742603e-01,-5.907927704906434929e-01,-2.209260871708875307e+00
-1.200201489178847614e-01,-5.442061555670447692e-01,-2.243628429790248902e+00
-1.176028195153797085e-01,-4.981470906218395944e-01,-2.276850243423688802e+00
-1.159868128788423408e-01,-4.527571093497660404e-01,-2.308871221056303824e+00
-1.151806552821033613e-01,-4.081765800442281877e-01,-2.339633177678416498e+00
-1.151872397744123366e-01,-3.645433877054577998e-01,-2.369075015864508416e+00
-1.160036978432374272e-01,-3.219916511503423950e-01,-2.397133143402313316e+00
-1.176213418452576320e-01,-2.806506811333856488e-01,-2.423741892039247503e+00
-1.200256599275753844e-01,-2.406436255328368301e-01,-2.448834042024232716e+00
-1.231963516337232917e-01,-2.020863681552698132e-01,-2.472341117371196884e+00
-1.271074321518161077e-01,-1.650863507415674947e-01,-2.494194058609838116e+00
-1.317273882143507047e-01,-1.297415918657982281e-01,-2.514323885571101869e+00
-1.370193652761168834e-01,-9.613953477360309696e-02,-2.532661644639825127e+00
-1.429414805775587327e-01,-6.435613290775026030e-02,-2.549139173869948483e+00
-1.494471013288710681e-01,-3.445509722816537945e-02,-2.563689755789007485e+00
-1.564852494664414895e-01,-6.487002319245569609e-03,-2.576248255885433380e+00
-1.640010105470995350e-01,1.951123574405791081e-02,-2.586751865269043105e+00
-1.719360011037926739e-01,4.351691093206379313e-02,-2.595140329988265382e+00
-1.802289273109399514e-01,6.552190735434734736e-02,-2.601356778761817701e+00
-1.888160829242470085e-01,8.553296681846486726e-02,-2.605347864904568489e+00
-1.976319695996681114e-01,1.035717238567152865e-01,-2.607064422748447186e+00
-2.066098799995215729e-01,1.196748081902671845e-01,-2.606461697256029275e+00
-2.156825688338897817e-01,1.338935931600966078e-01,-2.603499907126359147e+00
-2.247828737508796859e-01,1.462938269439464645e-01,-2.598144820912647646e+00
-2.338443546157676911e-01,1.569553214202508151e-01,-2.590367976651815063e+00
-2.428019865150456702e-01,1.659712553228981924e-01,-2.580147165154666133e+00
-2.515927379909822514e-01,1.734474996543085845e-01,-2.567466829891256186e+00
-2.601562462581935575e-01,1.795018075010832159e-01,-2.552318098594181350e+00
-2.684353684184951350e-01,1.842627648319431211e-01,-2.534699627928586274e+00
-2.763767622709905059e-01,1.878687620810184922e-01,-2.514617529476744107e+00
-2.839314158458184911e-01,1.904668485886301110e-01,-2.492085488387204784e+00
-2.910550844866359732e-01,1.922114718441302883e-01,-2.467125433227827180e+00
-2.977087504297201148e-01,1.932631622176859687e-01,-2.439767313496871814e+00
-3.038589687523493010e-01,1.937871742636861905e-01,-2.410049439473209709e+00
-3.094781568367365177e-01,1.939520448984663192e-01,-2.378018584359694820e+00
-3.145448295089419699e-01,1.939281642852021259e-01,-2.343730111684767081e+00
-3.190437284651991279e-01,1.938863025063433942e-01,-2.307247661653623716e+00
-3.229659046178634529e-01,1.939961621482006737e-01,-2.268643234239443363e+00
-3.263087262213615336e-01,1.944249257327886338e-01,-2.227997171749060090e+00
-3.290757846780643092e-01,1.953358600925206856e-01,-2.185397912675174581e+00
-3.312767286796003408e-01,1.968869376792815595e-01,-2.140941732295582156e+00
-3.329270511418802592e-01,1.992294785784152200e-01,-2.094732636749925270e+00
-3.340477423149424419e-01,2.025070464340660292e-01,-2.046881687289986207e+00
-3.346649194705217933e-01,2.068541527111636691e-01,-1.997506727679567717e+00
-3.348094042970274353e-01,2.123952061957955773e-01,-1.946732027862663417e+00
-3.345161413382389259e-01,2.192437057165177450e-01,-1.894687783224021427e+00
-3.338236853991355391e-01,2.275011865429244218e-01,-1.841509343959368383e+00
-3.327735406373981686e-01,2.372565381245806959e-01,-1.787336664982675849e+00
-3.314095227850708536e-01,2.485855037210016605e-01,-1.732313765103442593e+00
-3.297770710884414536e-01,2.615501882225738095e-01,-1.676587967054823380e+00
-3.279224769876459833e-01,2.761986232807154273e-01,-1.620308948657841031e+00
-3.258921885380102190e-01,2.925646137334851904e-01,-1.563628240130671809e+00
-3.237320551153562986e-01,3.106676646902003514e-01,-1.506698327340053822e+00
-3.214866026632091645e-01,3.305129707047582688e-01,-1.449671783179635742e+00
-3.191982808908174762e-01,3.520916864956987746e-01,-1.392700535311753196e+00
-3.169067667305533464e-01,3.753811958300041773e-01,-1.335934735713820931e+00
-3.146483077159135111e-01,4.003455911566141667e-01,-1.279522298873129849e+00
-3.124550540297066359e-01,4.269361816020351696e-01,-1.223607834013693108e+00
-3.103545305001727539e-01,4.550921213894113526e-01,-1.168331776393199517e+00
-3.083690612604522152e-01,4.847411020419201133e-01,-1.113830041634072732e+00
-3.065153630622525216e-01,5.158003527694656754e-01,-1.060232639516231590e+00
-3.048041258575414636e-01,5.481774500814940998e-01,-1.007663389137252619e+00
-3.032397146798039289e-01,5.817712720639407475e-01,-9.562391857345383661e-01
-3.018199760893551797e-01,6.164730209826196905e-01,-9.060692458625821954e-01
-3.005360624368276778e-01,6.521674293487785823e-01,-8.572546444926509857e-01
-2.993723775802457077e-01,6.887337432054383424e-01,-8.098877681231410053e-01
-2.983066480461979419e-01,7.260468482846930138e-01,-7.640518450578730469e-01
-2.973100271655487181e-01,7.639784634189229484e-01,-7.198206077231323885e-01
-2.963473441879972414e-01,8.023982418747477308e-01,-6.772580479211086635e-01
-2.953774022129680432e-01,8.411748540779886429e-01,-6.364181884490787144e-01
-2.943533527935476846e-01,8.801771799346276293e-01,-5.973448643270415914e-01
-2.932231911660463375e-01,9.192751582532598942e-01,-5.600717143393598718e-01
