5.397032335129239300e-01,-7.637233924489328363e-01,-9.972354805884400819e-02
5.224277548097380208e-01,-7.624883849546504333e-01,-1.410623593767257877e-01
5.030082812817762150e-01,-7.589411715927738555e-01,-1.821977859479031736e-01
4.814000847691389806e-01,-7.530703418996436138e-01,-2.230837549173189105e-01
4.575763155318640640e-01,-7.448886343263827481e-01,-2.636756279824113425e-01
4.315281938391021255e-01,-7.344328500199109877e-01,-3.039303636212078441e-01
4.032647177642365577e-01,-7.217634479461112473e-01,-3.438067122130050723e-01
3.728124396380664285e-01,-7.069639337928382838e-01,-3.832653310436650029e-01
3.402150178771590761e-01,-6.901399804144253691e-01,-4.222689941644069966e-01
3.055324683060256508e-01,-6.714183091731278363e-01,-4.607827354518495566e-01
2.688405010536293882e-01,-6.509453490273571230e-01,-4.987739784899550277e-01
2.302294459619792510e-01,-6.288857107569001403e-01,-5.362126286656505592e-01
1.898032818548424094e-01,-6.054204383133771072e-01,-5.730712233479725581e-01
1.476785202252449691e-01,-5.807450783057954702e-01,-6.093249375728914119e-01
1.039829058891991731e-01,-5.550676886157039913e-01,-6.449516753662996038e-01
5.885413677951425310e-02,-5.286066460584775140e-01,-6.799320885178028462e-01
1.243845194476130706e-02,-5.015883705109056567e-01,-7.142495155934407425e-01
-3.511073680578485207e-02,-4.742450469416747416e-01,-7.478899514900996248e-01
-8.363427919949623091e-02,-4.468122056903861550e-01,-7.808420082629372594e-01
-1.329686646963931240e-01,-4.195263501730270295e-01,-8.130967278865121051e-01
-1.829474728151374852e-01,-3.926225938821240602e-01,-8.446474617077842639e-01
-2.334027451017818833e-01,-3.663322742579084856e-01,-8.754896725927940881e-01
-2.841662512405899177e-01,-3.408806978706300228e-01,-9.056207455668253692e-01
-3.350708284420746419e-01,-3.164848890759007771e-01,-9.350396751604346246e-01
-3.859515783203596451e-01,-2.933514998688133146e-01,-9.637468567263715036e-01
-4.366469671435458944e-01,-2.716747959957666048e-01,-9.917436775605241728e-01
-4.869998547570869585e-01,-2.516348151899092667e-01,-1.019032210584213560e+00
-5.368584743394576586e-01,-2.333956559098104011e-01,-1.045614876290823947e+00
-5.860772300345882257e-01,-2.171039453920562967e-01,-1.071494056994335198e+00
-6.345174641444685237e-01,-2.028874481254004380e-01,-1.096671718412026708e+00
-6.820480899041777567e-01,-1.908539498628547548e-01,-1.121149013803162120e+00
-7.285460647111315913e-01,-1.810902291739012182e-01,-1.144925892940604761e+00
-7.738969083225055723e-01,-1.736613065817187440e-01,-1.168000712071879832e+00
-8.179950054300061391e-01,-1.686098552120131600e-01,-1.190369871849456640e+00
-8.607438112753417192e-01,-1.659558523616788683e-01,-1.212027418649480381e+00
-9.020560513306619121e-01,-1.656964097564396221e-01,-1.232964751922084989e+00
-9.418536276392972528e-01,-1.678057984991147555e-01,-1.253170314598704538e+00
-9.800678169339486212e-01,-1.722356710755861831e-01,-1.272629335399722228e+00
-1.016639005795243467e+00,-1.789155208290028054e-01,-1.291323534426011221e+00
-1.051516669914284385e+00,-1.877532746820770315e-01,-1.309231011105570275e+00
-1.084659011690578989e+00,-1.986360819393127308e-01,-1.326326066848701357e+00
-1.116032760325629702e+00,-2.114312530124951850e-01,-1.342579107766207702e+00
-1.145612934603599475e+00,-2.259873695682532713e-01,-1.357956636994197996e+00
-1.173382303187077147e+00,-2.421355509530880301e-01,-1.372421281792984171e+00
-1.199331152536137202e+00,-2.596908140489961325e-01,-1.385931835267734558e+00
-1.223456900418336657e+00,-2.784536098513912261e-01,-1.398443472264355059e+00
-1.245763568175907832e+00,-2.982114124095672225e-01,-1.409907874030490893e+00
-1.266261421595660241e+00,-3.187404456880518211e-01,-1.420273523405587879e+00
-1.284966435099172077e+00,-3.398074576014936676e-01,-1.429486061712468503e+00
-1.301899875658953043e+00,-3.611716050765547692e-01,-1.437488635069028353e+00
-1.317087826951353513e+00,-3.825863616948539381e-01,-1.444222269200756248e+00
-1.330560785422223447e+00,-4.038014870560638903e-01,-1.449626427755136060e+00
-1.342353118339797202e+00,-4.245649933819884980e-01,-1.453639487843538802e+00
-1.352502595037490263e+00,-4.446251737456308750e-01,-1.456199295385441239e+00
-1.361049990969022350e+00,-4.637326111240334114e-01,-1.457243753789240204e+00
-1.368038497590662317e+00,-4.816422110887305652e-01,-1.456711485868894540e+00
-1.373513360506027237e+00,-4.981151318649376658e-01,-1.454542408374277951e+00
-1.377521297177005000e+00,-5.129207891925248175e-01,-1.450678432239065785e+00
-1.380110175951762219e+00,-5.258387438593961072e-01,-1.445064148841497698e+00
-1.381328389873402784e+00,-5.366605381543794184e-01,-1.437647441030258877e+00
-1.381224487884238794e+00,-5.451914675486518869e-01,-1.428380168660181582e+00
-1.379846706240802412e+00,-5.512523348224822595e-01,-1.417218823451387166e+00
-1.377242525083170133e+00,-5.546809992707062431e-01,-1.404125136483248770e+00
-1.373458160410127249e+00,-5.553339173247870963e-01,-1.389066699313898923e+00
-1.368538140344415233e+00,-5.530875543160780339e-01,-1.372017518437524952e+00
-1.362524791887450792e+00,-5.478396076267006976e-01,-1.352958543499025001e+00
-1.355457960040439058e+00,-5.395101489391109784e-01,-1.331878195882439275e+00
-1.347374404290369476e+00,-5.280426223009508924e-01,-1.308772786532751420e+00
-1.338307634108576893e+00,-5.134046906489826423e-01,-1.283646872831979202e+00
-1.328287310479364436e+00,-4.955889090111378348e-01,-1.256513619201734766e+00
-1.317339061604783312e+00,-4.746131853298041214e-01,-1.227395100296910346e+00
-1.305484045528389814e+00,-4.505211198771069681e-01,-1.196322444517523564e+00
-1.292738873792219856e+00,-4.233821204002834460e-01,-1.163336035196028462e+00
-1.279115195946280092e+00,-3.932913839646555720e-01,-1.128485586677925312e+00
-1.264619581155474792e+00,-3.603696345299108872e-01,-1.091830130248108377e+00
-1.249253536583790236e+00,-3.247626119228836927e-01,-1.053437948585904893e+00
-1.233013293627428508e+00,-2.866404784694182029e-01,-1.013386511409794410e+00
-1.215889888248372630e+00,-2.461969299417583745e-01,-9.717622219870970524e-01
-1.197869262722450756e+00,-2.036481291973286922e-01,-9.286602296138286583e-01
-1.178932427234380187e+00,-1.592314544280486188e-01,-8.841840856490938982e-01
-1.159055764384581577e+00,-1.132040435523564426e-01,-8.384453434268713812e-01
-1.138211238680325366e+00,-6.584112018459241378e-02,-7.915631232753312929e-01
-1.116366959762284505e+00,-1.743416597264645096e-02,-7.436636843963080334e-01
-1.093487506346832783e+00,3.171104265449016524e-02,-6.948798141285881247e-01
-1.069534596044295682e+00,8.127662818598831163e-02,-6.453502842510928650e-01
-1.044467775981510860e+00,1.309348952770876262e-01,-5.952192045061999170e-01
-1.018245034374284375e+00,1.803507891710201816e-01,-5.446353244355686130e-01
-9.908236914002119811e-01,2.291844539013914717e-01,-4.937513386542407012e-01
-9.621612100699679093e-01,2.770938211114862826e-01,-4.427231549150632550e-01
-9.322161375712980647e-01,3.237374044974144494e-01,-3.917091298386219389e-01
-9.009490117675742482e-01,3.687770052986431568e-01,-3.408692184330659458e-01
-8.683234045635144227e-01,4.118805374881353010e-01,-2.903642616382956509e-01
-8.343068293892526022e-01,4.527247927917776860e-01,-2.403550836024786475e-01
-7.988718361793304412e-01,4.909982706887375814e-01,-1.910016719390602025e-01
-7.619969343011911977e-01,5.264038520997511572e-01,-1.424623925300599059e-01
-7.236677157204403077e-01,5.586615024462910917e-01,-9.489311693238507150e-02
-6.838777369260622407e-01,5.875108119920060545e-01,-4.844643576202777024e-02
-6.426295016700165341e-01,6.127134021148448184e-01,-3.270840408372582830e-03
-5.999351898870199928e-01,6.340552179077600936e-01,4.049008510604334282e-02
-5.558176225222238864e-01,6.513486345667667266e-01,8.269839581765747738e-02
-5.103107245805651448e-01,6.644343808888748537e-01,1.232225074826938382e-01
-4.634602995242155243e-01,6.731832159880691835e-01,1.619379233955130226e-01
-4.153244691375679309e-01,6.774973518977540632e-01,1.987278870213399218e-01
-3.659740360826653216e-01,6.773116745100785652e-01,2.334839329995520851e-01
-3.154926458604832562e-01,6.725946380854058715e-01,2.661065386511688446e-01
-2.639769783908074707e-01,6.633489379854564660e-01,2.965055679469313921e-01
-2.115367052839992046e-01,6.496118542121749329e-01,3.246007187424269080e-01
-1.582941834289707805e-01,6.314552349181028479e-01,3.503218807167878257e-01
-1.043842420330170773e-01,6.089852964501176746e-01,3.736095144539112178e-01
-4.995357774147914098e-02,5.823420166681416710e-01,3.944148044401321052e-01
4.839844120992878307e-03,5.516982614850458599e-01,4.126998685420546487e-01
5.982756465723243489e-02,5.172586342596057207e-01,4.284378532543747786e-01
1.148316255675823488e-01,4.792579936081233782e-01,4.416128959637490303e-01
1.696655438856956855e-01,4.379597245017224916e-01,4.522200619858230408e-01
2.241355906948567789e-01,3.936537156400227166e-01,4.602651891118807459e-01
2.780419729466098167e-01,3.466541710688824662e-01,4.657646298578468902e-01
3.311802723877353971e-01,2.972970854534124907e-01,4.687449812178974828e-01
3.833429479752944458e-01,2.459376372546313028e-01,4.692426275839681749e-01
4.343208165136658860e-01,1.929473093727526178e-01,4.673032782618245506e-01
4.839046435217521092e-01,1.387109054652241602e-01,4.629814210332962032e-01
5.318868181850141541e-01,8.362351322211941662e-02,4.563396794837151216e-01
5.780628651747929947e-01,2.808723759037964895e-02,4.474481855376140627e-01
6.222332195737629856e-01,-2.749198220577461771e-02,4.363837280406671626e-01
6.642046994975072671e-01,-8.270765038367236532e-02,4.232290777737247600e-01
7.037920337902590084e-01,-1.371559617696092026e-01,4.080720775070219575e-01
7.408194952492526131e-01,-1.904390025918119012e-01,3.910047469040909274e-01
7.751221376316157485e-01,-2.421678753071709045e-01,3.721224519704934286e-01
8.065472669633187985e-01,-2.919657614007529212e-01,3.515229342158603387e-01
8.349555862117248317e-01,-3.394707629724612041e-01,3.293054424585318829e-01
8.602222963383858723e-01,-3.843386464827959759e-01,3.055697683057485015e-01
8.822380038071025998e-01,-4.262454097720341784e-01,2.804153321120990139e-01
9.009096067356575643e-01,-4.648895628533080693e-01,2.539403845559459194e-01
9.161608067147271051e-01,-4.999942715835440921e-01,2.262411418163485233e-01
9.279326821023519134e-01,-5.313091757955883399e-01,1.974109743047473275e-01
9.361840628209538995e-01,-5.586119519194798766e-01,1.675397076280983333e-01
9.408916467531203143e-01,-5.817096600465864187e-01,1.367130279289841543e-01
9.420499505066580737e-01,-6.004397334105511241e-01,1.050118079876963401e-01
9.396711556843212465e-01,-6.146707156866140220e-01,7.251170760521624681e-02
9.337848916417621492e-01,-6.243027108582788198e-01,3.928277596479264056e-02
9.244376462322392296e-01,-6.292675083131942237e-01,5.389190761627991877e-03
9.116922759678292021e-01,-6.295284601274724334e-01,-2.911091619422273569e-02
8.956271402977538099e-01,-6.250800396530962200e-01,-6.416546340504901413e-02
8.763352928843806122e-01,-6.159472143600441818e-01,-9.972836156600943525e-02
8.539236016124829298e-01,-6.021844750085918463e-01,-1.357593307972621011e-01
8.285115771066047241e-01,-5.838747047574156523e-01,-1.722235404757659905e-01
8.002303304205609091e-01,-5.611278193467913455e-01,-2.090911749254382168e-01
7.692213986150276961e-01,-5.340791544856906548e-01,-2.463368542252835636e-01
7.356355399818362839e-01,-5.028877849392376920e-01,-2.839389622393519441e-01
6.996314743608698095e-01,-4.677345983881790459e-01,-3.218789032291662355e-01
6.613746703345905198e-01,-4.288203902599191375e-01,-3.601401755328332288e-01
6.210360799560756817e-01,-3.863637016881091846e-01,-3.987074501402489424e-01
5.787910208356170649e-01,-3.405986321547441742e-01,-4.375655018852883105e-01
5.348179300468944852e-01,-2.917728536025041564e-01,-4.766981013328100980e-01
4.892973602853493142e-01,-2.401451674196002362e-01,-5.160869245432120334e-01
4.424107756481560072e-01,-1.859835205845545847e-01,-5.557103076259115593e-01
3.943397965315320608e-01,-1.295626900413802685e-01,-5.955421171334065455e-01
3.452652202510010371e-01,-7.116222059323208671e-02,-6.355505733233715038e-01
2.953662404556002818e-01,-1.106448139377461809e-02,-6.756970111492448527e-01
2.448197934543824839e-01,5.044735049014817396e-02,-7.159348517358561370e-01
1.937999262639297227e-01,1.130910794410862480e-01,-7.562084866507289282e-01
1.424773683481384279e-01,1.765871262725797197e-01,-7.964523569249186696e-01
9.101910157473620810e-02,2.406600469699901046e-01,-8.365900227930949118e-01
3.958807029880705153e-02,3.050401637199898208e-01,-8.765333676527730100e-01
-1.165703041032275372e-02,3.694644890509615753e-01,-9.161820502110196163e-01
-6.256180409046477320e-02,4.336781795193460076e-01,-9.554229649128961332e-01
-1.129762808689029896e-01,4.974351527918695060e-01,-9.941298859947707012e-01
-1.627548773826468231e-01,5.604991482814687398e-01,-1.032163320472735624e+00
-2.117563011806818940e-01,6.226441827076172331e-01,-1.069370584955380288e+00
-2.598434813957311018e-01,6.836551635342151823e-01,-1.105585913442035606e+00
-3.068833598029561682e-01,7.433281211787299281e-01,-1.140630939404271516e+00
-3.527467939519715046e-01,8.014706716007096166e-01,-1.174315235401174551e+00
-3.973083680608361368e-01,8.579020025109296288e-01,-1.206437163160737569e+00
-4.404462499684119736e-01,9.124529229485580650e-01,-1.236784867701330892e+00
-4.820420371338328680e-01,9.649657971318640337e-01,-1.265137462033892213e+00
-5.219807064047830014e-01,1.015294481075654343e+00,-1.291266376870425781e+00
-5.601505237268556980e-01,1.063304070353065622e+00,-1.314936936320934446e+00
-5.964430106205353965e-01,1.108870710755279099e+00,-1.335910057202619017e+00
-6.307530919935038227e-01,1.151881373102310313e+00,-1.353944130461729678e+00
-6.629792197130897069e-01,1.192233525875622924e+00,-1.368797011932765706e+00
-6.930235478937194493e-01,1.229834925439975191e+00,-1.380228123869391199e+00
-7.207921942252277780e-01,1.264603305872631811e+00,-1.388000639644233036e+00
-7.461956828712487111e-01,1.296466230768287264e+00,-1.391883769711237839e+00
-7.691493174318266846e-01,1.325360842094627678e+00,-1.391655047264749312e+00
-7.895738001307681664e-01,1.351233590757060510e+00,-1.387102653938715013e+00
-8.073957476844517700e-01,1.374040466616385014e+00,-1.378027763188474530e+00
-8.225483869690819461e-01,1.393746529011635538e+00,-1.364246814627833260e+00
-8.349721938855467762e-01,1.410326275495489501e+00,-1.345593715535990276e+00
-8.446157781755949667e-01,1.423763348287597985e+00,-1.321921977473815790e+00
-8.514365531519848540e-01,1.434050721741603418e+00,-1.293106709284938871e+00
-8.554016693924598735e-01,1.441190935380808114e+00,-1.259046611039933428e+00
-8.564886991763653867e-01,1.445196106340442599e+00,-1.219665475786760434e+00
-8.546865004509676123e-01,1.446088207684425031e+00,-1.174913925590632902e+00
-8.499960633967142964e-01,1.443899324945548512e+00,-1.124770509610184765e+00
-8.424311594978224349e-01,1.438672002839675557e+00,-1.069242970558097028e+00
-8.320190126858089119e-01,1.430459050166540180e+00,-1.008369046799467705e+00
-8.188009154213258256e-01,1.419324346020704786e+00,-9.422169887111716546e-01
-8.028328363561052505e-01,1.405342408604703941e+00,-8.708859474268058065e-01
-7.841856485665565923e-01,1.388599177827868125e+00,-7.945061011561738162e-01
-7.629455225092358628e-01,1.369191562479264768e+00,-7.132382669238698236e-01
-7.392140731042892154e-01,1.347227915780885077e+00,-6.272733883100564123e-01
-7.131082208306523951e-01,1.322827745342788353e+00,-5.368318905233653293e-01
-6.847601697552944122e-01,1.296121874485203662e+00,-4.421623613738763781e-01
-6.543170655723037354e-01,1.267251778612323410e+00,-3.435404923230864771e-01
-6.219404231730192301e-01,1.236369568861260593e+00,-2.412674534968524687e-01
-5.878055772580554894e-01,1.203637482467524666e+00,-1.356677483421803720e-01
-5.521007345433104341e-01,1.169227327429413155e+00,-2.708759862548244801e-02
-5.150259434138095838e-01,1.133319751916176621e+00,8.410760993462566837e-02
-4.767920591600642855e-01,1.096103480243978412e+00,1.975356107684998197e-01
-4.376193229859752232e-01,1.057774351632246645e+00,3.127999341115576537e-01
-3.977358555412203733e-01,1.018534226779318264e+00,4.294925863485789530e-01
-3.573760409082014089e-01,9.785898297162543003e-01,5.471969674018397622e-01
-3.167788134456875904e-01,9.381514069568918091e-01,6.654907109040346658e-01
-2.761858131476184752e-01,8.974313877351297597e-01,7.839485487434607602e-01
-2.358393960136623557e-01,8.566428088185522594e-01,9.021452367763463931e-01
-1.959806559119651459e-01,8.159977592610416774e-01,1.019658733203388179e+00
-1.568473330522024423e-01,7.757058021837924811e-01,1.136072731259691437e+00
-1.186717624772672675e-01,7.359720897928631045e-01,1.250979802339947433e+00
-8.167877749413657296e-02,6.969958424031701405e-01,1.363983957877709541e+00
-4.608366633838547471e-02,6.589684071878463278e-01,1.474703234087123782e+00
-1.209013440051962679e-02,6.220716782030429881e-01,1.582772185897794337e+00
2.011159006626759421e-02,5.864763630194751443e-01,1.687843895510343195e+00
5.034665981431825366e-02,5.523402525676430752e-01,1.789592406362258581e+00
7.845724670941561785e-02,5.198067234229972744e-01,1.887714090215377727e+00
1.043041513553566307e-01,4.890031810469968598e-01,1.981929611923020307e+00
1.277682397033918504e-01,4.600396984959281288e-01,2.071984781953782662e+00
1.487516251367480002e-01,4.330076662575612079e-01,2.157652223105540834e+00
1.671786836506656271e-01,4.079789389380226727e-01,2.238731850102267273e+00
1.829968523545149051e-01,3.850046016573002161e-01,2.315051374659395478e+00
1.961773037397258335e-01,3.641145332579267535e-01,2.386466664258183101e+00
2.067151229960333958e-01,3.453165629748177201e-01,2.452861969474488202e+00
2.146294873534135561e-01,3.285964117085030667e-01,2.514149424184886961e+00
2.199634652752723851e-01,3.139173495107230316e-01,2.570268550488902903e+00
2.227835596062316126e-01,3.012204466221987120e-01,2.621185524890363716e+00
2.231791038810689576e-01,2.904247717179906374e-01,2.666892259414822774e+00
2.212613504128633779e-01,2.814281892295927290e-01,2.707405118822497680e+00
2.171622247772819203e-01,2.741080100591641311e-01,2.742764122285065387e+00
2.110330408344482933e-01,2.683220528084862555e-01,2.773030354652498808e+00
2.030428145930839312e-01,2.639098960011424522e-01,2.798285459665519337e+00
1.933764939246907510e-01,2.606943515563129310e-01,2.818629006511518931e+00
1.822330470182598472e-01,2.584831031496511722e-01,2.834177047015014939e+00
1.698232879332694512e-01,2.570705412147890612e-01,2.845059910213028509e+00
1.563676391292806445e-01,2.562397907762833382e-01,2.851420298945028797e+00
1.420937692462772850e-01,2.557648506111647180e-01,2.853411088610719126e+00
1.272341812323933563e-01,2.554128436195899354e-01,2.851193387259633116e+00
1.120237262034059211e-01,2.549463738334465934e-01,2.844934664466971075e+00
9.669711096571848019e-02,2.541260054754255759e-01,2.834806915540112549e+00
8.148641484560685544e-02,2.527127039441326439e-01,2.820984235386750250e+00
6.661865225188291773e-02,2.504703531369939506e-01,2.803641729915707259e+00
5.231340322862358672e-02,2.471682479389877285e-01,2.782953226747148179e+00
3.878055779395656044e-02,2.425835439428211671e-01,2.759090014565303228e+00
2.621813760556283845e-02,2.365036633256871745e-01,2.732219388701410789e+00
1.481035957247638785e-02,2.287285962203708389e-01,2.702503251576271026e+00
4.725813347317892911e-03,2.190730372208800902e-01,2.670097496359389311e+00
-3.884153191503817576e-03,2.073684569429225799e-01,2.635150471894624147e+00
-1.088679995427119240e-02,1.934649447028033986e-01,2.597802724594628909e+00
-1.616915477189079589e-02,1.772329056741409337e-01,2.558186177184011534e+00
-1.963888820002829966e-02,1.585644919826838806e-01,2.516424188579262644e+00
-2.122498121979141117e-02,1.373748278191218031e-01,2.472630666511022923e+00
-2.087803501164611081e-02,1.136030993736581451e-01,2.426910498131536809e+00
-1.857037005847299305e-02,8.721324381012958427e-02,2.379359725821113436e+00
-1.429586765002728577e-02,5.819432586435285826e-02,2.330065772769083221e+00
-8.069431508551393878e-03,2.656091263049902007e-02,2.279107717291882995e+00
7.365901593067193664e-05,-7.647122124155338041e-03,2.226556902862252940e+00
1.007875738205782530e-02,-4.436485803212432411e-02,2.172477715688613031e+00
2.187309557780325875e-02,-8.350288824791324283e-02,2.116928713219818015e+00
3.536721311144332136e-02,-1.249484199320279876e-01,2.059962805480033410e+00
5.045658803850136542e-02,-1.685661184718500183e-01,2.001629075559561599e+00
6.702349497366465181e-02,-2.141995523916288557e-01,1.941972772183532037e+00
8.493899382886434257e-02,-2.616728947341865341e-01,1.881037422092599609e+00
1.040650435753859571e-01,-3.107925015622415299e-01,1.818864897066593045e+00
1.242567062978059134e-01,-3.613490001256864370e-01,1.755497151526103750e+00
1.453644213714806732e-01,-4.131192906773266116e-01,1.690976927648498274e+00
1.672363568725789285e-01,-4.658690031697104716e-01,1.625348886766499357e+00
1.897207235500191214e-01,-5.193546548820451303e-01,1.558660492620269844e+00
2.126680893748600643e-01,-5.733262465607698033e-01,1.490962920971121708e+00
2.359336097692626422e-01,-6.275296009373015904e-01,1.422311839896489127e+00
2.593792099763536640e-01,-6.817089791231232265e-01,1.352768017233453079e+00
2.828755768035345897e-01,-7.356095449467964231e-01,1.282397793052871826e+00
3.063040559886038849e-01,-7.889798128745129091e-01,1.211273887097713331e+00
3.295583627458132936e-01,-8.415740583236503980e-01,1.139475359799702492e+00
3.525461398058067908e-01,-8.931546056135563072e-01,1.067088134566670288e+00
3.751901793662930640e-01,-9.434940180351829575e-01,9.942049726232455864e-01
3.974295995099719203e-01,-9.923771475960900812e-01,9.209253997266931835e-01
4.192205313899678432e-01,-1.039602970720903352e+00,8.473556526806746980e-01
4.405367268682164328e-01,-1.084986293043691763e+00,7.736080983423145874e-01
4.613698148639876484e-01,-1.128359200124431805e+00,6.998011273571330682e-01
4.817293223498236854e-01,-1.169572337123995887e+00,6.260583894025719687e-01
5.016423713452891064e-01,-1.208495899777802141e+00,5.525082472863278582e-01
5.211531257546372364e-01,-1.245020443489938788e+00,4.792828212237307817e-01
5.403220636218259987e-01,-1.279057306469996158e+00,4.065174091882274299e-01
5.592247726677200825e-01,-1.310539134154930174e+00,3.343493762476911213e-01
5.779507201768278035e-01,-1.339419798160590869e+00,2.629171023494529802e-01
5.966017382715302908e-01,-1.365673975171851184e+00,1.923589390955538769e-01
6.152901742248340078e-01,-1.389297050045634085e+00,1.228121249876558407e-01
6.341371863784349694e-01,-1.410304203494611386e+00,5.441171750180068267e-02
6.532705845222761543e-01,-1.428729612871679100e+00,-1.271063824864797354e-02
6.728226080438670653e-01,-1.444625512369342779e+00,-7.842808987592403414e-02
6.929276810560693889e-01,-1.458060444642272691e+00,-1.426192663358427926e-01
7.137201128008578976e-01,-1.469118354755003519e+00,-2.051699723076387261e-01
7.353317241974911544e-01,-1.477896883669240768e+00,-2.659737547396854862e-01
7.578894431423839340e-01,-1.484505386362097390e+00,-3.249333037859739592e-01
7.815130112666313078e-01,-1.489063591989798319e+00,-3.819611552520159603e-01
8.063127379985841614e-01,-1.491699478921833411e+00,-4.369807160847986593e-01
8.323873598225773884e-01,-1.492547663574331551e+00,-4.899270178017436361e-01
8.598219485826744668e-01,-1.491747039006765307e+00,-5.407474242538988785e-01
8.886860327561643125e-01,-1.489439372756318658e+00,-5.894021910566324962e-01
9.190319326487527141e-01,-1.485767116349132611e+00,-6.358649293418827675e-01
9.508932632622119074e-01,-1.480871845405381748e+00,-6.801229578693692712e-01
9.842835884293561488e-01,-1.474892424071255093e+00,-7.221775038869813201e-01
1.019195464735578760e+00,-1.467963430845974582e+00,-7.620437548264121785e-01
1.055599669959928599e+00,-1.460213689790427205e+00,-7.997508621604652035e-01
1.093444686888628281e+00,-1.451764897125991993e+00,-8.353417256188471196e-01
1.132656361617859764e+00,-1.442730442280939940e+00,-8.688726636229631151e-01
1.173138068211840634e+00,-1.433214365674385871e+00,-9.004130067896938261e-01
1.214770865933304300e+00,-1.423310466224705362e+00,-9.300444692173390759e-01
1.257414183284136566e+00,-1.413101694654110840e+00,-9.578604929541750801e-01
1.300906611150246972e+00,-1.402659567424478171e+00,-9.839654044865907556e-01
1.345066974610912958e+00,-1.392043906002592202e+00,-1.008473532143781437e+00
1.389695618196416849e+00,-1.381302674213408688e+00,-1.031508139039608807e+00
1.434576046507020530e+00,-1.370472055265812727e+00,-1.053200398731634957e+00
1.479476556085328021e+00,-1.359576622004659896e+00,-1.073688164235302001e+00
1.524152143846773555e+00,-1.348629780570698822e+00,-1.093114705505086270e+00
1.568346681992056180e+00,-1.337634189496406112e+00,-1.111627463361296808e+00
1.611795023566661378e+00,-1.326582440288688325e+00,-1.129376683680206828e+00
1.654225233386234617e+00,-1.315457956724984223e+00,-1.146514030027092623e+00
1.695361136262617530e+00,-1.304235726915898397e+00,-1.163191186006533151e+00
1.734924471488839437e+00,-1.292883364481923980e+00,-1.179558462642255279e+00
1.772637518676119850e+00,-1.281362122063795628e+00,-1.195763529800904612e+00
1.808225387882725910e+00,-1.269627887027967805e+00,-1.211949959555508549e+00
1.841418462607740336e+00,-1.257632554955970816e+00,-1.228256022590228369e+00
1.871954607628827372e+00,-1.245324878698410576e+00,-1.244813255111840267e+00
1.899581390035165018e+00,-1.232651662255285441e+00,-1.261745581181097808e+00
1.924058188006709802e+00,-1.219559019362011165e+00,-1.279167709908140438e+00
1.945158181600142200e+00,-1.205993170269016757e+00,-1.297184604202267888e+00
1.962670040457479281e+00,-1.191901614412189669e+00,-1.315890090885377894e+00
1.976399548561749153e+00,-1.177233872528643310e+00,-1.335366499612451019e+00
1.986171102062209481e+00,-1.161942585225742341e+00,-1.355683407519884254e+00
1.991828934582733579e+00,-1.145983973459462568e+00,-1.376897507797476550e+00
1.993238067115525869e+00,-1.129318643843428394e+00,-1.399051677118470671e+00
1.990285115760510370e+00,-1.111911999313186517e+00,-1.422175058162466144e+00
1.982878982535254409e+00,-1.093734676192601896e+00,-1.446282398922999146e+00
1.970951180190942731e+00,-1.074762848929168291e+00,-1.471374281198573719e+00
1.954455956950079898e+00,-1.054978338527714499e+00,-1.497436852171957433e+00
1.933370267146855337e+00,-1.034368703171528514e+00,-1.524442128816722253e+00
1.907693586945335973e+00,-1.012927133487127040e+00,-1.552348279256060781e+00
1.877447455746066973e+00,-9.906522969084345931e-01,-1.581099967762159109e+00
1.842674899225737351e+00,-9.675480915696454964e-01,-1.610628666068099957e+00
1.803439657235628379e+00,-9.436232289447246124e-01,-1.640853543606142440e+00
1.759825241229120429e+00,-9.188908495745140570e-01,-1.671681940851064585e+00
1.711933972641299206e+00,-8.933680181928895792e-01,-1.703010259864982112e+00
1.659885835917530361e+00,-8.670751388026841644e-01,-1.734724793507380181e+00
1.603817155858869414e+00,-8.400353851272581718e-01,-1.766702724196053120e+00
1.543879427247014657e+00,-8.122741008936211760e-01,-1.798812898486385592e+00
1.480237864751324350e+00,-7.838181518522444602e-01,-1.830917315570241399e+00
1.413070006103628762e+00,-7.546953243651318699e-01,-1.862871760894895923e+00
1.342564346121015273e+00,-7.249337308829122417e-01,-1.894527049055997558e+00
1.268918946245553458e+00,-6.945612581332756275e-01,-1.925730382065056645e+00
1.192339943207827213e+00,-6.636050178883269313e-01,-1.956326274079849714e+00
1.113040312988870628e+00,-6.320908918326813009e-01,-1.986157699808120514e+00
1.031238366775070192e+00,-6.000431238298542524e-01,-2.015067171149256264e+00
9.471566876105885768e-01,-5.674840123008071391e-01,-2.042898018782319358e+00
8.610207499375133189e-01,-5.344336302961493201e-01,-2.069495145422590276e+00
7.730578975037792899e-01,-5.009096982307406076e-01,-2.094706307966515801e+00
6.834962719225913252e-01,-4.669274891956993745e-01,-2.118382578531543103e+00
5.925638402623669698e-01,-4.324998249420183294e-01,-2.140380115527913407e+00
5.004874360519961929e-01,-3.976372253008995661e-01,-2.160559954741129385e+00
4.074920433876131898e-01,-3.623480282245565287e-01,-2.178789729118923102e+00
3.138001193929755850e-01,-3.266387198488366894e-01,-2.194943326258351313e+00
2.196308739255122544e-01,-2.905142308570046183e-01,-2.208902526806488353e+00
1.251997538210275485e-01,-2.539783556851563096e-01,-2.220556602516315703e+00
3.071798100133392440e-02,-2.170342381723239511e-01,-2.229803557372891376e+00
