-8.325507890580079451e-01,8.628624044375975410e-01,4.324810866621620620e-01
-8.090697693120411094e-01,8.352911986798861044e-01,4.247504375358066575e-01
-7.816514206578558666e-01,8.060937817771992586e-01,4.170287991553610629e-01
-7.504177812260499625e-01,7.753002737162988378e-01,4.093266698773518897e-01
-7.155109657808057522e-01,7.429461643127986958e-01,4.016499313795792725e-01
-6.770924726661236015e-01,7.090721642656128143e-01,3.939999002380979443e-01
-6.353429096001724785e-01,6.737241991110711758e-01,3.863734798656278668e-01
-5.904612776390120166e-01,6.369532152689527660e-01,3.787633014918371233e-01
-5.426642410003548189e-01,5.988151162008764627e-01,3.711579145026379090e-01
-4.921852937122175309e-01,5.593705132807178515e-01,3.635419982924882332e-01
-4.392738505474951816e-01,5.186846707853879357e-01,3.558966266463535755e-01
-3.841940446694365185e-01,4.768271719761046357e-01,3.481995211783839306e-01
-3.272235088700651273e-01,4.338718348516640289e-01,3.404253586239942564e-01
-2.686521788764664742e-01,3.898962524904223681e-01,3.325460729292123996e-01
-2.087807666006281093e-01,3.449818835023501506e-01,3.245312119910419568e-01
-1.479191988783795930e-01,2.992134172410639281e-01,3.163482619191754774e-01
-8.638499060390128492e-02,2.526787693231625775e-01,3.079630266258004401e-01
-2.450164250729180287e-02,2.054686336042586825e-01,2.993399943726523516e-01
3.740329996844322935e-02,1.576762521275904549e-01,2.904427322010081358e-01
9.900004693659820998e-02,1.093971762939394549e-01,2.812342484899216233e-01
1.599584045134457844e-01,6.072868845544099337e-02,2.716774122701681171e-01
2.199498969775170176e-01,1.176982915348818992e-02,2.617353337613463893e-01
2.786495614602650939e-01,-3.737921453491460655e-02,2.513717453425926007e-01
3.357380949782103885e-01,-8.661740150871941046e-02,2.405513986596798659e-01
3.909037172222561418e-01,-1.358428850204166094e-01,2.292404289249845850e-01
4.438442317818097616e-01,-1.849537862715542880e-01,2.174067344646159750e-01
4.942688186319558752e-01,-2.338481605255751661e-01,2.050203299632994414e-01
5.419000788898773457e-01,-2.824245741728524939e-01,1.920536990207630801e-01
5.864757175943616785e-01,-3.305824247674361005e-01,1.784820896506014165e-01
6.277502167645363507e-01,-3.782220023268877407e-01,1.642838207147361562e-01
6.654965791283244947e-01,-4.252451299770128590e-01,1.494405838196220804e-01
6.995076819961185688e-01,-4.715553533631547944e-01,1.339376786675467168e-01
7.295978710379991128e-01,-5.170583311362173529e-01,1.177642510021083971e-01
7.556037822982788477e-01,-5.616619501664711356e-01,1.009134921192687967e-01
7.773858347847069084e-01,-6.052768364039280424e-01,8.338280164752802370e-02
7.948288153026653591e-01,-6.478165180512194254e-01,6.517392752541265044e-02
8.078428520702516380e-01,-6.891977399467372756e-01,4.629305713399725630e-02
8.163636969012633138e-01,-7.293407119856341048e-01,2.675090215859356885e-02
8.203531454699564129e-01,-7.681694264640867020e-01,6.562718740026823178e-03
8.197992787471174436e-01,-8.056118053153314973e-01,-1.425169510788666313e-02
8.147162914043233339e-01,-8.416000739554875265e-01,-3.566803163602714349e-02
8.051442940152746530e-01,-8.760707690135820513e-01,-5.765755252821468113e-02
7.911490065284205730e-01,-9.089652458297317050e-01,-8.018719855804158636e-02
7.728209467727391591e-01,-9.402294242836540805e-01,-1.032197357151451167e-01
7.502745583058954004e-01,-9.698145195524670026e-01,-1.267139286694218547e-01
7.236474833195957190e-01,-9.976766513425856520e-01,-1.506247473687430949e-01
6.930992947075184096e-01,-1.023777438018787400e+00,-1.749036059616483896e-01
6.588100511772800871e-01,-1.048083671940868156e+00,-1.994986007079466717e-01
6.209787674560199866e-01,-1.070567830099698803e+00,-2.243548273667850534e-01
5.798221575670832184e-01,-1.091207729896976009e+00,-2.494146538076312258e-01
5.355726758416170519e-01,-1.109986872008551728e+00,-2.746180697324339670e-01
4.884767460306599363e-01,-1.126894544153326461e+00,-2.999029909606007460e-01
4.387929012019840536e-01,-1.141925475799560719e+00,-3.252056146402123593e-01
3.867897846695858011e-01,-1.155080103599447350e+00,-3.504607673187978278e-01
3.327441270571121490e-01,-1.166364349062698702e+00,-3.756022382937492798e-01
2.769387899423207955e-01,-1.175789516847508320e+00,-4.005631277445873550e-01
2.196605890458412091e-01,-1.183372539863970285e+00,-4.252761922055307009e-01
1.611983515237728759e-01,-1.189135368966140582e+00,-4.496741636727001890e-01
1.018409547954877009e-01,-1.193105180222734818e+00,-4.736900802733666205e-01
4.187526221749866828e-02,-1.195313924554786134e+00,-4.972575804649066455e-01
-1.841578776762192726e-02,-1.195798162367390560e+00,-5.203111695520614699e-01
-7.875488142032099903e-02,-1.194599079975397160e+00,-5.427864774136101911e-01
-1.388721143478854614e-01,-1.191761971032493150e+00,-5.646205097538308237e-01
-1.985067056270166663e-01,-1.187335924292266753e+00,-5.857518288364340631e-01
-2.574083486103963536e-01,-1.181373606897261563e+00,-6.061207650501259092e-01
-3.153386341770833545e-01,-1.173930915761776328e+00,-6.256695495026465270e-01
-3.720723075840071115e-01,-1.165066605037602399e+00,-6.443424545820037874e-01
-4.273983233266542281e-01,-1.154841913961610178e+00,-6.620858936584687049e-01
-4.811207761139869032e-01,-1.143320188466148135e+00,-6.788484990890887305e-01
-5.330596702032079914e-01,-1.130566489679053488e+00,-6.945811518603728363e-01
-5.830513846960347912e-01,-1.116647062210585295e+00,-7.092370368178969597e-01
-6.309493111643782459e-01,-1.101629116891102544e+00,-7.227716352461774907e-01
-6.766239817285419900e-01,-1.085580103165815213e+00,-7.351427276538802236e-01
-7.199632365726870153e-01,-1.068567689728829873e+00,-7.463103639797830091e-01
-7.608722137486712001e-01,-1.050658844266057823e+00,-7.562368394335517996e-01
-7.992731181509860061e-01,-1.031919924523236887e+00,-7.648866195894694631e-01
-8.351047728159046724e-01,-1.012415776709238324e+00,-7.722263249733465340e-01
-8.683223059298597057e-01,-9.922097841958474884e-01,-7.782246506797454444e-01
-8.988965974626399458e-01,-9.713631544998075906e-01,-7.828523387864148031e-01
-9.268133884592965055e-01,-9.499348198716410785e-01,-7.860821407640334879e-01
-9.520723401819782827e-01,-9.279808897334600459e-01,-7.878887383105065423e-01
-9.746864610065543166e-01,-9.055545670316341722e-01,-7.882487604096606315e-01
-9.946809616854515035e-01,-8.827057177852650760e-01,-7.871407305542026389e-01
-1.012092194401525980e+00,-8.594805900927737774e-01,-7.845450954047374914e-01
-1.026966573548235839e+00,-8.359217894229435952e-01,-7.804442282475504422e-01
-1.039359434937399573e+00,-8.120679709473759278e-01,-7.748224632938189860e-01
-1.049333767551990926e+00,-7.879537786754011730e-01,-7.676661630104520961e-01
-1.056959239978496168e+00,-7.636098027082566242e-01,-7.589637807543486714e-01
-1.062310771733577131e+00,-7.390623255342424480e-01,-7.487059570681808829e-01
-1.065467565500286096e+00,-7.143335776134003279e-01,-7.368856417875991882e-01
-1.066512057962456739e+00,-6.894415872392638533e-01,-7.234982005553760587e-01
-1.065528714412697919e+00,-6.644003936041329439e-01,-7.085415733432915975e-01
-1.062602911363674796e+00,-6.392201285128815691e-01,-6.920164378524754634e-01
-1.057820271795068212e+00,-6.139070529292980360e-01,-6.739263715160688228e-01
-1.051265644212107331e+00,-5.884638618826476542e-01,-6.542780311894111911e-01
-1.043022134781702359e+00,-5.628899379421190563e-01,-6.330813678511464371e-01
-1.033170802170729541e+00,-5.371815474240164701e-01,-6.103497723320816526e-01
-1.021789678964468706e+00,-5.113321384488325183e-01,-5.861003011244632077e-01
-1.008953467338579379e+00,-4.853326612487687264e-01,-5.603538214155828756e-01
-9.947330221401612382e-01,-4.591718935374158317e-01,-5.331352035584938642e-01
-9.791951686139123145e-01,-4.328367871713658110e-01,-5.044734679611447836e-01
-9.624023499677114568e-01,-4.063128444483039559e-01,-4.744019532713261711e-01
-9.444127659373835471e-01,-3.795845375222706153e-01,-4.429584086703797774e-01
-9.252801526861560433e-01,-3.526355888903474622e-01,-4.101850873609520498e-01
-9.050540312754715710e-01,-3.254495152061234742e-01,-3.761288470959739394e-01
-8.837798470613209556e-01,-2.980098096061896129e-01,-3.408411574722627346e-01
-8.614992858527317221e-01,-2.703005596716383518e-01,-3.043780128657472828e-01
-8.382506065267525397e-01,-2.423066131728400796e-01,-2.668001364929772912e-01
-8.140691234624262140e-01,-2.140141001724514547e-01,-2.281726098279380222e-01
-7.889876888516638154e-01,-1.854106337590909481e-01,-1.885650348999314274e-01
-7.630371785648901728e-01,-1.564857247079511626e-01,-1.480511983528061404e-01
-7.362471489750531672e-01,-1.272310515588916113e-01,-1.067088846518943757e-01
-7.086465111276296636e-01,-9.764075986196940615e-02,-6.461977106444047325e-02
-6.802640511089426134e-01,-6.771168072717510811e-02,-2.186899721095330457e-02
-6.511290927410433582e-01,-3.744355991247656779e-02,2.145501480025492971e-02
-6.212721544477424196e-01,-6.839255854562558551e-03,6.526088685929329336e-02
-5.907255530292545576e-01,2.409502986015890635e-02,1.094547578513120484e-01
-5.595239784099419467e-01,5.534975885127581957e-02,1.539406406443876163e-01
-5.277051081948551658e-01,8.691183338322361340e-02,1.986208116250490763e-01
-4.953099712193180792e-01,1.187645196943653003e-01,2.433963509749274556e-01
-4.623835245911324110e-01,1.508875962289627504e-01,2.881674919803578483e-01
-4.289749152345703198e-01,1.832570816270074343e-01,3.328341285061787169e-01
-3.951377134799691215e-01,2.158454738650071314e-01,3.772963745299137139e-01
-3.609301753521285683e-01,2.486216743690613518e-01,4.214549359933743577e-01
-3.264153863937168110e-01,2.815511949810881598e-01,4.652116276443276632e-01
-2.916611273930002635e-01,3.145960550373089193e-01,5.084698537970367971e-01
-2.567398327353370702e-01,3.477151161932482970e-01,5.511350349703757479e-01
-2.217284743174436912e-01,3.808640947096135765e-01,5.931150326643205295e-01
-1.867080727565252896e-01,4.139957059070595302e-01,6.343207251010223313e-01
-1.517634752985050905e-01,4.470600226320350923e-01,6.746661668255791167e-01
-1.169827483045605826e-01,4.800044699069619947e-01,7.140691311059712554e-01
-8.245664819668183099e-02,5.127740729862972913e-01,7.524513509454540117e-01
-4.827790406646046556e-02,5.453117769698447859e-01,7.897388690163535951e-01
-1.454052717475860790e-02,5.775585510197508432e-01,8.258622894728691044e-01
1.866110623405769359e-02,6.094536344741781075e-01,8.607568863414247762e-01
5.123300942550875620e-02,6.409348680385916763e-01,8.943629195632878393e-01
8.308257748678410382e-02,6.719388610641567894e-01,9.266257233513993663e-01
1.141195143803062223e-01,7.024011869834643207e-01,9.574957844701813547e-01
1.442567837513129003e-01,7.322567080133212114e-01,9.869285917923276141e-01
1.734115832517857947e-01,7.614397832384309783e-01,1.014885082321220322e+00
2.015063021961697176e-01,7.898845474319791116e-01,1.041331079582153984e+00
2.284694519784509492e-01,8.175250089531356235e-01,1.066237704037807266e+00
2.542365502886737572e-01,8.442954512144627000e-01,1.089580947886529483e+00
2.787509531487007974e-01,8.701306252560098153e-01,1.111341469919195468e+00
3.019645937719736550e-01,8.949658732507249637e-01,1.131504625993926760e+00
3.238386791051237612e-01,9.187375345599526621e-01,1.150060066921037460e+00
3.443442436005277330e-01,9.413830251884480749e-01,1.167001561244595864e+00
3.634626401986311151e-01,9.628411201342167436e-01,1.182326889391517977e+00
3.811858740749509700e-01,9.830523142482188170e-01,1.196037258124465374e+00
3.975168203450115678e-01,1.001958774868845659e+00,1.208137141144874693e+00
4.124693301892143893e-01,1.019504791119727916e+00,1.218634031250824590e+00
4.260681405495279073e-01,1.035637072701354633e+00,1.227537904920541489e+00
4.383487134519526984e-01,1.050304543680577574e+00,1.234861154538148931e+00
4.493568703788420882e-01,1.063459130236641403e+00,1.240618195251817379e+00
4.591483023126312069e-01,1.075055546796047645e+00,1.244824968940350773e+00
4.677879562251943124e-01,1.085051788151058183e+00,1.247498887942390056e+00
4.753492753241894686e-01,1.093409064330041147e+00,1.248658462544214309e+00
4.819132987941288082e-01,1.100092444643609113e+00,1.248323005614445425e+00
4.875676678015395948e-01,1.105070644224497300e+00,1.246512445213030507e+00
4.924054936285917061e-01,1.108316485195985912e+00,1.243247187683772514e+00
4.965241607567488780e-01,1.109807180240151236e+00,1.238547533197790207e+00
5.000240276224201530e-01,1.109524135852645088e+00,1.232434046915862114e+00
5.030070848234633463e-01,1.107453538578446750e+00,1.224927016162793203e+00
5.055755417231801996e-01,1.103586472699578547e+00,1.216046549784461250e+00
5.078304188203621727e-01,1.097918861118639899e+00,1.205812394543368971e+00
5.098700827460620477e-01,1.090451861579357029e+00,1.194243931794446212e+00
5.117888383993778323e-01,1.081191965665533550e+00,1.181360351559806121e+00
5.136755323002584195e-01,1.070150903275712384e+00,1.167180400138720930e+00
5.156121844402790089e-01,1.057345872263956155e+00,1.151722584556508444e+00
5.176727028674997788e-01,1.042799722090682168e+00,1.135005260337361266e+00
5.199217025920950253e-01,1.026540832168730599e+00,1.117046833295193498e+00
5.224134126443367165e-01,1.008603152089996069e+00,1.097865684988156509e+00
5.251906828658473581e-01,9.890261622756171267e-01,1.077480569490687712e+00
5.282841541012368580e-01,9.678550556700102891e-01,1.055910550217780353e+00
5.317115562239467241e-01,9.451403670791443945e-01,1.033175317425505169e+00
5.354771773803077561e-01,9.209379255389803509e-01,1.009295524220803486e+00
5.395715237602394243e-01,8.953089693647102720e-01,9.842928741085316124e-01
5.439710765474847776e-01,8.683195781299963834e-01,9.581902936204226284e-01
5.486383236904917027e-01,8.400407044574912385e-01,9.310123334157306418e-01
5.535218956979366389e-01,8.105478853395343686e-01,9.027851753859008621e-01
5.585569475681554374e-01,7.799208817313053599e-01,8.735370982663961392e-01
5.636656838838145500e-01,7.482435055157454773e-01,8.432985101452235011e-01
5.687580535930876202e-01,7.156031579427106770e-01,8.121021508634633790e-01
5.737326498366612793e-01,6.820904214508306529e-01,7.799833782457596953e-01
5.784777277968607967e-01,6.477988893620988398e-01,7.469801662307979928e-01
5.828723983016714794e-01,6.128244479189066674e-01,7.131332948622671752e-01
5.867879532997060110e-01,5.772650747308241126e-01,6.784865180926240580e-01
5.900893072279530527e-01,5.412202195660880122e-01,6.430865061419138717e-01
5.926365117919404346e-01,5.047904963761725705e-01,6.069829374904438524e-01
5.942864122343596289e-01,4.680769638330137816e-01,5.702284906273502596e-01
5.948943248553086871e-01,4.311808829366838847e-01,5.328787803597641037e-01
5.943157853418019609e-01,3.942030889729695731e-01,4.949922384382905438e-01
5.924083057375947314e-01,3.572434607153941455e-01,4.566301939818472322e-01
5.890331756261623086e-01,3.204006411668525178e-01,4.178564408078893622e-01
5.840571761695660946e-01,2.837713962229788667e-01,3.787372417424279547e-01
5.773543179782526513e-01,2.474501420192856405e-01,3.393410170782476531e-01
5.688075127950333876e-01,2.115286530736555926e-01,2.997381231436052063e-01
5.583101606422118390e-01,1.760955439912849363e-01,2.600005389129842470e-01
5.457676548585163046e-01,1.412358546430771966e-01,2.202014623213477407e-01
5.310987457246845178e-01,1.070308334943889245e-01,1.804150816053565198e-01
5.142368460987647438e-01,7.355752964043238418e-02,1.407161331078219946e-01
4.951311509647298714e-01,4.088843800553693814e-02,1.011794816192726487e-01
4.737475710994264455e-01,9.091316178944586907e-03,6.187974576110762820e-02
4.500695816826827955e-01,-2.177104277038043045e-02,2.289086551303665118e-02
4.240989486662630203e-01,-5.164097100564198767e-02,-1.571432821434468052e-02
3.958560626507471314e-01,-8.046620702314893903e-02,-5.386451267111245361e-02
3.653802810079964103e-01,-1.081998433885690836e-01,-9.149030134968605399e-02
3.327300939151618397e-01,-1.348004301442593256e-01,-1.285247187069533670e-01
2.979829750247193765e-01,-1.602321625896192536e-01,-1.649035795675978244e-01
2.612352068604933408e-01,-1.844646637640780518e-01,-2.005657885330963952e-01
2.226014057573078020e-01,-2.074730469975201996e-01,-2.354538176552448958e-01
1.822138950497187160e-01,-2.292378666648645646e-01,-2.695139863473219877e-01
1.402220164060625773e-01,-2.497449980744246012e-01,-3.026968227622642837e-01
9.679114234283905938e-02,-2.689855058842072211e-01,-3.349572379342161121e-01
5.210161775093975767e-02,-2.869554814247795571e-01,-3.662548193190360291e-01
6.347592395587790814e-03,-3.036558912169635693e-01,-3.965540212838603029e-01
-4.026433190973066623e-02,-3.190923672225864371e-01,-4.258242899108350965e-01
-8.751658655501939887e-02,-3.332749853447767308e-01,-4.540401995672869173e-01
-1.351821024957692574e-01,-3.462180580054639578e-01,-4.811814995778198600e-01
-1.830259775711978454e-01,-3.579398850186262249e-01,-5.072331321186125397e-01
-2.308071305055171274e-01,-3.684624973302018658e-01,-5.321852311626162901e-01
-2.782800370031094928e-01,-3.778113993677316707e-01,-5.560330241132311890e-01
-3.251965008330904294e-01,-3.860153441261416907e-01,-5.787767366645849565e-01
-3.713074559185965962e-01,-3.931060380374673535e-01,-6.004214472952342785e-01
-4.163647295834963513e-01,-3.991179047044115524e-01,-6.209768935796778910e-01
-4.601228608893213057e-01,-4.040878076358196402e-01,-6.404572459739796830e-01
-5.023408323861989766e-01,-4.080548430441366392e-01,-6.588808332457221084e-01
-5.427837791731835448e-01,-4.110600371258805730e-01,-6.762698841179326514e-01
-5.812246656140365175e-01,-4.131461505103280474e-01,-6.926501998112082337e-01
-6.174458732702268193e-01,-4.143574622509100802e-01,-7.080508220399666097e-01
-6.512407359677390151e-01,-4.147395004424032638e-01,-7.225036969579743396e-01
-6.824149329765016869e-01,-4.143388709063728914e-01,-7.360432894932739112e-01
-7.107878621901018157e-01,-4.132030292779179659e-01,-7.487062212812550799e-01
-7.361938676302147710e-01,-4.113801132718483688e-01,-7.605308753512567410e-01
-7.584832455625125647e-01,-4.089187310457869096e-01,-7.715570337612203122e-01
-7.775233044699129126e-01,-4.058677899169464975e-01,-7.818255004064555980e-01
-7.931993528739724741e-01,-4.022763506829795666e-01,-7.913777034802039756e-01
-8.054151659665013119e-01,-3.981934351184904797e-01,-8.002553604656470476e-01
-8.140936349210567968e-01,-3.936678692570650395e-01,-8.085001029102607539e-01
-8.191773301623076486e-01,-3.887481357591104358e-01,-8.161531472072686144e-01
-8.206286677074852154e-01,-3.834821932752675577e-01,-8.232549737454689653e-01
-8.184301411325648479e-01,-3.779173435166777173e-01,-8.298450195608262359e-01
-8.125843183864984720e-01,-3.721000984207008533e-01,-8.359614180984458187e-01
-8.031135930004660306e-01,-3.660759905117387247e-01,-8.416406925530375283e-01
-7.900601239755705718e-01,-3.598894463189056814e-01,-8.469175315855210773e-01
-7.734852645503513813e-01,-3.535836171507409365e-01,-8.518245877193671989e-01
-7.534690567928122862e-01,-3.472002267847152379e-01,-8.563922445816009033e-01
-7.301096280519541182e-01,-3.407793911840458767e-01,-8.606484589301239829e-01
-7.035223768879175221e-01,-3.343594774208220599e-01,-8.646185999210820317e-01
-6.738389585897165412e-01,-3.279769122881537324e-01,-8.683253028788368022e-01
-6.412064257951903823e-01,-3.216660229695590401e-01,-8.717883490470229590e-01
-6.057859901428885863e-01,-3.154588492075701134e-01,-8.750245655962796132e-01
-5.677519932725033636e-01,-3.093849878381124130e-01,-8.780477120326191098e-01
-5.272904145175086876e-01,-3.034713965167810112e-01,-8.808684474627543892e-01
-4.845977295451424638e-01,-2.977422035205894435e-01,-8.834942359252726529e-01
-4.398793839623399426e-01,-2.922185572729547598e-01,-8.859293253064686180e-01
-3.933483847408896783e-01,-2.869184503433828137e-01,-8.881746860806015720e-01
-3.452238108721641385e-01,-2.818565621424986567e-01,-8.902280054197164727e-01
-2.957292359316572306e-01,-2.770440607483652395e-01,-8.920836802690346179e-01
-2.450913147359651545e-01,-2.724885102096273881e-01,-8.937328038258682827e-01
-1.935382051430559747e-01,-2.681937074096745754e-01,-8.951631739445816693e-01
-1.412980784922323596e-01,-2.641595461930486000e-01,-8.963593411475481165e-01
-8.859759480293180611e-02,-2.603819478537097165e-01,-8.973026086702304838e-01
-3.566046861767617482e-02,-2.568527776545656005e-01,-8.979711203081067739e-01
1.729392778971512029e-02,-2.535597922119077752e-01,-8.983399152958942979e-01
7.005191863348488035e-02,-2.504865827922878041e-01,-8.983810259414602983e-01
1.224067526255848831e-01,-2.476125953810761893e-01,-8.980635611704835819e-01
1.741597788853234130e-01,-2.449131572283739233e-01,-8.973538628051209720e-01
2.251217182631876090e-01,-2.423595182411167892e-01,-8.962156336470213924e-01
2.751134201413693581e-01,-2.399189712640270034e-01,-8.946101347806434401e-01
3.239668799273177635e-01,-2.375549915503342990e-01,-8.924963704033088696e-01
3.715260478483158879e-01,-2.352273806131314204e-01,-8.898313430955825387e-01
4.176474406272820961e-01,-2.328924967252052336e-01,-8.865703224668456395e-01
4.622006780063958598e-01,-2.305035031040385263e-01,-8.826671328192885468e-01
5.050689327152548813e-01,-2.280106342646687212e-01,-8.780744862146582230e-01
5.461491209992658247e-01,-2.253615462889862475e-01,-8.727443644701340375e-01
5.853521613857237682e-01,-2.225016538244927733e-01,-8.666284119586022960e-01
6.226028878059569616e-01,-2.193745577461410079e-01,-8.596783761949734481e-01
6.578399919719353228e-01,-2.159224720038847023e-01,-8.518465775302996867e-01
6.910157707353972167e-01,-2.120867084136330849e-01,-8.430863946077653548e-01
7.220957658610780427e-01,-2.078081674106917187e-01,-8.333527951770671738e-01
7.510582279762828550e-01,-2.030278852769878684e-01,-8.226028989491712684e-01
7.778935935333091134e-01,-1.976875875520531789e-01,-8.107965323178139005e-01
8.026036633657717134e-01,-1.917302642430280257e-01,-7.978968215878519121e-01
8.252011154542238103e-01,-1.851007822635814537e-01,-7.838708101260705163e-01
8.457081901040912619e-01,-1.777464847672011183e-01,-7.686900299785542900e-01
8.641561595365989668e-01,-1.696178349876540370e-01,-7.523311174479974106e-01
8.805841293513370083e-01,-1.606690052137564328e-01,-7.347763813671439603e-01
8.950380246484452851e-01,-1.508585079497142545e-01,-7.160144102685420675e-01
9.075695498699347663e-01,-1.401497908424502725e-01,-6.960406067628207571e-01
9.182349645923076897e-01,-1.285118813139089766e-01,-6.748577024166602101e-01
9.270941746413265960e-01,-1.159198902311334295e-01,-6.524762326618438468e-01
9.342095591302699287e-01,-1.023555918466745596e-01,-6.289149803674340955e-01
9.396449397454051944e-01,-8.780794730463580000e-02,-6.042013194359937556e-01
9.434644829215823592e-01,-7.227354375156591626e-02,-5.783715537656094474e-01
9.457317287230395664e-01,-5.575699986829515953e-02,-5.514711296998940915e-01
9.465087187149882064e-01,-3.827135934786493610e-02,-5.235547920897896113e-01
9.458551522850928706e-01,-1.983839299602044651e-02,-4.946866627024022467e-01
9.438276024657966667e-01,-4.888337810253599869e-04,-4.649402517114613609e-01
9.404789649008306052e-01,1.973744449901260883e-02,-4.343982884341062722e-01
9.358576782835323904e-01,4.079131849217998429e-02,-4.031525754495986491e-01
9.300075519133923496e-01,6.261442754156142099e-02,-3.713036337872097636e-01
9.229672180912494861e-01,8.513921068484381349e-02,-3.389603331838924039e-01
9.147700025215169672e-01,1.082890419271091836e-01,-3.062393532447544309e-01
9.054437975629791024e-01,1.319784675270124219e-01,-2.732645949560427168e-01
8.950111378544287621e-01,1.561135214327262766e-01,-2.401664643067553950e-01
8.834892895089372367e-01,1.805921103377445824e-01,-2.070810766785058654e-01
8.708905474969292904e-01,2.053044938109213069e-01,-1.741493962722448496e-01
8.572226017404904752e-01,2.301338378850980027e-01,-1.415162454306019835e-01
8.424890446765889163e-01,2.549568602850460497e-01,-1.093292702691034401e-01
8.266898926739875142e-01,2.796445410496596340e-01,-7.773786677720229132e-02
8.098222987620105062e-01,3.040629215687691289e-01,-4.689201086064229834e-02
7.918812880776825436e-01,3.280739437608283238e-01,-1.694105933049179502e-02
7.728605709631510834e-01,3.515363513789587224e-01,1.196747700270995446e-02
7.527533922026419244e-01,3.743066682102597631e-01,3.968917354197605551e-02
7.315534830243872744e-01,3.962401941221223023e-01,6.608394708610781931e-02
7.092558518722027472e-01,4.171920686504675957e-01,9.101731205055255125e-02
6.858579253351546612e-01,4.370183160614379281e-01,1.143616093372205877e-01
6.613602680244432541e-01,4.555769762875001572e-01,1.359971846278491825e-01
6.357675816012128278e-01,4.727291659575635907e-01,1.558135403606713543e-01
6.090895593132044095e-01,4.883402205343380098e-01,1.737104332708215015e-01
5.813416566457865198e-01,5.022807535648533550e-01,1.895989010221653670e-01
5.525458982489303006e-01,5.144277737850475596e-01,2.034021901940296639e-01
5.227314455219920220e-01,5.246656889671568180e-01,2.150565828869377416e-01
4.919351784791026194e-01,5.328873508036271467e-01,2.245121423218207068e-01
4.602021305883866042e-01,5.389950019385283397e-01,2.317333506211504135e-01
4.275858526595770481e-01,5.429011644052883501e-01,2.366996070158851051e-01
3.941486351100853547e-01,5.445294628226210465e-01,2.394056025179443770e-01
3.599615297431302818e-01,5.438154162970423311e-01,2.398615497357744208e-01
3.251042982510443657e-01,5.407070924905574838e-01,2.380933296466293259e-01
2.896652398440615617e-01,5.351656942252891458e-01,2.341424500602322101e-01
2.537407776660529080e-01,5.271660598728431513e-01,2.280658666999066386e-01
2.174351134153890142e-01,5.166970634342000768e-01,2.199357062602075863e-01
1.808594635629302283e-01,5.037618615218903972e-01,2.098388000615437621e-01
1.441314357251933242e-01,4.883781140541827992e-01,1.978761455328486019e-01
1.073741242782296490e-01,4.705780235153410596e-01,1.841621863227953515e-01
7.071517086157340370e-02,4.504083046112851707e-01,1.688240261447266077e-01
3.428568025215619069e-02,4.279300070140607537e-01,1.520004736309156779e-01
-1.780888779908573055e-03,4.032182648920586976e-01,1.338410296339171690e-01
-3.734996407810804719e-02,3.763619318008359915e-01,1.145047903917632975e-01
-7.228710672237394219e-02,3.474630861489695355e-01,9.415920801272392726e-02
-1.064593252542390400e-01,3.166364496577130927e-01,7.297884006518563782e-02
-1.397363629115768169e-01,2.840087128991339860e-01,5.114403736958472030e-02
-1.719920206473301572e-01,2.497177530266598278e-01,2.883955652400948741e-02
-2.031054484658832426e-01,2.139118013873773094e-01,6.253160533170428609e-03
-2.329624044092355184e-01,1.767484991115716719e-01,-1.642578744365706667e-02
-2.614564292273871549e-01,1.383938988566469352e-01,-3.900774768870659409e-02
-2.884899728502147709e-01,9.902140501899238390e-02,-6.130441663565933119e-02
-3.139754253746989132e-01,5.881064744715119863e-02,-8.313010620604452394e-02
-3.378360389011220155e-01,1.794635578704282738e-02,-1.043031088333040840e-01
-3.600066966423281500e-01,-2.338286720336301208e-02,-1.246469816146072024e-01
-3.804345911441600614e-01,-6.498572773414428017e-02,-1.439918083156171424e-01
-3.990797495133808770e-01,-1.066695094641189334e-01,-1.621753582218776191e-01
-4.159153649228696237e-01,-1.482412734730628179e-01,-1.790441855447189590e-01
-4.309280127107409930e-01,-1.895090998234369439e-01,-1.944546641974431167e-01
-4.441176899155884206e-01,-2.302833051056179525e-01,-2.082738507439711451e-01
-4.554976869838608389e-01,-2.703776568245244150e-01,-2.203803134035688949e-01
-4.650942606251070588e-01,-3.096105161795483229e-01,-2.306648531063987817e-01
-4.729462034418363547e-01,-3.478059480514258395e-01,-2.390310821055814106e-01
-4.791042404221264039e-01,-3.847948182370063419e-01,-2.453958967570716854e-01
-4.836302189524420703e-01,-4.204158060567529942e-01,-2.496898409224721227e-01
-4.865962337158196704e-01,-4.545163648144685542e-01,-2.518573724760760357e-01
-4.880836020179109003e-01,-4.869536177294101487e-01,-2.518569689101318176e-01
-4.881817035673711169e-01,-5.175951738166734151e-01,-2.496611736457542141e-01
-4.869867572011895573e-01,-5.463198807487760211e-01,-2.452564921704754874e-01
-4.846005024225336633e-01,-5.730184620194735956e-01,-2.386431846264394641e-01
-4.811288083521206849e-01,-5.975941139473337493e-01,-2.298350034217739313e-01
-4.766802684761363151e-01,-6.199629707630447406e-01,-2.188587678567982808e-01
-4.713647493103036434e-01,-6.400545128161125863e-01,-2.057539049149937349e-01
-4.652919662656124222e-01,-6.578118511101984645e-01,-1.905718838402688520e-01
-4.585700712587595929e-01,-6.731919606074278084e-01,-1.733755881280126254e-01
-4.513042533438054171e-01,-6.861657917237959925e-01,-1.542386208172216444e-01
