-2.540285458908957406e-01,2.949737722207221996e-03,-1.186152035567341750e-01
-2.617135553758180300e-01,1.327010883332817130e-02,-1.020574001983965695e-01
-2.691170769353592451e-01,2.398236897355023392e-02,-8.420381259925785455e-02
-2.762323197857997625e-01,3.507882826492851602e-02,-6.505764210222907129e-02
-2.830530966836184992e-01,4.654858328749855723e-02,-4.462538356198143125e-02
-2.895735845840086697e-01,5.837739769870937956e-02,-2.291714036682566263e-02
-2.957881094147594148e-01,7.054759927613482584e-02,5.307584893045683150e-05
-3.016909278035330155e-01,8.303803212637174413e-02,2.426709472304255238e-02
-3.072760387456850983e-01,9.582402774039025517e-02,4.970213988410645406e-02
-3.125369797228213509e-01,1.088774361773765936e-01,7.633050747203724840e-02
-3.174666654383556663e-01,1.221666791548297881e-01,1.041193479923827603e-01
-3.220571875467098666e-01,1.356568637325326621e-01,1.330302548760213810e-01
-3.262997200925279451e-01,1.493099384882735081e-01,1.630189778789910560e-01
-3.301843731116103076e-01,1.630848562540866964e-01,1.940350780458870161e-01
-3.337000944966926896e-01,1.769378075439314579e-01,2.260216869033671583e-01
-3.368345633286585761e-01,1.908224538057196606e-01,2.589154237144412618e-01
-3.395741361747844356e-01,2.046902490034038513e-01,2.926460137392116190e-01
-3.419038049438015703e-01,2.184907388211603796e-01,3.271361817332377742e-01
-3.438071949670562510e-01,2.321718732858071566e-01,3.623017075526061559e-01
-3.452665466108360004e-01,2.456803901219327679e-01,3.980511780788112963e-01
-3.462627517269067923e-01,2.589621864609857327e-01,4.342861426200242958e-01
-3.467754290234089654e-01,2.719627229499935739e-01,4.709011745544025573e-01
-3.467829705022186237e-01,2.846274054033920420e-01,5.077840839340237444e-01
-3.462627062669810796e-01,2.969020110102604249e-01,5.448159531905272246e-01
-3.451909757693825687e-01,3.087331031298223838e-01,5.818716685844035341e-01
-3.435433546269945904e-01,3.200684061828514837e-01,6.188201249363460832e-01
-3.412947970510800122e-01,3.308572179222931675e-01,6.555247271132360609e-01
-3.384198661666362740e-01,3.410508062100228166e-01,6.918438988797342981e-01
-3.348929838926640867e-01,3.506027761920394448e-01,7.276316910975837438e-01
-3.306886520813403507e-01,3.594694460961350702e-01,7.627384053916433926e-01
-3.257817581539027563e-01,3.676101501089716894e-01,7.970114336131514099e-01
-3.201478956064242043e-01,3.749875701856719701e-01,8.302959016778799217e-01
-3.137636403920163186e-01,3.815680210497665037e-01,8.624356214789152819e-01
-3.066069065674211780e-01,3.873217111178939298e-01,8.932739399579165962e-01
-2.986572601646451108e-01,3.922229518131924997e-01,9.226547758422667389e-01
-2.898963070235902606e-01,3.962503480335846096e-01,9.504234519786778357e-01
-2.803080135276070362e-01,3.993869683765132184e-01,9.764278203185361438e-01
-2.698790784417319788e-01,4.016204586330590631e-01,1.000519336386358926e+00
-2.585992745404876447e-01,4.029431229005931980e-01,1.022554096495893461e+00
-2.464618027092841113e-01,4.033519570233669027e-01,1.042393757383037078e+00
-2.334636250819634717e-01,4.028486795629225847e-01,1.059906762473977526e+00
-2.196057585014390690e-01,4.014396922304509507e-01,1.074969415402966977e+00
-2.048935778106420469e-01,3.991360207832661544e-01,1.087466618761273374e+00
-1.893371144281435492e-01,3.959532221179967726e-01,1.097293018901403849e+00
-1.729512571940393928e-01,3.919112329012276463e-01,1.104353898047195415e+00
-1.557559743412125774e-01,3.870342372160819333e-01,1.108566137134278762e+00
-1.377764706116545446e-01,3.813504394907610284e-01,1.109858963302850388e+00
-1.190433289795611999e-01,3.748918778558445464e-01,1.108174423185538160e+00
-9.959258733940667963e-02,3.676941366768538000e-01,1.103468346771170561e+00
-7.946577199680512904e-02,3.597961037145823715e-01,1.095710837185506659e+00
-5.870984522732961008e-02,3.512396745586655600e-01,1.084886418044149092e+00
-3.737717283345484698e-02,3.420694337594330503e-01,1.070994824869507811e+00
-1.552535966342549062e-02,3.323323386738314400e-01,1.054050872604451738e+00
6.782915857928423220e-03,3.220773638121904869e-01,1.034084699363507109e+00
2.948015601832774252e-02,3.113551730020061026e-01,1.011141619570825156e+00
5.249434405831606559e-02,3.002177355516739143e-01,9.852823861776924819e-01
7.574930209330930919e-02,2.887179646929483035e-01,9.565824673413049206e-01
9.916510194450842142e-02,2.769093873322788224e-01,9.251320077834851441e-01
1.226585293487081202e-01,2.648457691496477473e-01,8.910352578094704601e-01
1.461435974537895477e-01,2.525807531855690513e-01,8.544099905282139806e-01
1.695321076972383934e-01,2.401674979664426279e-01,8.153867828708877274e-01
1.927342263191299532e-01,2.276583419622727478e-01,7.741082834636145993e-01
2.156591195509647285e-01,2.151044841684409681e-01,7.307281021730490655e-01
2.382156470962685790e-01,2.025556511472308419e-01,6.854101208659458822e-01
2.603130247199741953e-01,1.900598038309705140e-01,6.383272451480889176e-01
2.818615078712979893e-01,1.776628340532806771e-01,5.896603253738635919e-01
3.027731217962830734e-01,1.654083065582444834e-01,5.395969237764547399e-01
3.229623742260094854e-01,1.533372202345195390e-01,4.883301258361626429e-01
3.423469514168163697e-01,1.414877662598803820e-01,4.360572287031882488e-01
3.608484056391038086e-01,1.298951473655777233e-01,3.829784027248566147e-01
3.783928374808245843e-01,1.185913838070967868e-01,3.292953646888914232e-01
3.949115342323784028e-01,1.076051733919494435e-01,2.752101389971119971e-01
4.103415667311465231e-01,9.696175515821375823e-02,2.209236573397979353e-01
4.246263459278005192e-01,8.668281579728420727e-02,1.666344180651768703e-01
4.377161285287141101e-01,7.678641667691474271e-02,1.125373750402037382e-01
4.495684814049283884e-01,6.728694347909514040e-02,5.882262923792290488e-02
4.601486655584731689e-01,5.819510041107588127e-02,5.674290980595984857e-03
4.694299478031221384e-01,4.951790173528693162e-02,-4.673065969797218777e-02
4.773938537696039708e-01,4.125872845620904422e-02,-9.822337661559707445e-02
4.840303444173605918e-01,3.341737241537784397e-02,-1.486439654077921779e-01
4.893379055767240193e-01,2.599014148847362052e-02,-1.978424801111365594e-01
4.933235711168638127e-01,1.896996263258585169e-02,-2.456796222184445266e-01
4.960028215381210859e-01,1.234651692405447365e-02,-2.920272614390120314e-01
4.973994511636153359e-01,6.106415513647483508e-03,-3.367691963300798452e-01
4.975453127087723360e-01,2.333710331270145988e-04,-3.798013707374362502e-01
4.964800402662055134e-01,-5.291598024265986577e-03,-4.210322687868263136e-01
4.942506243036843827e-01,-1.048993909401094507e-02,-4.603830433077257256e-01
4.909109716846203897e-01,-1.538532092805736801e-02,-4.977877806373819380e-01
4.865213482403336065e-01,-2.000337475647931060e-02,-5.331932629385099931e-01
4.811478125444916820e-01,-2.437144599054477667e-02,-5.665589604658364253e-01
4.748615530051894518e-01,-2.851828847274132800e-02,-5.978567882769403319e-01
4.677381903843778610e-01,-3.247379116386553410e-02,-6.270707613943440339e-01
4.598570222039196631e-01,-3.626865428470234243e-02,-6.541965836416736568e-01
4.513002577306125529e-01,-3.993411122235432376e-02,-6.792411570923275743e-01
4.421522397060799747e-01,-4.350161001463748178e-02,-7.022219187672190666e-01
4.324985921579452830e-01,-4.700250048967721805e-02,-7.231663406904916824e-01
4.224253846990354555e-01,-5.046773500992303430e-02,-7.421111344730046966e-01
4.120183639919485774e-01,-5.392755964084683384e-02,-7.591015316728559892e-01
4.013620864094309959e-01,-5.741122345824140744e-02,-7.741905118824932153e-01
3.905391408829209654e-01,-6.094670383874415537e-02,-7.874379553296999568e-01
3.796293892956556504e-01,-6.456040440899361854e-02,-7.989098445656134251e-01
3.687092587566578872e-01,-6.827693576177720769e-02,-8.086774228545952070e-01
3.578510162810407125e-01,-7.211883070559441111e-02,-8.168163232266699714e-01
3.471221696539932289e-01,-7.610635173361887662e-02,-8.234057711166888893e-01
3.365849063961760534e-01,-8.025727253513439963e-02,-8.285277951309676370e-01
3.262955504897921966e-01,-8.458669749247327285e-02,-8.322664098546179723e-01
3.163041790777122442e-01,-8.910690409130969658e-02,-8.347068831231561070e-01
3.066542392724223576e-01,-9.382721781399511185e-02,-8.359350232921032298e-01
2.973822578931309968e-01,-9.875390582377099880e-02,-8.360365465844170618e-01
2.885176686076714736e-01,-1.038900996193041770e-01,-8.350964560004137116e-01
2.800826913269490182e-01,-1.092357575345897502e-01,-8.331985074932813928e-01
2.720922996424735008e-01,-1.147876366644082491e-01,-8.304246965474377795e-01
2.645542644137006127e-01,-1.205393244144512821e-01,-8.268548246116986800e-01
2.574692832080163196e-01,-1.264812692962808960e-01,-8.225661566647992640e-01
2.508312253863030916e-01,-1.326008520663886636e-01,-8.176330918171177409e-01
2.446273976699509800e-01,-1.388825142475801910e-01,-8.121269052696094004e-01
2.388389148877947676e-01,-1.453078902195282796e-01,-8.061155662514654097e-01
2.334410992031388521e-01,-1.518559312540314066e-01,-7.996635930569652162e-01
2.284039850579289710e-01,-1.585031488114522213e-01,-7.928319697329804239e-01
2.236928594882597876e-01,-1.652238062425014919e-01,-7.856780646971031068e-01
2.192688397820023172e-01,-1.719901540813047469e-01,-7.782556314947199905e-01
2.150894999665104446e-01,-1.787726830154700020e-01,-7.706148488700108601e-01
2.111095011523441978e-01,-1.855404426758184844e-01,-7.628023606869129836e-01
2.072812906448039116e-01,-1.922612842203251793e-01,-7.548613259612775295e-01
2.035557963311999119e-01,-1.989022192017080859e-01,-7.468315075043872042e-01
1.998831090803994681e-01,-2.054296972967599721e-01,-7.387493863529552840e-01
1.962131480667148320e-01,-2.118099578295815355e-01,-7.306482109598291252e-01
1.924963729819209046e-01,-2.180093598071830008e-01,-7.225581059375488779e-01
1.886844497655266739e-01,-2.239947223699182421e-01,-7.145061377232764244e-01
1.847308478426872291e-01,-2.297336564434955264e-01,-7.065163746100107112e-01
1.805914543704306985e-01,-2.351948834989696646e-01,-6.986099032062882408e-01
1.762251509644199299e-01,-2.403485496234276098e-01,-6.908048663055632588e-01
1.715942989865248958e-01,-2.451665645797955206e-01,-6.831164223476118291e-01
1.666651847070140247e-01,-2.496228574542914136e-01,-6.755566915121489213e-01
1.614084503706245677e-01,-2.536937052188479869e-01,-6.681347106331038121e-01
1.557994094069485580e-01,-2.573579247067365738e-01,-6.608563168856712577e-01
1.498183265076059867e-01,-2.605971541432952621e-01,-6.537239766237028515e-01
1.434506502099500147e-01,-2.633960387470153930e-01,-6.467366473264819504e-01
1.366871057262217803e-01,-2.657424180002575520e-01,-6.398896026307077101e-01
1.295238129347459355e-01,-2.676274645562644050e-01,-6.331741966475348260e-01
1.219622790641946841e-01,-2.690457992024662959e-01,-6.265776426208253813e-01
1.140093462342602892e-01,-2.699955935072330115e-01,-6.200827917322172533e-01
1.056770448722662292e-01,-2.704785749859021649e-01,-6.136678650674464164e-01
9.698243492020977574e-02,-2.705000871576581090e-01,-6.073062432420002210e-01
8.794737230022654784e-02,-2.700690193295951502e-01,-6.009662428845470306e-01
7.859821228766068757e-02,-2.691977738593139824e-01,-5.946108957499108838e-01
6.896543851532500879e-02,-2.679021588429401080e-01,-5.881977667309149505e-01
5.908331932836426159e-02,-2.662012491429203709e-01,-5.816788370462064872e-01
4.898948255950532488e-02,-2.641171807551907502e-01,-5.750003783287851444e-01
3.872445705403187999e-02,-2.616750093367096741e-01,-5.681029147183560557e-01
2.833120211625048124e-02,-2.589024174889181795e-01,-5.609212240400328620e-01
1.785462682430988615e-02,-2.558294542103087821e-01,-5.533844488240781123e-01
7.341085326594728490e-03,-2.524882547300704716e-01,-5.454162200546743833e-01
-3.162134149834834249e-03,-2.489126958770137843e-01,-5.369349169736251648e-01
-1.360729112472957789e-02,-2.451380243781547397e-01,-5.278539403498513360e-01
-2.394670684193803134e-02,-2.412005347716068560e-01,-5.180821627746345914e-01
-3.413323121878757138e-02,-2.371371433359505121e-01,-5.075244131149115878e-01
-4.412071202054479446e-02,-2.329849995650328243e-01,-4.960820227774237479e-01
-5.386440344610837067e-02,-2.287810804643393425e-01,-4.836535616253415659e-01
-6.332140109668595029e-02,-2.245617672656765873e-01,-4.701355500745297289e-01
-7.245098907454816661e-02,-2.203624280454905549e-01,-4.554233431406415344e-01
-8.121499072707936973e-02,-2.162169840061217707e-01,-4.394120312262400629e-01
-8.957802516065471732e-02,-2.121575276196877857e-01,-4.219974859520685961e-01
-9.750779894287099625e-02,-2.082139097251767268e-01,-4.030773531723800818e-01
-1.049752896844241556e-01,-2.044133675441253128e-01,-3.825523408589683871e-01
-1.119548987453882621e-01,-2.007801493521952918e-01,-3.603272629422912265e-01
-1.184245808010659512e-01,-1.973351679846330753e-01,-3.363122291617476334e-01
-1.243658970333633429e-01,-1.940957251392137484e-01,-3.104239804775263956e-01
-1.297640480844731714e-01,-1.910751831311339188e-01,-2.825871762246472962e-01
-1.346078573204305684e-01,-1.882827652075172997e-01,-2.527354973189753218e-01
-1.388896922521821176e-01,-1.857233162927733328e-01,-2.208128843830530208e-01
-1.426054129380921465e-01,-1.833971583704484543e-01,-1.867748301391963517e-01
-1.457541925766829005e-01,-1.812999725751695546e-01,-1.505895140334637117e-01
-1.483383868653877224e-01,-1.794226975154858683e-01,-1.122387465266728446e-01
-1.503633105791402358e-01,-1.777515514474626857e-01,-7.171903188575531884e-02
-1.518370606230748376e-01,-1.762680057814063617e-01,-2.904248573030724506e-02
-1.527702628723810185e-01,-1.749488911101228228e-01,1.576239045522685733e-02
-1.531758296825579402e-01,-1.737665250395039607e-01,6.265011125860706076e-02
-1.530686795981767157e-01,-1.726888736177842054e-01,1.115576796727249798e-01
-1.524655091526304629e-01,-1.716797890196537779e-01,1.624041367159050064e-01
-1.513845051068104519e-01,-1.706993165773106058e-01,2.150905260859574397e-01
-1.498450757099780428e-01,-1.697039792867279240e-01,2.694996853826147065e-01
-1.478675830844869421e-01,-1.686471723633647113e-01,3.254964181598414275e-01
-1.454731352267131239e-01,-1.674795856463148491e-01,3.829279553386268908e-01
-1.426833176998386632e-01,-1.661496311662220560e-01,4.416242604213391765e-01
-1.395199876926780380e-01,-1.646039593998503692e-01,5.013987890672648717e-01
-1.360050804625606014e-01,-1.627879930129758623e-01,5.620493943687667748e-01
-1.321604283196939622e-01,-1.606464325672202209e-01,6.233592590914767140e-01
-1.280076289067198225e-01,-1.581238489998303687e-01,6.850982303514602245e-01
-1.235678927937589600e-01,-1.551652905428453910e-01,7.470240087832372700e-01
-1.188619798832702551e-01,-1.517168310727028957e-01,8.088838231385991895e-01
-1.139100970542382407e-01,-1.477261961978848792e-01,8.704160366456314968e-01
-1.087318816667950244e-01,-1.431433474977214237e-01,9.313518983377007121e-01
-1.033463647201583457e-01,-1.379210948311155316e-01,9.914174112136848738e-01
-9.777200006932187937e-02,-1.320156332414041400e-01,1.050335393639493686e+00
-9.202669271438324028e-02,-1.253871236999021810e-01,1.107827456609865147e+00
-8.612785090778973807e-02,-1.180001757810747176e-01,1.163616247349452237e+00
-8.009247528740584543e-02,-1.098243749642169448e-01,1.217427386758379582e+00
-7.393724877281460106e-02,-1.008347121349666142e-01,1.268991579375199574e+00
-6.767865080800480881e-02,-9.101197080606117373e-02,1.318046973521688869e+00
-6.133307713300789610e-02,-8.034311403593194512e-02,1.364341189656660180e+00
-5.491697706875199592e-02,-6.882153757400966132e-02,1.407633169993332434e+00
-4.844700486656364213e-02,-5.644736151855515860e-02,1.447695170566268397e+00
-4.194012303678833209e-02,-4.322755954692518443e-02,1.484314769540017842e+00
-3.541376386095931167e-02,-2.917609495363615926e-02,1.517296600248220662e+00
-2.888596373401217110e-02,-1.431395713620674248e-02,1.546463679059248086e+00
-2.237548616671127671e-02,1.330867859101811726e-03,1.571658976509134664e+00
-1.590191970899797191e-02,1.772347023498498098e-02,1.592746734226371252e+00
-9.485790310113180815e-03,3.482217575638973939e-02,1.609613493014785401e+00
-3.148625962112602643e-03,5.257880521048757805e-02,1.622168859859550283e+00
3.086979061657953161e-03,7.093892494545570027e-02,1.630346161181162046e+00
9.197344478611594459e-03,8.984224275975162544e-02,1.634103073374596260e+00
1.515768054745920967e-02,1.092229996911177059e-01,1.633421451303269656e+00
2.094211270267169744e-02,1.290104422594099409e-01,1.628307690948533670e+00
2.652371883749589723e-02,1.491293435023030300e-01,1.618792386575811371e+00
3.187462423095356601e-02,1.695005806984046237e-01,1.604929621424823649e+00
3.696608659073689906e-02,1.900417212006785261e-01,1.586796622710897386e+00
4.176863345922872395e-02,2.106676715370146558e-01,1.564492796388943674e+00
4.625222274152458735e-02,2.312913370504563193e-01,1.538138460619423054e+00
5.038642533965186077e-02,2.518242851725392972e-01,1.507873889954377322e+00
5.414064369350747585e-02,2.721774510530165503e-01,1.473857610366126725e+00
5.748432453266806574e-02,2.922618453171286212e-01,1.436265129616952851e+00
6.038725070768492798e-02,3.119892074850340591e-01,1.395287014012592586e+00
6.281977018671730528e-02,3.312726857554718074e-01,1.351127086570935942e+00
6.475309784447164096e-02,3.500275023078884828e-01,1.304000698698672300e+00
6.615961378998500009e-02,3.681715823914379904e-01,1.254132699085174218e+00
6.701315450946511432e-02,3.856261323804424657e-01,1.201755365222130001e+00
6.728934939596978304e-02,4.023162092872892281e-01,1.147106347635456380e+00
6.696589211317602319e-02,4.181712095928732387e-01,1.090426819975462536e+00
6.602285111659714212e-02,4.331253357488633604e-01,1.031959409004252981e+00
6.444298146548815831e-02,4.471180047253971446e-01,9.719463444868745583e-01
6.221197582734769305e-02,4.600941400361272526e-01,9.106274005158300211e-01
5.931872731680561811e-02,4.720045064822691039e-01,8.482383108280194817e-01
5.575557020598402580e-02,4.828058770056558036e-01,7.850090473835926730e-01
5.151852667249771922e-02,4.924612242108446503e-01,7.211623240785247635e-01
4.660744722450078925e-02,5.009397599259527434e-01,6.569121166053106808e-01
4.102616022943883500e-02,5.082169841732723237e-01,5.924623853812701624e-01
3.478263460993434586e-02,5.142746064252738947e-01,5.280062389140406376e-01
2.788903678255137339e-02,5.191004524397557773e-01,4.637248405775149518e-01
2.036178344270583168e-02,5.226883039118113139e-01,3.997867060661215444e-01
1.222153816681619334e-02,5.250376858986648410e-01,3.363471982272961958e-01
3.493188042734796106e-03,5.261535716601144497e-01,2.735482437429156422e-01
-5.794255543502708009e-03,5.260461091262447209e-01,2.115181471136922675e-01
-1.560774775857241836e-02,5.247302103046058708e-01,1.503714201815004869e-01
-2.591038487126920420e-02,5.222252223545875705e-01,9.020922137553791242e-02
-3.666159099739407790e-02,5.185544957041032799e-01,3.111956368598713107e-02
-4.781735811349936693e-02,5.137449649073847491e-01,-2.682221684509727977e-02
-5.933050508302820103e-02,5.078266891305674990e-01,-8.355260238933182038e-02
-7.115097286180181724e-02,5.008324265423361732e-01,-1.390194229881369370e-01
-8.322615901175636766e-02,4.927971689525219023e-01,-1.931808003342751767e-01
-9.550127310611328246e-02,4.837577476723506353e-01,-2.460041548302973613e-01
-1.079197078189230441e-01,4.737523756669270725e-01,-2.974652928825218812e-01
-1.204234318222662942e-01,4.628202733506003863e-01,-3.475471594422619992e-01
-1.329533924623877983e-01,4.510012715227334490e-01,-3.962388324448994359e-01
-1.454499538846859008e-01,4.383354874065793494e-01,-4.435343132211155837e-01
-1.578532787438715057e-01,4.248630384561183915e-01,-4.894312510848789488e-01
-1.701037593939490611e-01,4.106237430282548839e-01,-5.339299757650900480e-01
-1.821424468868689805e-01,3.956569209537731391e-01,-5.770322656799410366e-01
-1.939114492433305081e-01,3.800012127950433971e-01,-6.187403148858872104e-01
-2.053543556079538146e-01,3.636944457323258995e-01,-6.590556648289206398e-01
-2.164165684983303251e-01,3.467735365999601860e-01,-6.979784382625519035e-01
-2.270456788168341844e-01,3.292744621365237823e-01,-7.355064668807550499e-01
-2.371918335527198607e-01,3.112322515711598570e-01,-7.716345174980480115e-01
-2.468080045472586248e-01,2.926810751150209500e-01,-8.063536901012716696e-01
-2.558502901398157503e-01,2.736542705215713744e-01,-8.396510622713491134e-01
-2.642781532343156936e-01,2.541845069538335999e-01,-8.715092132573436512e-01
-2.720546753286222641e-01,2.343039199288093621e-01,-9.019059534921638477e-01
-2.791466910432860438e-01,2.140443039989343155e-01,-9.308143728576154796e-01
-2.855249599664948512e-01,1.934372993610533886e-01,-9.582026482752372676e-01
-2.911642888651946315e-01,1.725146440601878772e-01,-9.840344946357025835e-01
-2.960436152587536673e-01,1.513083836313315333e-01,-1.008269186646508109e+00
-3.001460536333982465e-01,1.298511183503543442e-01,-1.030862018718172290e+00
-3.034588861663413129e-01,1.081762375485954275e-01,-1.051764836470965747e+00
-3.059735902869157309e-01,8.631814818041642912e-02,-1.070926680329714387e+00
-3.076857465996866714e-01,6.431247204692583375e-02,-1.088294417804218872e+00
-3.085950146019476037e-01,4.219628901408569582e-02,-1.103813342174703616e+00
-3.087050009863102074e-01,2.000827503167333654e-02,-1.117428088822351118e+00
-3.080231555295174783e-01,-2.211141430964215504e-03,-1.129083626518456285e+00
-3.065606234954965092e-01,-2.441966567722106060e-02,-1.138725951379604862e+00
-3.043321057530564144e-01,-4.657306525505616746e-02,-1.146303230794859518e+00
-3.013556969871975522e-01,-6.862513781471267504e-02,-1.151766416423138262e+00
-2.976526960145878808e-01,-9.052769824106235430e-02,-1.155070441936816739e+00
-2.932474148370783906e-01,-1.122306678282120745e-01,-1.156174939620481457e+00
-2.881669986295865571e-01,-1.336821316730842923e-01,-1.155045147386229987e+00
-2.824412260566130373e-01,-1.548285265638512098e-01,-1.151652722709747279e+00
-2.761023098715899016e-01,-1.756147997578247910e-01,-1.145976452687992975e+00
-2.691847123824872012e-01,-1.959846530377687968e-01,-1.138002858612222834e+00
-2.617249625657555034e-01,-2.158808278969239769e-01,-1.127726955177289048e+00
-2.537614742500704512e-01,-2.352454008646990002e-01,-1.115152639292553260e+00
-2.453343434453103267e-01,-2.540201530472222524e-01,-1.100293166212297002e+00
-2.364851895454914699e-01,-2.721469466198377374e-01,-1.083171433958834307e+00
-2.272569669397870862e-01,-2.895681411431023644e-01,-1.063820218458045197e+00
-2.176938405108863606e-01,-3.062270037484848273e-01,-1.042282302569710772e+00
-2.078410046257819777e-01,-3.220681597416751862e-01,-1.018610296957638495e+00
-1.977445284406148807e-01,-3.370380605820936237e-01,-9.928668146380174031e-01
-1.874512370034722153e-01,-3.510854536200623266e-01,-9.651241259208570566e-01
-1.770085407763687946e-01,-3.641618160654009895e-01,-9.354637946980779439e-01
-1.664643070346771836e-01,-3.762218148174132359e-01,-9.039763385458837730e-01
-1.558667100839752073e-01,-3.872237366763315869e-01,-8.707609141156674726e-01
-1.452641244270339027e-01,-3.971299074901998849e-01,-8.359244518836488336e-01
-1.347049324486174204e-01,-4.059070456644952030e-01,-7.995813482081739476e-01
-1.242374242453427591e-01,-4.135266597544252631e-01,-7.618525043734896141e-01
-1.139096050471742894e-01,-4.199653206376332548e-01,-7.228647224601867372e-01
-1.037690500508965663e-01,-4.252049529238786651e-01,-6.827499143740975995e-01
-9.386274996549659466e-02,-4.292330606179735053e-01,-6.416442533066797349e-01
-8.423690436171628326e-02,-4.320428901199462324e-01,-5.996873161788272011e-01
-7.493675725268125754e-02,-4.336335357353065523e-01,-5.570212608873206239e-01
-6.600636958568444068e-02,-4.340100312692926066e-01,-5.137900490036364509e-01
-5.748842513387648900e-02,-4.331833434000321170e-01,-4.701385809565680196e-01
-4.942399934556008373e-02,-4.311703239519300568e-01,-4.262117947151312647e-01
-4.185232662112808172e-02,-4.279936150439794806e-01,-3.821539999773831964e-01
-3.481054451904205815e-02,-4.236814608780660185e-01,-3.381080083741061504e-01
-2.833344058544455882e-02,-4.182675087203300279e-01,-2.942145819265434281e-01
-2.245318493582016545e-02,-4.117905515349022938e-01,-2.506116356321126393e-01
-1.719908104811807698e-02,-4.042941940216340235e-01,-2.074337397676911943e-01
-1.259726622377391886e-02,-3.958265176453323875e-01,-1.648115456900217657e-01
-8.670448254948186564e-03,-3.864396449301522596e-01,-1.228712996392833379e-01
-5.437655399010358180e-03,-3.761893217524910349e-01,-8.173447336107125816e-02
-2.913942679395715996e-03,-3.651344514448066070e-01,-4.151742457405806913e-02
-1.110164756995212897e-03,-3.533366034868775651e-01,-2.331058222223965359e-03
-3.270875369985155271e-05,-3.408595022614917536e-01,3.571935699572244272e-02
3.167003217390058261e-04,-3.277685008472956407e-01,7.253435678184758095e-02
-5.880068795271434657e-05,-3.141300610264554649e-01,1.080203933725824017e-01
-1.151032442774176231e-03,-3.000112072776506267e-01,1.420898942284744837e-01
-2.946632078749026641e-03,-2.854790280228585719e-01,1.746612932898304882e-01
-5.426960985703803940e-03,-2.706001621326266648e-01,2.056589033301997882e-01
-8.568033339047714456e-03,-2.554402892313052953e-01,2.350130056365908326e-01
-1.234047693627363454e-02,-2.400636741954068343e-01,2.626596874797799686e-01
-1.670956946934390105e-02,-2.245327038971658418e-01,2.885407117577568625e-01
-2.163530812432470571e-02,-2.089074938695481831e-01,3.126034338325929252e-01
-2.707251844834154819e-02,-1.932455226665033277e-01,3.348007621112905063e-01
-3.297101176901517244e-02,-1.776012730872795764e-01,3.550909047330203516e-01
-3.927582812718041771e-02,-1.620259899521725999e-01,3.734374153725658063e-01
-4.592748141483607438e-02,-1.465673897715392415e-01,3.898090280483094139e-01
-5.286231210479708231e-02,-1.312694899720500130e-01,4.041795823978215352e-01
-6.001284736335918413e-02,-1.161724607168913709e-01,4.165280126513012382e-01
-6.730821864230415730e-02,-1.013125190058612179e-01,4.268383489956097954e-01
-7.467464412824924291e-02,-8.672186736581688482e-02,4.350997216750426277e-01
-8.203594085674237313e-02,-7.242872170195160941e-02,4.413064109577123917e-01
-8.931408232881442311e-02,-5.845732040507264915e-02,4.454579582268248239e-01
-9.642979056498762747e-02,-4.482802706245428426e-02,4.475592884307216246e-01
-1.033031565793316175e-01,-3.155744643520220355e-02,4.476208379294966955e-01
-1.098542925582373930e-01,-1.865859519846907108e-02,4.456587597115435617e-01
-1.160040055049413460e-01,-6.141096210770149999e-03,4.416951269438299521e-01
-1.216744677651716289e-01,5.988598010629833310e-03,4.357581426283015924e-01
-1.267899249962759767e-01,1.772696777480243721e-02,4.278823715853589671e-01
-1.312773628045240115e-01,2.907313224601837387e-02,4.181090101919899826e-01
-1.350672128814960904e-01,4.002858026513386736e-02,4.064860971643441956e-01
-1.380940281465885544e-01,5.059686620359012121e-02,3.930687445226613841e-01
-1.402970952029925500e-01,6.078331519994115140e-02,3.779193723554622464e-01
-1.416210985238174902e-01,7.059470216261598541e-02,3.611078524839012038e-01
-1.420166603715912745e-01,8.003896448997221968e-02,3.427116824762480585e-01
-1.414409272180867649e-01,8.912490376178294760e-02,3.228160603509563353e-01
-1.398580313919633444e-01,9.786190411831201252e-02,3.015139402654788414e-01
-1.372395303547320755e-01,1.062596681803986975e-01,2.789060144737268154e-01
-1.335648091555580452e-01,1.143279573736159099e-01,2.551006040066359781e-01
-1.288213740402253116e-01,1.220763829707534331e-01,2.302135003856730922e-01
-1.230050995818857407e-01,1.295142036289951837e-01,2.043677065615242816e-01
-1.161203804283227475e-01,1.366501361867420994e-01,1.776931038530632501e-01
-1.081802574304406850e-01,1.434922388318320419e-01,1.503260041822752913e-01
-9.920641651029248054e-02,1.500477526492336455e-01,1.224086280526747034e-01
-8.922912059223536696e-02,1.563230313567065544e-01,9.408849476973844828e-02
-7.828706631160262108e-02,1.623234947083204427e-01,6.551769489390593670e-02
-6.642717253399020583e-02,1.680535816688071282e-01,3.685207908870466453e-02
-5.370427659200890935e-02,1.735167822586680120e-01,8.250363685701408989e-03
-4.018075198241009144e-02,1.787156333004264741e-01,-2.012685761952052316e-02
-2.592606183938347270e-02,1.836517808417578723e-01,-4.811814971030532739e-02
-1.101623451909507223e-02,1.883260520709081343e-01,-7.556236107266950386e-02
4.466689020048472680e-03,1.927385700052922646e-01,-1.022998179083930148e-01
2.043531783045628158e-02,1.968888241131865335e-01,-1.281735291023541334e-01
3.679759400356926585e-02,2.007758370510637769e-01,-1.530304251719588060e-01
