5.899645960376265208e-01,-9.614134768724516000e-01,-4.126660569527824951e-02
5.660844547418395489e-01,-9.445643359169584308e-01,-4.898351868812304832e-02
5.410237995822471113e-01,-9.257461793610590739e-01,-5.743031754491892404e-02
5.147982429356228185e-01,-9.049453619577523256e-01,-6.659497698356789397e-02
4.874290374408006832e-01,-8.821478421122281866e-01,-7.646105377273867965e-02
4.589426623304956876e-01,-8.573397469945344129e-01,-8.700759340252745000e-02
4.293703269048924631e-01,-8.305077205562736431e-01,-9.820905794223745711e-02
3.987473868251072417e-01,-8.016397015714629148e-01,-1.100352881538520650e-01
3.671127286901698650e-01,-7.707255038676942283e-01,-1.224514811262129854e-01
3.345081457162970562e-01,-7.377575818345873948e-01,-1.354182156740130205e-01
3.009776832618270004e-01,-7.027319049134554962e-01,-1.488915097856988723e-01
2.665669325054181860e-01,-6.656487658296176280e-01,-1.628229214771162447e-01
2.313223453300595756e-01,-6.265137638717264146e-01,-1.771596778652501092e-01
1.952904463290308645e-01,-5.853387604893616203e-01,-1.918448424085387738e-01
1.585172870786739352e-01,-5.421427506706235633e-01,-2.068175565601534371e-01
1.210476889566528963e-01,-4.969529380220877868e-01,-2.220132556270426327e-01
8.292449915456595599e-02,-4.498056786848316779e-01,-2.373639975026408111e-01
4.418815237343934332e-02,-4.007473872908923207e-01,-2.527987942026678203e-01
4.875971767291376047e-03,-3.498353645022556080e-01,-2.682439880865586934e-01
-3.497840181617342670e-02,-2.971386892126110513e-01,-2.836236304044854606e-01
-7.534537666878660112e-02,-2.427388515175565586e-01,-2.988599853787757832e-01
-1.161998789631898676e-01,-1.867304384997729994e-01,-3.138739526985875328e-01
-1.575218035580128739e-01,-1.292215193418270736e-01,-3.285855932619415887e-01
-1.992961367784833182e-01,-7.033399002615704776e-02,-3.429146453083963819e-01
-2.415132892702313572e-01,-1.020388080520515106e-02,-3.567810723731813516e-01
-2.841692125085845122e-01,5.101872561278628093e-02,-3.701056161490584584e-01
-3.272653946073429410e-01,1.131697314573604229e-01,-3.828103454955603668e-01
-3.708088867022865109e-01,1.760713854337075945e-01,-3.948192466593025696e-01
-4.148121986783403492e-01,2.395326784499315353e-01,-4.060587500581873677e-01
-4.592932276775746336e-01,3.033501839979595438e-01,-4.164582904628709725e-01
-5.042748139342482228e-01,3.673087958933719532e-01,-4.259508124529975959e-01
-5.497845228525163330e-01,4.311828398528274597e-01,-4.344733178368934134e-01
-5.958542857422365335e-01,4.947372676727135321e-01,-4.419673255603856488e-01
-6.425198326632355350e-01,5.577290239067373978e-01,-4.483793072747442876e-01
-6.898201733697679749e-01,6.199085343710053486e-01,-4.536611015913846190e-01
-7.377971417876182381e-01,6.810216263417921967e-01,-4.577702528010154093e-01
-7.864946059485242724e-01,7.408110821541658009e-01,-4.606703271903589414e-01
-8.359578601450547986e-01,7.990187416726901581e-01,-4.623311608954129293e-01
-8.862328893254886042e-01,8.553873907003901600e-01,-4.627290595417850039e-01
-9.373655876404299869e-01,9.096629373011889674e-01,-4.618469167455456215e-01
-9.894010454531976251e-01,9.615964722491434635e-01,-4.596743062058324947e-01
-1.042382686264709868e+00,1.010946419910860428e+00,-4.562074862143286058e-01
-1.096351485038891571e+00,1.057480782450127998e+00,-4.514493341086788236e-01
-1.151345230591200419e+00,1.100979044762143033e+00,-4.454092100503186380e-01
-1.207397637036782934e+00,1.141234394716077016e+00,-4.381027777872488205e-01
-1.264537472080433211e+00,1.178055703719447234e+00,-4.295517785394923349e-01
-1.322788093334638981e+00,1.211269183694801743e+00,-4.197836987784424601e-01
-1.382166503997530604e+00,1.240720099464633019e+00,-4.088314141883504504e-01
-1.442682583301482691e+00,1.266274553150374071e+00,-3.967327870733145523e-01
-1.504338631107732027e+00,1.287820699715100936e+00,-3.835301957600312228e-01
-1.567128614793900088e+00,1.305270043696599824e+00,-3.692700287967221606e-01
-1.631037556038769321e+00,1.318558299357615704e+00,-3.540021941095041758e-01
-1.696041265325397784e+00,1.327646266253301288e+00,-3.377795008751989236e-01
-1.762105760979749913e+00,1.332520295756302708e+00,-3.206571387405839357e-01
-1.829186803656499327e+00,1.333192464986366010e+00,-3.026920497800542620e-01
-1.897229789343715112e+00,1.329700598003593193e+00,-2.839423629059291132e-01
-1.966169339728475851e+00,1.322108305221792790e+00,-2.644667957802596114e-01
-2.035929318736492188e+00,1.310504115584550489e+00,-2.443240842957498105e-01
-2.106422654468003586e+00,1.295001098501162851e+00,-2.235724246383284930e-01
-2.177551339678998055e+00,1.275735722752451062e+00,-2.022689609346359774e-01
-2.249206634036654773e+00,1.252866756269188642e+00,-1.804692979959386934e-01
-2.321268797911647308e+00,1.226573729507803412e+00,-1.582270641540598766e-01
-2.393607840527413710e+00,1.197055430800768150e+00,-1.355935351701694769e-01
-2.466083578711836033e+00,1.164528168907248862e+00,-1.126172663854447392e-01
-2.538545903005903881e+00,1.129223742690262933e+00,-8.934382553170640284e-02
-2.610835395818468463e+00,1.091387534527689995e+00,-6.581562030173741806e-02
-2.682783761809679035e+00,1.051276206284048609e+00,-4.207173207438980739e-02
-2.754214283531884355e+00,1.009155348185850398e+00,-1.814786778598806438e-02
-2.824942636932346929e+00,9.652973874835706347e-01,5.923633044889260041e-03
-2.894777372756389688e+00,9.199790256528326271e-01,3.011371046500944948e-02
-2.963520758991085913e+00,8.734789639215102541e-01,5.439644510381541620e-02
-3.030969548841394356e+00,8.260755785368767423e-01,7.874881146599083115e-02
-3.096915585772468837e+00,7.780445607694352894e-01,1.031503988658565851e-01
-3.161146755589346213e+00,7.296567173938963702e-01,1.275830635453051032e-01
-3.223447920199855599e+00,6.811757815131342930e-01,1.520304950655360088e-01
-3.283601540425602927e+00,6.328564926011498448e-01,1.764777615043926495e-01
-3.341388830365031648e+00,5.849426222674870557e-01,2.009107844056240155e-01
-3.396590549156935701e+00,5.376652257301404170e-01,2.253158348223203711e-01
-3.448987705499889422e+00,4.912411945744027952e-01,2.496789508257298007e-01
-3.498362629945348079e+00,4.458718794991424206e-01,2.739853177028211961e-01
-3.544499705122027500e+00,4.017418084152775126e-01,2.982187137275128519e-01
-3.587186332574256120e+00,3.590177927322780738e-01,3.223609163263752020e-01
-3.626213749243002216e+00,3.178480952701400741e-01,3.463910944830934646e-01
-3.661377820856030585e+00,2.783619556607582757e-01,3.702852936237271964e-01
-3.692479681020245152e+00,2.406691863188558933e-01,3.940158859733350338e-01
-3.719326521371490557e+00,2.048600638904174986e-01,4.175511128485001611e-01
-3.741732360213497977e+00,1.710054578544577819e-01,4.408546459556548225e-01
-3.759518659099728932e+00,1.391571095424835036e-01,4.638852581328533620e-01
-3.772514997129275294e+00,1.093479489196311077e-01,4.865965130170124553e-01
-3.780559330362619264e+00,8.159292899085869577e-02,5.089365626041142399e-01
-3.783498831747315716e+00,5.588967756020207095e-02,5.308480035325309210e-01
-3.781190356542639019e+00,3.221951078866618773e-02,5.522678757316785703e-01
-3.773500428411927121e+00,1.054848382296545879e-02,5.731276933554703135e-01
-3.760306284585157144e+00,-9.171359163981089579e-03,5.933536122546909652e-01
-3.741495639960248365e+00,-2.700072777084169123e-02,6.128666779436073853e-01
-3.716967062264451283e+00,-4.301175216205069263e-02,6.315831725508035399e-01
-3.686630376994157743e+00,-5.728650353176657772e-02,6.494150409931401802e-01
-3.650406785949840582e+00,-6.991561886160613248e-02,6.662704801961965018e-01
-3.608229092926033221e+00,-8.099675622428326172e-02,6.820545428124508147e-01
-3.560041700950669075e+00,-9.063307982804441609e-02,6.966698580565875432e-01
-3.505800713756656251e+00,-9.893190879375629576e-02,7.100174224102475673e-01
-3.445474201602287234e+00,-1.060031939794394140e-01,7.219974882196964483e-01
-3.379042116355616354e+00,-1.119581818597126521e-01,7.325104612886712552e-01
-3.306496269817666533e+00,-1.169081303017892592e-01,7.414579107356387144e-01
-3.227840635622901022e+00,-1.209630029506944815e-01,7.487435791179410938e-01
-3.143091236887039397e+00,-1.242303531445146103e-01,7.542744361981519319e-01
-3.052276208258012602e+00,-1.268142853356680200e-01,7.579617639559190767e-01
-2.955435787953835547e+00,-1.288145051112666306e-01,7.597222165118525661e-01
-2.852622456645097948e+00,-1.303254808563489853e-01,7.594789116698809073e-01
-2.743900942156405343e+00,-1.314357313887804246e-01,7.571624559685558031e-01
-2.629348354193883797e+00,-1.322272492097832375e-01,7.527119601181224695e-01
-2.509054286006600964e+00,-1.327750179889010673e-01,7.460760355973879987e-01
-2.383120978480272711e+00,-1.331466602873297156e-01,7.372136921672103327e-01
-2.251663502044739307e+00,-1.334022095433316235e-01,7.260951616762750804e-01
-2.114809702789826495e+00,-1.335939778907335174e-01,7.127026862443082145e-01
-1.972700631454355591e+00,-1.337665641790290461e-01,6.970311732604259625e-01
-1.825490599205995768e+00,-1.339569422215490802e-01,6.790887619940469966e-01
-1.673347535389424490e+00,-1.341946545830915161e-01,6.588972920336744199e-01
-1.516452901327535630e+00,-1.345020982096102879e-01,6.364926488984903319e-01
-1.355002134672769198e+00,-1.348948804629437337e-01,6.119249533206745362e-01
-1.189204807490569227e+00,-1.353822541708940286e-01,5.852586872329191836e-01
-1.019284936210140380e+00,-1.359676121008951410e-01,5.565726518759279706e-01
-8.454809601554682530e-01,-1.366490488497048295e-01,5.259598022497147252e-01
-6.680458265306571386e-01,-1.374199118145578158e-01,4.935269298668978344e-01
-4.872476195388399933e-01,-1.382694494422816445e-01,4.593942650407619732e-01
-3.033688843652329603e-01,-1.391834360494573486e-01,4.236949224217659848e-01
-1.167071625633217258e-01,-1.401448189179228532e-01,3.865742238220016835e-01
7.242517410564205949e-02,-1.411343652956444372e-01,3.481889040772228605e-01
2.637012186513050249e-01,-1.421313072632969521e-01,3.087062361550885203e-01
4.567797345633546335e-01,-1.431139723950559939e-01,2.683029984233018528e-01
6.513054276412786336e-01,-1.440603847928066950e-01,2.271643882572437767e-01
8.469093748244631570e-01,-1.449488402950557808e-01,1.854828668082843524e-01
1.043209598502895963e+00,-1.457584323741978327e-01,1.434569181074031030e-01
1.239811919645279037e+00,-1.464695636494287578e-01,1.012897237733179079e-01
1.436310591217633714e+00,-1.470643817541356646e-01,5.918783466518398595e-02
1.632289242169818522e+00,-1.475271830075550739e-01,1.735975318183672136e-02
1.827322216041171288e+00,-1.478447636523851916e-01,-2.398544502529496164e-02
2.020975500027246241e+00,-1.480067060272252655e-01,-6.463954127154766804e-02
2.212808560508094047e+00,-1.480056107259719034e-01,-1.043965955214075370e-01
2.402375261395738981e+00,-1.478372876651192491e-01,-1.430543434543573578e-01
2.589226087864227477e+00,-1.475008632400778841e-01,-1.804155775743671031e-01
2.772909541549438028e+00,-1.469988582841776359e-01,-2.162894708851672843e-01
2.952974260826523700e+00,-1.463371813872786920e-01,-2.504928705074272455e-01
3.128971109635726666e+00,-1.455251021951552981e-01,-2.828515240271711750e-01
3.300455046215867938e+00,-1.445751648596368122e-01,-3.132012398181505120e-01
3.466987742830952790e+00,-1.435030385279972009e-01,-3.413889577739589454e-01
3.628139513322967691e+00,-1.423273489820182092e-01,-3.672737458467656424e-01
3.783491948493724166e+00,-1.410694424935532987e-01,-3.907277061221146042e-01
3.932639974600590449e+00,-1.397531429102010780e-01,-4.116367798404553247e-01
4.075194607123979296e+00,-1.384044583343987667e-01,-4.299014220219603000e-01
4.210784834807826726e+00,-1.370512505669202186e-01,-4.454372326324338438e-01
4.339060460072614589e+00,-1.357229223565754872e-01,-4.581753864433222301e-01
4.459694310247016347e+00,-1.344500317014274415e-01,-4.680630299895627289e-01
4.572384338854450725e+00,-1.332639358075620728e-01,-4.750635479495768365e-01
4.676855707824962849e+00,-1.321963931197566999e-01,-4.791566729960289872e-01
4.772862715074435158e+00,-1.312791788796638937e-01,-4.803385222169479496e-01
4.860191063814164991e+00,-1.305436939392202456e-01,-4.786215203397504725e-01
4.938658892428550828e+00,-1.300205574836073019e-01,-4.740342225462437220e-01
5.008118783291275022e+00,-1.297392487608451939e-01,-4.666210049265068216e-01
5.068458702495261647e+00,-1.297277147580646883e-01,-4.564416630222932758e-01
5.119603009749259748e+00,-1.300120327622835970e-01,-4.435709348206451352e-01
5.161513295475784524e+00,-1.306160436310987993e-01,-4.280979044737705519e-01
5.194189029257232804e+00,-1.315610457878778616e-01,-4.101253253168732904e-01
5.217667499148062049e+00,-1.328654924741017873e-01,-3.897688951823575776e-01
5.232023894179741674e+00,-1.345447297414386345e-01,-3.671564320678037951e-01
5.237370678961861259e+00,-1.366107299424980659e-01,-3.424269823111457667e-01
5.233857308421775656e+00,-1.390719135525631533e-01,-3.157298800568686392e-01
5.221668993285932814e+00,-1.419329424037813481e-01,-2.872237199049154088e-01
5.201025444675796194e+00,-1.451945979782013896e-01,-2.570753583886249971e-01
5.172179437124373891e+00,-1.488536685037402107e-01,-2.254588138219061622e-01
5.135414670613901222e+00,-1.529028817975063015e-01,-1.925541531049798083e-01
5.091044129855443856e+00,-1.573308747744795455e-01,-1.585463528022134083e-01
5.039407335413892852e+00,-1.621222048892818624e-01,-1.236241414967441110e-01
4.980868044104214576e+00,-1.672573958169336350e-01,-8.797886480575994872e-02
4.915811149150901116e+00,-1.727130410119056270e-01,-5.180328800909567849e-02
4.844639716672071827e+00,-1.784619088489546868e-01,-1.529045404109823439e-02
4.767772059268473583e+00,-1.844731113914182541e-01,2.136746086394282484e-02
4.685638292977840180e+00,-1.907123131245372638e-01,5.798029116930497606e-02
4.598676854889511390e+00,-1.971419638177309697e-01,9.436096511303306011e-02
4.507331197788193577e+00,-2.037215641543604905e-01,1.303266026044913595e-01
4.412046446204550776e+00,-2.104079622878279876e-01,1.656995493824949262e-01
4.313265485289616841e+00,-2.171556734034557068e-01,2.003083347119281044e-01
4.211426055024983128e+00,-2.239172607670077420e-01,2.339886601544753919e-01
4.106956868462853905e+00,-2.306436603945686836e-01,2.665842448312285562e-01
4.000274375561944318e+00,-2.372846213447802055e-01,2.979476577519786229e-01
3.891779802098856766e+00,-2.437890867520506599e-01,3.279410983834363247e-01
3.781856204939556321e+00,-2.501056177123193169e-01,3.564370453125371707e-01
3.670865718900094166e+00,-2.561828511948976983e-01,3.833188748775135934e-01
3.559146702503438231e+00,-2.619699119357034034e-01,4.084813750113542308e-01
3.447011789647660862e+00,-2.674168733458276992e-01,4.318311873074570095e-01
3.334745560892566019e+00,-2.724751559648593280e-01,4.532871369270006223e-01
3.222603168582264921e+00,-2.770979972542414460e-01,4.727804867557404700e-01
3.110808780674942042e+00,-2.812408428017741380e-01,4.902550925234554491e-01
2.999554463520815339e+00,-2.848617786290435494e-01,5.056674437974151282e-01
2.888999396860853608e+00,-2.879219066898988655e-01,5.189866113319143714e-01
2.779269760814828238e+00,-2.903857139402215570e-01,5.301940942918090816e-01
2.670458559650451758e+00,-2.922214243462140093e-01,5.392835839506067153e-01
2.562626125834411184e+00,-2.934013456599747771e-01,5.462605985976949352e-01
2.455800550995268949e+00,-2.939021189764756681e-01,5.511420272888811756e-01
2.349978958091148762e+00,-2.937050219014171182e-01,5.539555764995258702e-01
2.245128614906421571e+00,-2.927961747302124107e-01,5.547391582193630377e-01
2.141188963922506794e+00,-2.911667448667377700e-01,5.535401415630173405e-01
2.038073292936088965e+00,-2.888131038451213217e-01,5.504145605205490455e-01
1.935671082938006382e+00,-2.857369344452238558e-01,5.454262092859651911e-01
1.833850427098981717e+00,-2.819453389933117560e-01,5.386457117974964293e-01
1.732460871893094279e+00,-2.774508636864720934e-01,5.301495217445078012e-01
1.631336404540697060e+00,-2.722714974123573439e-01,5.200188548780153575e-01
1.530298308173719812e+00,-2.664306411035541333e-01,5.083385989932422966e-01
1.429158605698793716e+00,-2.599570211389368168e-01,4.951962185488665846e-01
1.327723124846823310e+00,-2.528845845997177433e-01,4.806805931941448007e-01
1.225795055314760962e+00,-2.452523254821156184e-01,4.648809299058620503e-01
1.123178105698250606e+00,-2.371040989724604031e-01,4.478855918791641022e-01
1.019679827988186460e+00,-2.284883877621480264e-01,4.297810375827528784e-01
9.151152396015111989e-01,-2.194580510384978589e-01,4.106507749095200110e-01
8.093096113908119227e-01,-2.100699914803014767e-01,3.905743302992601418e-01
7.021018816829542875e-01,-2.003848675942692947e-01,3.696263236427462240e-01
5.933475793047281455e-01,-1.904666928284849958e-01,3.478756071001846695e-01
4.829214003359897367e-01,-1.803824635956352562e-01,3.253844864474541021e-01
3.707196906354075505e-01,-1.702017465272682162e-01,3.022080670855987750e-01
2.566628654639777074e-01,-1.599962165096464051e-01,2.783936900048333829e-01
1.406973160669069689e-01,-1.498392069970617690e-01,2.539804909347488371e-01
2.279713937004994306e-02,-1.398052281741948288e-01,2.289991074745800215e-01
-9.703435602110661862e-02,-1.299694749372027891e-01,2.034715225712217523e-01
-2.187638199234136771e-01,-1.204073131981984179e-01,1.774110157350990424e-01
-3.423269446862323706e-01,-1.111937260598895305e-01,1.508222919299153642e-01
-4.676280044608310260e-01,-1.024027927100671920e-01,1.237017650980248989e-01
-5.945400173188010173e-01,-9.410715195161860336e-02,9.603798999292426086e-02
-7.229049383670411721e-01,-8.637744303421032721e-02,6.781215647561833482e-02
-8.525343172805928127e-01,-7.928175825781745567e-02,3.899889697101294878e-02
-9.832103121666584400e-01,-7.288508633284757066e-02,9.567001201093924823e-03
-1.114687079938771141e+00,-6.724877579059296284e-02,-2.051945107474825725e-02
-1.246692408097545446e+00,-6.242998355354613393e-02,-5.130011154196881251e-02
-1.378929452614110929e+00,-5.848116613969626260e-02,-8.281719898721059958e-02
-1.511079396510281114e+00,-5.544955943612642213e-02,-1.151141659213790747e-01
-1.642803413098037790e+00,-5.337668535934925185e-02,-1.482343125926454674e-01
-1.773745823644470976e+00,-5.229789633222287071e-02,-1.822194551983915833e-01
-1.903536663285088526e+00,-5.224192419279958394e-02,-2.171083494429357497e-01
-2.031795091937641740e+00,-5.323047922024747025e-02,-2.529352690372509982e-01
-2.158132514291770665e+00,-5.527788625940413536e-02,-2.897285142712673345e-01
-2.282155543063442593e+00,-5.839074360618906612e-02,-3.275089602736226402e-01
-2.403469973739523979e+00,-6.256766033297385399e-02,-3.662885653281109377e-01
-2.521683941286762654e+00,-6.779901233052487708e-02,-4.060690143290410781e-01
-2.636411315933445465e+00,-7.406676670717017574e-02,-4.468404464898615425e-01
-2.747275108330148541e+00,-8.134436597759366061e-02,-4.885802558912505367e-01
-2.853910770248416551e+00,-8.959668851411961565e-02,-5.312520204386614875e-01
-2.955969630233789669e+00,-9.878004936285858517e-02,-5.748045067025597810e-01
-3.053121731538098071e+00,-1.088422900100729229e-01,-6.191710439864818172e-01
-3.145058881151704178e+00,-1.197229306167890694e-01,-6.642687305228223149e-01
-3.231497274241594830e+00,-1.313534107282294250e-01,-7.099980793957350045e-01
-3.312179971828036251e+00,-1.436573899744006400e-01,-7.562427989333391221e-01
-3.386879127172427673e+00,-1.565511406754973855e-01,-8.028697994099207591e-01
-3.455398046657401245e+00,-1.699440107310233039e-01,-8.497292568905785437e-01
-3.517572484297754265e+00,-1.837389510469626119e-01,-8.966551688737565140e-01
-3.573272221117681724e+00,-1.978331333442802653e-01,-9.434658282309545951e-01
-3.622401960437730217e+00,-2.121186436510745232e-01,-9.899648040607064159e-01
-3.664901873064831506e+00,-2.264831872450172590e-01,-1.035941804606802741e+00
-3.700748066200240771e+00,-2.408109633667777361e-01,-1.081174127020072318e+00
-3.729952543620745686e+00,-2.549834976625820482e-01,-1.125427881501591898e+00
-3.752562388808312832e+00,-2.688805591601398648e-01,-1.168459856589435519e+00
-3.768659459771724229e+00,-2.823811324820149071e-01,-1.210019081296898502e+00
-3.778359133018272864e+00,-2.953644180043507039e-01,-1.249848980209943949e+00
-3.781808982549850651e+00,-3.077108249924785377e-01,-1.287689214897854706e+00
-3.779186768452547973e+00,-3.193030397197614834e-01,-1.323278168587988635e+00
-3.770698555526839524e+00,-3.300270553666448392e-01,-1.356355033518864328e+00
-3.756576582131095243e+00,-3.397731917489342224e-01,-1.386662087870610405e+00
-3.737076407076477480e+00,-3.484371194225681645e-01,-1.413947159776601126e+00
-3.712474585301682062e+00,-3.559208553955504062e-01,-1.437966082173371074e+00
-3.683065373116807706e+00,-3.621336970024611190e-01,-1.458484846577566829e+00
-3.649157872252513979e+00,-3.669930959715787533e-01,-1.475282187946983070e+00
-3.611072655485122240e+00,-3.704255135770049279e-01,-1.488151688211885260e+00
-3.569138630627998410e+00,-3.723671325132156262e-01,-1.496903960026708447e+00
-3.523689890445018236e+00,-3.727645692657759469e-01,-1.501368605997630112e+00
-3.475061987636740568e+00,-3.715754135687778237e-01,-1.501396269179403609e+00
-3.423588950713792656e+00,-3.687686847917581168e-01,-1.496860264148604180e+00
-3.369599902739271791e+00,-3.643252146693380933e-01,-1.487658121757529095e+00
-3.313416028930731283e+00,-3.582378772877727879e-01,-1.473712841220180536e+00
-3.255347582081778324e+00,-3.505116833311245905e-01,-1.454974052220741720e+00
-3.195690911703865211e+00,-3.411637673566600415e-01,-1.431418926888019083e+00
-3.134726027265761772e+00,-3.302232786365944528e-01,-1.403052504414946444e+00
-3.072713970245454895e+00,-3.177310906826527059e-01,-1.369908405971701271e+00
-3.009895051661402032e+00,-3.037394164360094906e-01,-1.332048745190093308e+00
-2.946486678214837784e+00,-2.883112900290005776e-01,-1.289563943792013667e+00
-2.882681693176398774e+00,-2.715199283446136924e-01,-1.242572266416223759e+00
-2.818647389749113774e+00,-2.534479759849112002e-01,-1.191219196899345967e+00
-2.754524519833749352e+00,-2.341866903718249904e-01,-1.135676208343187943e+00
-2.690426504067746194e+00,-2.138349535001476953e-01,-1.076139998412461773e+00
-2.626439396231377010e+00,-1.924982728573864654e-01,-1.012830573660984612e+00
-2.562621798116315297e+00,-1.702877097911597581e-01,-9.459899938022029442e-01
-2.499005119595707924e+00,-1.473186877466000910e-01,-8.758801145501803331e-01
-2.435594401748152116e+00,-1.237098334165515484e-01,-8.027811240010362948e-01
-2.372369513561639387e+00,-9.958174591504675988e-02,-7.269887400553582957e-01
-2.309286167217538654e+00,-7.505577731290748178e-02,-6.488123919671981987e-01
-2.246277640406459497e+00,-5.025279356827923316e-02,-5.685724945686206899e-01
-2.183256423173008720e+00,-2.529201413787100783e-02,-4.865982272869178171e-01
-2.120116562535805826e+00,-2.898202123012352804e-04,-4.032247481095083130e-01
-2.056735821100756922e+00,2.464134300006372291e-02,-3.187907545681276655e-01
-1.992977954437064714e+00,4.939400613178992344e-02,-2.336359940396556811e-01
-1.928695490933337808e+00,7.386662575932334551e-02,-1.480986852532195364e-01
-1.863732215326924901e+00,9.796447666340253602e-02,-6.251302899580142569e-02
-1.797925939525665040e+00,1.216003901506277629e-01,2.279309902112827690e-02
-1.731111237854593643e+00,1.446953752094192747e-01,1.075004353858551864e-01
-1.663122429833641558e+00,1.671791798424548392e-01,1.913004781142604305e-01
-1.593796045969536390e+00,1.889906316588525759e-01,2.738974262747303490e-01
-1.522973624248604496e+00,2.100779331448924536e-01,3.550099127772823326e-01
-1.450504396657741557e+00,2.303987610685620802e-01,4.343728067269898574e-01
-1.376247602438412265e+00,2.499202216374177277e-01,5.117384480009001813e-01
-1.300074784252275961e+00,2.686187110727897842e-01,5.868778669142308280e-01
-1.221872106748784548e+00,2.864796124535241573e-01,6.595817881259677939e-01
-1.141542077896538387e+00,3.034968684685613871e-01,7.296614361093305412e-01
-1.059005253038203476e+00,3.196724081366746351e-01,7.969488787468494984e-01
-9.742017861900837961e-01,3.350155323035797217e-01,8.612973694217759268e-01
-8.870927929045636651e-01,3.495421210305256765e-01,9.225815449080997377e-01
-7.976608338505719598e-01,3.632737841727204375e-01,9.806971951676894950e-01
-7.059111067922214655e-01,3.762369202490183362e-01,1.035560812522713370e+00
-6.118717433336906542e-01,3.884617321669896484e-01,1.087109090784985854e+00
-5.155937328778859019e-01,3.999811666109192032e-01,1.135298073921969575e+00
-4.171510568997884860e-01,4.108298704842658911e-01,1.180102082424926424e+00
-3.166403267556390233e-01,4.210430564435903023e-01,1.221513086378868795e+00
-2.141800466429014393e-01,4.306554548319040387e-01,1.259539019794721160e+00
-1.099099664091220951e-01,4.397002487587128305e-01,1.294202642248594159e+00
-3.989964924143551972e-03,4.482080053557828125e-01,1.325539944221165278e+00
1.034011307969733423e-01,4.562057245557612495e-01,1.353598961629789432e+00
2.120670100289797910e-01,4.637159218023580998e-01,1.378437781843755872e+00
3.217953457608198620e-01,4.707557822923051916e-01,1.400123415179559405e+00
4.323595219294978365e-01,4.773364236655581738e-01,1.418729770001578849e+00
5.435202926350737318e-01,4.834622871765302810e-01,1.434336421184172039e+00
6.550276712990312777e-01,4.891306089436279758e-01,1.447026892530893782e+00
7.666228782379884699e-01,4.943310194228973664e-01,1.456887246292689841e+00
8.780401862275942770e-01,4.990452926361368391e-01,1.464004718911356751e+00
9.890088090907658280e-01,5.032472189532680718e-01,1.468466428077340069e+00
1.099254811372934126e+00,5.069026030034041730e-01,1.470358189851398212e+00
1.208502893124447919e+00,5.099694288017604382e-01,1.469763376181288717e+00
1.316478134377959242e+00,5.123981630910237062e-01,1.466762203615613380e+00
1.422907971003961158e+00,5.141321671161878104e-01,1.461430785086988093e+00
1.527523494368745904e+00,5.151082639826229936e-01,1.453840605871441927e+00
1.630061108990507712e+00,5.152574157314693259e-01,1.444058111722186677e+00
1.730263790512821753e+00,5.145055257282933336e-01,1.432144222761373875e+00
1.827882503464553832e+00,5.127743441979606409e-01,1.418154424279099768e+00
1.922676959818486520e+00,5.099824796034071461e-01,1.402138784946230787e+00
2.014417067683537343e+00,5.060464701417376476e-01,1.384141962908945089e+00
2.102883455096970167e+00,5.008819365910808230e-01,1.364203531459907470e+00
2.187868095639760035e+00,4.944048127503273826e-01,1.342358677230252484e+00
2.269175031119541330e+00,4.865325619376903443e-01,1.318638505144944517e+00
2.346620854184769733e+00,4.771854765663733344e-01,1.293070812486049270e+00
2.420034696183906320e+00,4.662879478503123565e-01,1.265680760768206570e+00
2.489258838125578244e+00,4.537697412143365527e-01,1.236491896924907685e+00
2.554148492231776757e+00,4.395672634804890233e-01,1.205526995291612780e+00
2.614571971380723170e+00,4.236247474738920604e-01,1.172808990155164821e+00
2.670410495786235572e+00,4.058954220619054309e-01,1.138362042155489195e+00
2.721558161973093970e+00,3.863426229139740875e-01,1.102212337209876658e+00
2.767921697186541685e+00,3.649407716238066146e-01,1.064389091233132856e+00
2.809420279592916181e+00,3.416762738489619311e-01,1.024925594329842315e+00
2.845985094784869496e+00,3.165483195411487594e-01,9.838599775787303381e-01
2.877559401860511734e+00,2.895696171409254949e-01,9.412361505682813601e-01
2.904098036705888397e+00,2.607669347109110025e-01,8.971043960739373269e-01
2.925567183825252826e+00,2.301814509049464608e-01,8.515220593127057480e-01
2.941944086257729296e+00,1.978691678298979961e-01,8.045542259473958957e-01
2.953216885712016015e+00,1.639009826248817026e-01,7.562740142566930501e-01
2.959384499827537596e+00,1.283626439380751161e-01,7.067629074548043011e-01
2.960456355735385792e+00,9.135463266588596254e-02,6.561109048444827563e-01
2.956452268842549636e+00,5.299191489549863465e-02,6.044165605567706212e-01
2.947402527085820179e+00,1.340334663274583837e-02,5.517869837331715877e-01
2.933347803268015141e+00,-2.726870171660226994e-02,4.983374459393353773e-01
2.914339135937999536e+00,-6.886927166637707431e-02,4.441911664874096388e-01
2.890437950490906793e+00,-1.112314723250732995e-01,3.894786525814868394e-01
2.861716076639559958e+00,-1.541777009119161546e-01,3.343372023111599867e-01
2.828255886497087257e+00,-1.975204773433212879e-01,2.789101704706414830e-01
2.790150277210867280e+00,-2.410637451008712517e-01,2.233460755073184978e-01
2.747503025515871222e+00,-2.846041500398444613e-01,1.677977201305079769e-01
2.700428713234285460e+00,-3.279323484175222236e-01,1.124210644455482661e-01
2.649052846276672035e+00,-3.708344432717138872e-01,5.737420226130317269e-02
