7.942692189291958860e-01,-4.492097383514934705e-01,-3.159264269346162557e-01
7.785924799963828136e-01,-4.236603421882931819e-01,-3.111635050201591035e-01
7.608041297184799934e-01,-3.978039587037872638e-01,-3.060964644395439693e-01
7.407605272578497990e-01,-3.716521252649988005e-01,-3.006945189629458559e-01
7.183305028331670172e-01,-3.452155240258577562e-01,-2.949260847135981578e-01
6.933971425585206960e-01,-3.185040927980372083e-01,-2.887594613415796485e-01
6.658592895713748572e-01,-2.915271319028372998e-01,-2.821635266625438510e-01
6.356330493302573270e-01,-2.642936205215102863e-01,-2.751084387467044312e-01
6.026528943644766656e-01,-2.368122521550859172e-01,-2.675663174089040752e-01
5.668729157273205699e-01,-2.090917288813308739e-01,-2.595119280397431005e-01
5.282676480931685070e-01,-1.811408847666341748e-01,-2.509233519682517732e-01
4.868327735874534157e-01,-1.529689012117420588e-01,-2.417826174846385845e-01
4.425856725097022659e-01,-1.245853999208848539e-01,-2.320762835614481046e-01
3.955655856520134961e-01,-9.600056662718758904e-02,-2.217960079521482664e-01
3.458338094069992597e-01,-6.722540228069084911e-02,-2.109390263499978380e-01
2.934734258070332835e-01,-3.827168636979953048e-02,-1.995086122185445177e-01
2.385890701219757215e-01,-9.152157208985892134e-03,-1.875144603783553410e-01
1.813063424552268377e-01,2.011946129345638240e-02,-1.749729872172158252e-01
1.217709992241482186e-01,4.952835830458856420e-02,-1.619075672342507044e-01
6.014807616718809841e-02,7.905868109840744062e-02,-1.483487179610051554e-01
-3.379319455716019160e-03,1.086934853274024726e-01,-1.343341824802036233e-01
-6.861114247950389489e-02,1.384147390723479143e-01,-1.199089561690421246e-01
-1.353320233394603722e-01,1.682033763999403186e-01,-1.051252041787267832e-01
-2.033126950374380404e-01,1.980393008874705707e-01,-9.004212938810797484e-02
-2.723117815994232638e-01,2.279015572248601074e-01,-7.472574751324524700e-02
-3.420775447075741216e-01,2.577682599217742121e-01,-5.924859183147569014e-02
-4.123497853831472604e-01,2.876167856816877477e-01,-4.368934478842209645e-02
-4.828618423153668848e-01,3.174238533941892149e-01,-2.813238992732105745e-02
-5.533424050684064843e-01,3.471655537619993126e-01,-1.266731207774988120e-02
-6.235176766988974606e-01,3.768174939667119916e-01,2.611676749589212157e-03
-6.931133054612608202e-01,4.063548746335146067e-01,1.760635691377345630e-02
-7.618564442023754157e-01,4.357526295759563406e-01,3.221518510106884808e-02
-8.294776891242562344e-01,4.649854485706796381e-01,4.633402295999662635e-02
-8.957131903231916326e-01,4.940279339632697164e-01,5.985688970663224917e-02
-9.603061917059195762e-01,5.228546483979817916e-01,7.267676600917852281e-02
-1.023008928573406973e+00,5.514401548369078920e-01,8.468642412345483983e-02
-1.083584312470259770e+00,5.797590654713196123e-01,9.577926392307019310e-02
-1.141807515229564585e+00,6.077861378077433763e-01,1.058501745368318481e-01
-1.197467384937241697e+00,6.354962393233685169e-01,1.147963795770681750e-01
-1.250367697157056313e+00,6.628643574806740713e-01,1.225183202596144688e-01
-1.300328420966551324e+00,6.898655878914837780e-01,1.289204759195102246e-01
-1.347186629351451170e+00,7.164750202975260773e-01,1.339122040542279346e-01
-1.390797355545734915e+00,7.426679598142067462e-01,1.374085634212714735e-01
-1.431034275756495333e+00,7.684196227648349975e-01,1.393310668605476643e-01
-1.467790274830495179e+00,7.937051477238264985e-01,1.396084520206524182e-01
-1.500977637689226984e+00,8.184995500575065197e-01,1.381772984776621915e-01
-1.530528534351436321e+00,8.427776483839544142e-01,1.349827469322403273e-01
-1.556394632022572999e+00,8.665139532857391025e-01,1.299790293192010227e-01
-1.578547290262620084e+00,8.896826115137093094e-01,1.231300666169143632e-01
-1.596977169981964373e+00,9.122572498755736614e-01,1.144098232761182887e-01
-1.611693660680588280e+00,9.342110488941302027e-01,1.038027468476707127e-01
-1.622724438773639921e+00,9.555164642385118867e-01,9.130403713105889052e-02
-1.630114585062701682e+00,9.761452869429201318e-01,7.691990759587430393e-02
-1.633925983968234519e+00,9.960685901734595005e-01,6.066776154184719272e-02
-1.634236046079679427e+00,1.015256631347916105e+00,4.257617071546016679e-02
-1.631136950655651452e+00,1.033678863121932245e+00,2.268489731781622720e-02
-1.624734256987304448e+00,1.051303870379984629e+00,1.044752387584193393e-03
-1.615145814682789061e+00,1.068099474557925976e+00,-2.228254849896671094e-02
-1.602500384095984609e+00,1.084032668121443388e+00,-4.722471334308671331e-02
-1.586936249721615066e+00,1.099069715926691782e+00,-7.369919714555177304e-02
-1.568600036436949230e+00,1.113176260594612721e+00,-1.016137352849613845e-01
-1.547645162659256668e+00,1.126317356472292808e+00,-1.308667843489305649e-01
-1.524230516117668355e+00,1.138457628958592815e+00,-1.613481754079417740e-01
-1.498518926506828608e+00,1.149561435468502868e+00,-1.929397924862095159e-01
-1.470675776901722687e+00,1.159593003257051169e+00,-2.255162592862647308e-01
-1.440867640774548430e+00,1.168516534353374103e+00,-2.589458310924818707e-01
-1.409261083842373585e+00,1.176296528147539044e+00,-2.930911641490197561e-01
-1.376021378973376619e+00,1.182897915336184713e+00,-3.278102506012260386e-01
-1.341311079615453039e+00,1.188286371403545871e+00,-3.629573825813330323e-01
-1.305289113055063677e+00,1.192428521927943574e+00,-3.983841387271538914e-01
-1.268109661986666303e+00,1.195292103038094966e+00,-4.339402868789829504e-01
-1.229921214341500812e+00,1.196846411832303003e+00,-4.694749113067498980e-01
-1.190865535537678710e+00,1.197062355400919209e+00,-5.048373272623052355e-01
-1.151077112381395207e+00,1.195912969516593094e+00,-5.398781831728763914e-01
-1.110682342994780525e+00,1.193373387496470706e+00,-5.744504114052682020e-01
-1.069799074639471437e+00,1.189421334960112819e+00,-6.084102693540248685e-01
-1.028536145403735613e+00,1.184037289469714649e+00,-6.416182552482795343e-01
-9.869930852707364810e-01,1.177204700013229743e+00,-6.739399155424810051e-01
-9.452596928404657373e-01,1.168910263319456799e+00,-7.052468870223274067e-01
-9.034163327603095262e-01,1.159144105801775293e+00,-7.354175840721670632e-01
-8.615336151890107264e-01,1.147899985143452373e+00,-7.643380662260432779e-01
-8.196726280637036677e-01,1.135175534484047954e+00,-7.919025259022747232e-01
-7.778852127743278722e-01,1.120972269968153689e+00,-8.180140512535467590e-01
-7.362142120551257163e-01,1.105295940289811485e+00,-8.425849786994970003e-01
-6.946939599626661410e-01,1.088156523899229899e+00,-8.655374506827088199e-01
-6.533506740565823145e-01,1.069568340763072500e+00,-8.868037735677212208e-01
-6.122031865705280795e-01,1.049550111842836309e+00,-9.063264830913415615e-01
-5.712634504280253989e-01,1.028125024782021057e+00,-9.240585648634925819e-01
-5.305373563399478076e-01,1.005320708283086173e+00,-9.399634809690823323e-01
-4.900254191109964519e-01,9.811693659684663782e-01,-9.540151572128050539e-01
-4.497236355220223247e-01,9.557076088489178112e-01,-9.661977410808546551e-01
-4.096243132693451749e-01,9.289764646844697049e-01,-9.765054512657286301e-01
-3.697168416507883304e-01,9.010212415819724985e-01,-9.849420217448301429e-01
-3.299886046948724005e-01,8.718915607815818092e-01,-9.915204640726063001e-01
-2.904257517373082242e-01,8.416411227490921965e-01,-9.962623918935520351e-01
-2.510141634391963583e-01,8.103275976120623003e-01,-9.991974506915114462e-01
-2.117402509038978919e-01,7.780124667228361934e-01,-1.000362739696859071e+00
-1.725916457318970587e-01,7.447609273541182517e-01,-9.998018858708070944e-01
-1.335579982902144747e-01,7.106415462504148683e-01,-9.975644293931064110e-01
-9.463157731399002293e-02,6.757261361129556221e-01,-9.937049165470808187e-01
-5.580805007954781766e-02,6.400895053974775539e-01,-9.882820035048407448e-01
-1.708691673610229084e-02,6.038091381921233403e-01,-9.813575261987234066e-01
2.152808415138116049e-02,5.669650034599768018e-01,-9.729957712655989965e-01
6.002845463465693310e-02,5.296392011397730304e-01,-9.632623774799234928e-01
9.840058730150261224e-02,4.919158458380632482e-01,-9.522236322283219589e-01
1.366257180410549998e-01,4.538805138982273668e-01,-9.399454244634446454e-01
1.746796381985984692e-01,4.156200769182624710e-01,-9.264925549065772259e-01
2.125327595937590019e-01,3.772222961640301353e-01,-9.119277763509939794e-01
2.501501396805442257e-01,3.387755264462871674e-01,-8.963112476555328278e-01
2.874916677441533563e-01,3.003683787247542480e-01,-8.796998184285463873e-01
3.245121998750876147e-01,2.620892943336662340e-01,-8.621463453944445687e-01
3.611619973434784803e-01,2.240262282004244210e-01,-8.436992356037351648e-01
3.973870483091371808e-01,1.862662496005258739e-01,-8.244019956710407770e-01
4.331296321979921649e-01,1.488951756683233874e-01,-8.042929888116688852e-01
4.683288226479626615e-01,1.119972097409621808e-01,-7.834050567750427962e-01
5.029211832304754104e-01,7.565445475077249571e-02,-7.617655397414957452e-01
5.368413240566098921e-01,3.994662482770733325e-02,-7.393961117252977333e-01
5.700226286965618394e-01,4.950633979829179021e-03,-7.163128764024655482e-01
6.023980814278024898e-01,-2.925976774423754215e-02,-6.925266236576859136e-01
6.339010201103254527e-01,-6.261440794010530997e-02,-6.680430947986589763e-01
6.644659304091888874e-01,-9.504697829922933994e-02,-6.428632443120914086e-01
6.940292178452828198e-01,-1.264955192098511094e-01,-6.169837939965133744e-01
7.225299320954714499e-01,-1.569026398481201956e-01,-5.903977133719946480e-01
7.499106945690026116e-01,-1.862159294095988848e-01,-5.630948685492560557e-01
7.761182898796399332e-01,-2.143881671805155653e-01,-5.350627903221523152e-01
8.011044973324871199e-01,-2.413777277768464347e-01,-5.062872307295873675e-01
8.248265308017819208e-01,-2.671487839121265417e-01,-4.767531694399554931e-01
8.472478313531790484e-01,-2.916715223096341125e-01,-4.464455081993121688e-01
8.683385486543204745e-01,-3.149223608631498417e-01,-4.153499062022867339e-01
8.880759799242934349e-01,-3.368841185760764745e-01,-3.834536875702581060e-01
9.064449173781992108e-01,-3.575461191581831288e-01,-3.507465922554225402e-01
9.234379028858632488e-01,-3.769043271410572604e-01,-3.172216965194530891e-01
9.390554337657148753e-01,-3.949614226165859554e-01,-2.828762027738902507e-01
9.533061232988038203e-01,-4.117266881408681023e-01,-2.477121504740434355e-01
9.662064620518119318e-01,-4.272160182946362905e-01,-2.117370731663241745e-01
9.777810109769258240e-01,-4.414518760683813214e-01,-1.749647553062028682e-01
9.880620631125514031e-01,-4.544632048687173298e-01,-1.374156200568482922e-01
9.970891939839945373e-01,-4.662850907030416936e-01,-9.911731846541853297e-02
1.004909068498484048e+00,-4.769586925081287232e-01,-6.010502255182346987e-02
1.011574782362469893e+00,-4.865308069260647628e-01,-2.042174274218290855e-02
1.017145325659885247e+00,-4.950536957743793542e-01,1.988158378022923667e-02
1.021684897048766860e+00,-5.025847097381868078e-01,6.074601349815836326e-02
1.025262235900485708e+00,-5.091857450692296450e-01,1.021046219105084807e-01
1.027949850925046427e+00,-5.149229114403324203e-01,1.438827621293359005e-01
1.029823107950852634e+00,-5.198659379209520370e-01,1.859982627180467585e-01
1.030959271542510880e+00,-5.240877904036995716e-01,2.283619610889190410e-01
1.031436718157604737e+00,-5.276640054799179858e-01,2.708780869326605778e-01
1.031333765673451364e+00,-5.306720703856036003e-01,3.134448966100604750e-01
1.030727913853256794e+00,-5.331909038115703048e-01,3.559553915290161186e-01
1.029694960237033552e+00,-5.353002284741841255e-01,3.982980379484702960e-01
1.028307805658892571e+00,-5.370799662068095337e-01,4.403576246509329217e-01
1.026635685564479594e+00,-5.386094793420330706e-01,4.820162445152571529e-01
1.024743246882603209e+00,-5.399670534833161950e-01,5.231540899095978858e-01
1.022689749767951017e+00,-5.412292547697323819e-01,5.636505467500816380e-01
1.020528471724351460e+00,-5.424703109156140401e-01,6.033850491989585230e-01
1.018305602258828602e+00,-5.437614304531678266e-01,6.422382344816159883e-01
1.016060068420342244e+00,-5.451703488168504474e-01,6.800928912185009168e-01
1.013822685104932120e+00,-5.467607221274448648e-01,7.168347755257165055e-01
1.011615981593767977e+00,-5.485916017268378519e-01,7.523537967200302212e-01
1.009453719057304077e+00,-5.507170071696173563e-01,7.865447098555984340e-01
1.007340690413689899e+00,-5.531855466597066506e-01,8.193080416868592231e-01
1.005272563862761537e+00,-5.560400318557887633e-01,8.505507654635953152e-01
1.003236031602690925e+00,-5.593171041821651812e-01,8.801869006748535007e-01
1.001208845819785420e+00,-5.630470736319699299e-01,9.081382804991473545e-01
9.991600566669633920e-01,-5.672536045745678601e-01,9.343349800168971875e-01
9.970503269947216252e-01,-5.719537703073094281e-01,9.587155506156039841e-01
9.948324570834073954e-01,-5.771577946095345357e-01,9.812274575815198574e-01
9.924517271866485357e-01,-5.828692247690088202e-01,1.001827232617026775e+00
9.898467065556511013e-01,-5.890848467830159807e-01,1.020480445696911431e+00
9.869500414845526759e-01,-5.957949938314288651e-01,1.037161739513365877e+00
9.836890348832816322e-01,-6.029835793832732938e-01,1.051854639852139117e+00
9.799867351727302722e-01,-6.106284588688291048e-01,1.064551273038224055e+00
9.757628763240564496e-01,-6.187016829592326683e-01,1.075252111857903925e+00
9.709347065359466011e-01,-6.271698005947828891e-01,1.083965514116391970e+00
9.654180777235782385e-01,-6.359944482363684148e-01,1.090707195806935648e+00
9.591284734534106793e-01,-6.451326694728825029e-01,1.095499650048602724e+00
9.519821006712900768e-01,-6.545375586490422837e-01,1.098371651906043134e+00
9.438969717698195705e-01,-6.641586305857123396e-01,1.099357346947849923e+00
9.347937969513265832e-01,-6.739425154673361895e-01,1.098495736815617629e+00
9.245972144155469863e-01,-6.838335057631984570e-01,1.095829980998891395e+00
9.132366963969700269e-01,-6.937742131865114459e-01,1.091406512117692351e+00
9.006473076294323477e-01,-7.037061106846217440e-01,1.085274490561183303e+00
8.867708448424451717e-01,-7.135700442903631924e-01,1.077485037637383236e+00
8.715564595484934785e-01,-7.233071269481596843e-01,1.068090453904196657e+00
8.549614106024434612e-01,-7.328591665533514821e-01,1.057143720688775712e+00
8.369517131603940729e-01,-7.421692000355657459e-01,1.044697860379912413e+00
8.175025640226883938e-01,-7.511820598896017387e-01,1.030805455525127812e+00
7.965990671392078060e-01,-7.598450312817317531e-01,1.015518140141608683e+00
7.742361771645251967e-01,-7.681082852395668681e-01,9.988861897158433090e-01
7.504191442741467988e-01,-7.759251955733269535e-01,9.809583169465005970e-01
7.251635869780370669e-01,-7.832528803791311001e-01,9.617812840169004396e-01
6.984954551621946894e-01,-7.900525370097685185e-01,9.413998771137598309e-01
6.704508851556696403e-01,-7.962896231943705772e-01,9.198567434638968976e-01
6.410759661288580880e-01,-8.019341903018573081e-01,8.971924392384968971e-01
6.104263689983473462e-01,-8.069611263612491703e-01,8.734456416462070827e-01
5.785669170538141337e-01,-8.113500854371037407e-01,8.486530991844272176e-01
5.455710303611250866e-01,-8.150857314653670027e-01,8.228499370639659194e-01
5.115200551226558590e-01,-8.181575749211920101e-01,7.960700445472735920e-01
4.765025516157037622e-01,-8.205601185912764217e-01,7.683462412875301517e-01
4.406135247514051390e-01,-8.222925137291616782e-01,7.397107991858561382e-01
4.039534764749869167e-01,-8.233585595326544659e-01,7.101958411418770600e-01
3.666274714776518451e-01,-8.237663455600137130e-01,6.798337365645673591e-01
3.287442333866316679e-01,-8.235279990093471447e-01,6.486576860865578276e-01
2.904150547329713006e-01,-8.226594982991969340e-01,6.167020790322310653e-01
2.517527336263626903e-01,-8.211801339467624805e-01,5.840030242404288252e-01
2.128706249401352002e-01,-8.191122734507477743e-01,5.505986732146019857e-01
1.738815274475830619e-01,-8.164808792894162615e-01,5.165299080300667089e-01
1.348966444956689603e-01,-8.133130426028267745e-01,4.818404967941244399e-01
9.602456501040584902e-02,-8.096375244997267018e-01,4.465775218674679081e-01
5.737028962758539824e-02,-8.054843224114900391e-01,4.107918179743987874e-01
1.903433318955632600e-02,-8.008840736739533117e-01,3.745381500398431984e-01
-1.888823227393099380e-02,-7.958677872604604797e-01,3.378752926566311321e-01
-5.630860659682222075e-02,-7.904661415252752787e-01,3.008663232706808022e-01
-9.314492883379689447e-02,-7.847092010665848161e-01,2.635786202929532029e-01
-1.293230376841337237e-01,-7.786260112286633728e-01,2.260838631471970561e-01
-1.647769880869958126e-01,-7.722439808200400879e-01,1.884580480687328419e-01
-1.994495380697302034e-01,-7.655885260176463758e-01,1.507812477368181692e-01
-2.332925778289827723e-01,-7.586829032671383866e-01,1.131374799244170559e-01
-2.662674224787106025e-01,-7.515477502376971541e-01,7.561440331203514442e-02
-2.983450631932641484e-01,-7.442007345482991587e-01,3.830303310556668062e-02
-3.295061052384756772e-01,-7.366563288339693649e-01,1.297312562494695037e-03
-3.597409048544895072e-01,-7.289258021652028630e-01,-3.530625618382769032e-02
-3.890493648471090027e-01,-7.210168379087860124e-01,-7.140905173231988645e-02
-4.174407301231504164e-01,-7.129334968371887626e-01,-1.069109092389952248e-01
-4.449332827130436652e-01,-7.046762158580981428e-01,-1.417105930157340210e-01
-4.715538671336735876e-01,-6.962417184592200048e-01,-1.757063533431566238e-01
-4.973374946039637035e-01,-6.876229964998856747e-01,-2.087964746209766687e-01
-5.223266584113588351e-01,-6.788094804549161809e-01,-2.408798380608995482e-01
-5.465707519271383319e-01,-6.697871349976376454e-01,-2.718564724228976770e-01
-5.701252833688159605e-01,-6.605386067819352114e-01,-3.016281126159175985e-01
-5.930510884184119202e-01,-6.510433761562747224e-01,-3.300986706211690436e-01
-6.154135397002791219e-01,-6.412780365841335151e-01,-3.571748141681071465e-01
-6.372815653359507060e-01,-6.312165142249503980e-01,-3.827663996239288879e-01
-6.587268147609717239e-01,-6.208303974394668856e-01,-4.067868842956520181e-01
-6.798226304186889557e-01,-6.100892847671066654e-01,-4.291538359798338642e-01
-7.006431473467874538e-01,-5.989610188146594627e-01,-4.497891199339929535e-01
-7.212622457483499616e-01,-5.874121569193138104e-01,-4.686194132162093684e-01
-7.417526703663666066e-01,-5.754082535674940324e-01,-4.855762447565679651e-01
-7.621850292489386058e-01,-5.629142280756371797e-01,-5.005964917090293120e-01
-7.826268966796189330e-01,-5.498948032658700358e-01,-5.136223415690227556e-01
-8.031418916189088097e-01,-5.363148478493788840e-01,-5.246015062505672288e-01
-8.237888122183741890e-01,-5.221397848130935326e-01,-5.334873694507890063e-01
-8.446209018506740662e-01,-5.073360792140171327e-01,-5.402391276901685746e-01
-8.656849915864994749e-01,-4.918713492888633354e-01,-5.448215913163765300e-01
-8.870208395461405271e-01,-4.757149847137600585e-01,-5.472053237140628301e-01
-9.086606187707303439e-01,-4.588383174896534245e-01,-5.473666767850018378e-01
-9.306281920495451665e-01,-4.412150190768799329e-01,-5.452876629672677167e-01
-9.529388182842164490e-01,-4.228213758615981810e-01,-5.409559651408067937e-01
-9.755986949409507503e-01,-4.036367586950487807e-01,-5.343647863358230721e-01
-9.986047219201835690e-01,-3.836435774113854391e-01,-5.255128593790356906e-01
-1.021944222662136248e+00,-3.628277932334551537e-01,-5.144043274991747516e-01
-1.045594876139784635e+00,-3.411790721706727814e-01,-5.010487796235882918e-01
-1.069524695291139693e+00,-3.186909548997435282e-01,-4.854609272306016909e-01
-1.093691980507452755e+00,-2.953609838046992175e-01,-4.676607960645902118e-01
-1.118045696512445453e+00,-2.711909658666906697e-01,-4.476736693504148601e-01
-1.142525647252564003e+00,-2.461869589105013523e-01,-4.255299339063195463e-01
-1.167062745855669270e+00,-2.203594561599100943e-01,-4.012651412951143692e-01
-1.191579466221962535e+00,-1.937233670178503675e-01,-3.749199694189045973e-01
-1.215990314421628415e+00,-1.662981355013589402e-01,-3.465403968387171796e-01
-1.240202406587973538e+00,-1.381077264923447068e-01,-3.161775169480195991e-01
-1.264116136202802831e+00,-1.091805262768243551e-01,-2.838877453641279192e-01
-1.287625813228852278e+00,-7.954934163903354394e-02,-2.497328369227471700e-01
-1.310620401066045160e+00,-4.925132978941841599e-02,-2.137799156076316265e-01
-1.332984314183806251e+00,-1.832793695865512357e-02,-1.761016154411856049e-01
-1.354598374639880420e+00,1.317531005866733745e-02,-1.367761039303845294e-01
-1.375340417772238144e+00,4.520891925787699772e-02,-9.588713157201041171e-02
-1.395086389267608418e+00,7.771963460067238261e-02,-5.352413210741995692e-02
-1.413711202608115780e+00,1.106506355414761666e-01,-9.782244416156792022e-03
-1.431089725267508550e+00,1.439417659264263516e-01,3.523768312204209052e-02
-1.447097470830154275e+00,1.775297928232257572e-01,8.142909792438679517e-02
-1.461611682562093284e+00,2.113486464059643744e-01,1.286797777958912647e-01
-1.474512178166772269e+00,2.453297122508057426e-01,1.768719031698997857e-01
-1.485682203608239771e+00,2.794022110635931977e-01,2.258821312922275060e-01
-1.495009329978306489e+00,3.134934391580971869e-01,2.755817808331084140e-01
-1.502386084350190831e+00,3.475292323966266417e-01,3.258371147354280351e-01
-1.507710916964390080e+00,3.814341888865360186e-01,3.765094706962317517e-01
-1.510888879880860625e+00,4.151321920009914956e-01,4.274556183189537339e-01
-1.511832039199303868e+00,4.485466614059528956e-01,4.785281115403624552e-01
-1.510460448179434589e+00,4.816010605385668275e-01,5.295757536925995712e-01
-1.506702342880790191e+00,5.142191567525771223e-01,5.804439837108295031e-01
-1.500494787776450067e+00,5.463256195055958830e-01,6.309754462328220903e-01
-1.491783922847425004e+00,5.778462029253617072e-01,6.810104519099198228e-01
-1.480525405864514976e+00,6.087082868929003521e-01,7.303877612241240769e-01
-1.466684558819408624e+00,6.388412347397431912e-01,7.789451868216203945e-01
-1.450236667508021826e+00,6.681767355125205476e-01,8.265200672846282348e-01
-1.431167007876908759e+00,6.966492299829289969e-01,8.729501908571328794e-01
-1.409470835150308687e+00,7.241962925758071989e-01,9.180745529708645991e-01
-1.385153293207602943e+00,7.507588004650338487e-01,9.617339914125734301e-01
-1.358229353071235934e+00,7.762814081636701946e-01,1.003771978706725410e+00
-1.328723657059677432e+00,8.007126700327991120e-01,1.044035367238678180e+00
-1.296670159923584587e+00,8.240054268731684672e-01,1.082375262637580882e+00
-1.262111993326288317e+00,8.461170166126377179e-01,1.118647585600719419e+00
-1.225100822325616789e+00,8.670093217163077348e-01,1.152713955113363387e+00
-1.185696675518341126e+00,8.866490030517991672e-01,1.184442360203801226e+00
-1.143967453200208206e+00,9.050075761497200499e-01,1.213707705915535673e+00
-1.099988319219440402e+00,9.220616214895764884e-01,1.240392546734229828e+00
-1.053841125576490789e+00,9.377925575866918884e-01,1.264387609326798279e+00
-1.005614162225422437e+00,9.521867944690149965e-01,1.285592200701078269e+00
-9.554013571535073801e-01,9.652355973161774738e-01,1.303914881193026343e+00
-9.033015925456386874e-01,9.769350322490031324e-01,1.319273622203820828e+00
-8.494183264248258425e-01,9.872857901733518293e-01,1.331596295825823173e+00
-7.938589710602997895e-01,9.962930370672109515e-01,1.340820747523566503e+00
-7.367343344052266207e-01,1.003966186140334615e+00,1.346895125348164024e+00
-6.781579750085157121e-01,1.010318668264176711e+00,1.349777892020409764e+00
-6.182456805544006562e-01,1.015367572461438606e+00,1.349437923463125966e+00
-5.571149946783735540e-01,1.019133513719361339e+00,1.345854478049264058e+00
-4.948848541037461080e-01,1.021640137807332094e+00,1.339017043951262087e+00
-4.316749343996855171e-01,1.022913853966064712e+00,1.328925183716196834e+00
-3.676052645554944154e-01,1.022983468439037757e+00,1.315588333002041477e+00
-3.027961237239634729e-01,1.021879837108399025e+00,1.299025612773281546e+00
-2.373673498065094478e-01,1.019635449220391843e+00,1.279265307186963518e+00
-1.714383540024401187e-01,1.016284188542070588e+00,1.256344727681912854e+00
-1.051277910955923239e-01,1.011860841610036088e+00,1.230309602046127049e+00
-3.855345297232287000e-02,1.006400859812506265e+00,1.201213973015253123e+00
2.816793434265155160e-02,9.999400172226488026e-01,1.169119352349516250e+00
9.492075442452425904e-02,9.925140825405399658e-01,1.134094480174810293e+00
1.615906389094673157e-01,9.841586149690340068e-01,1.096214887494595391e+00
2.280643375728799438e-01,9.749086352328925065e-01,1.055562445245393333e+00
2.942297275665307632e-01,9.647984100798573381e-01,1.012224747966346650e+00
3.599757565629894129e-01,9.538614030490869533e-01,9.662947561403045782e-01
4.251922408170362711e-01,9.421301052248480801e-01,9.178704267200412659e-01
4.897699320372574383e-01,9.296359778923574124e-01,8.670542776366537696e-01
5.536002179230841147e-01,9.164093469367560196e-01,8.139529971985686174e-01
6.165750544658619159e-01,9.024793900405085889e-01,7.586771054686334281e-01
6.785867670632033111e-01,8.878743429146074284e-01,7.013405937232937148e-01
7.395279249543975642e-01,8.726214342628062504e-01,6.420606168517331014e-01
7.992911367697388414e-01,8.567471389781071700e-01,5.809573557095374374e-01
8.577690151118558815e-01,8.402771395018735490e-01,5.181537424871529574e-01
9.148538713278426826e-01,8.232367928461550299e-01,4.537752174220202606e-01
9.704378977793843841e-01,8.056511707394917732e-01,3.879497266601977801e-01
1.024412937962543957e+00,7.875454214792049212e-01,3.208073004525395788e-01
1.076670332955928178e+00,7.689449518921984694e-01,2.524802744274285415e-01
1.127101266185645878e+00,7.498757829686522047e-01,1.831029894884365350e-01
1.175596517274736463e+00,7.303647575490476163e-01,1.128118575658396960e-01
1.222046901533344831e+00,7.104399521226227865e-01,4.174521160334258851e-02
1.266343196202108334e+00,6.901309394532515462e-01,-2.995672593115807081e-02
1.308376233772172714e+00,6.694690408821184491e-01,-1.021518805265121677e-01
1.348037489873550987e+00,6.484875593100575264e-01,-1.746964658494971623e-01
1.385219347538246160e+00,6.272221092790974950e-01,-2.474449708941381387e-01
1.419815381160289602e+00,6.057108022639212663e-01,-3.202502967578936266e-01
1.451720665215113337e+00,5.839943322886578247e-01,-3.929638484437284474e-01
1.480832658367612353e+00,5.621162657432046128e-01,-4.654357434436152685e-01
1.507051365033511559e+00,5.401230354240089682e-01,-5.375149275457384856e-01
1.530280117157428954e+00,5.180639444112191683e-01,-6.090494232772234451e-01
1.550426201288370720e+00,4.959912890091344728e-01,-6.798865266116298489e-01
1.567401499778406926e+00,4.739601613910119915e-01,-7.498733088873363872e-01
1.581123153643881230e+00,4.520284403853396249e-01,-8.188567078242655617e-01
1.591514257767108864e+00,4.302565644146966184e-01,-8.866839817223926001e-01
1.598504561714999994e+00,4.087072805806270526e-01,-9.532032292286933828e-01
1.602031312847808531e+00,3.874454255263765079e-01,-1.018263917510182193e+00
1.602039993238814963e+00,3.665375810402758949e-01,-1.081717247169034390e+00
1.598484921916873969e+00,3.460516559070633269e-01,-1.143416780955355261e+00
1.591330224369228219e+00,3.260564353230351320e-01,-1.203219016349869719e+00
1.580550198074539336e+00,3.066211369101843331e-01,-1.260984133072956315e+00
1.566130145397509832e+00,2.878149048615273320e-01,-1.316576575671774663e+00
1.548067060408276907e+00,2.697062641233287650e-01,-1.369865773375725793e+00
1.526369936803749994e+00,2.523625147004240343e-01,-1.420726766689710319e+00
1.501060523677721914e+00,2.358491979793508886e-01,-1.469041000925594309e+00
1.472173806103042715e+00,2.202294445534575262e-01,-1.514696993009456705e+00
1.439758075479203425e+00,2.055634531541551124e-01,-1.557591086469126918e+00
1.403875517854444421e+00,1.919078151085080730e-01,-1.597628075630086020e+00
1.364602230653812587e+00,1.793149958526334409e-01,-1.634721943488512963e+00
1.322028516075613114e+00,1.678327283678642257e-01,-1.668796339914115023e+00
1.276258806614935626e+00,1.575035434705739923e-01,-1.699785417031911994e+00
1.227411597619121331e+00,1.483642359434673152e-01,-1.727634229153570455e+00
1.175619410447541036e+00,1.404454711063182204e-01,-1.752299298607113087e+00
1.121028236363835973e+00,1.337713099259444649e-01,-1.773749018169316516e+00
1.063797434034577050e+00,1.283588737523813639e-01,-1.791963992316801146e+00
1.004099472380543423e+00,1.242181745580966945e-01,-1.806937433650719349e+00
9.421189149490102333e-01,1.213517489726758103e-01,-1.818675206045236026e+00
8.780519791192855639e-01,1.197546094297982366e-01,-1.827196130357969350e+00
8.121057625242407152e-01,1.194141591151603732e-01,-1.832531900684733817e+00
7.444976813956912798e-01,1.203102408721422323e-01,-1.834727088012079177e+00
