-6.298257469418426790e-01,-9.213713287776639227e-01,-1.813799082357839376e+00
-6.503955009195689918e-01,-9.058116475832072023e-01,-1.814711274683231235e+00
-6.705153952911048210e-01,-8.891597862153582943e-01,-1.814800396994401321e+00
-6.901497415427213511e-01,-8.715422265614838349e-01,-1.814101097913933813e+00
-7.092625552434415059e-01,-8.530902256111541071e-01,-1.812644726397682371e+00
-7.278176979948107750e-01,-8.339385703224471147e-01,-1.810458939210224383e+00
-7.457788082054402912e-01,-8.142246967506574507e-01,-1.807567124895890665e+00
-7.631094303736382090e-01,-7.940872120234809817e-01,-1.803988154510659525e+00
-7.797728863949340283e-01,-7.736647874992224061e-01,-1.799736064518431711e+00
-7.957322457300125551e-01,-7.530949151207135817e-01,-1.794819784337846613e+00
-8.109504873146144988e-01,-7.325126882673205220e-01,-1.789243023015627765e+00
-8.253905655323646728e-01,-7.120493454120158106e-01,-1.783004117152478418e+00
-8.390152696239089325e-01,-6.918312638151380423e-01,-1.776096150290562337e+00
-8.517874409174835959e-01,-6.719786812763521855e-01,-1.768506919593463955e+00
-8.636699801824869738e-01,-6.526045543183394138e-01,-1.760219059754273729e+00
-8.746259615504121676e-01,-6.338135509901057230e-01,-1.751210296128571819e+00
-8.846186459661364854e-01,-6.157009570729666814e-01,-1.741453711502690682e+00
-8.936117614299657896e-01,-5.983517126114353823e-01,-1.730918026919736175e+00
-9.015695069917979421e-01,-5.818395648773010409e-01,-1.719568006710848973e+00
-9.084567938400941456e-01,-5.662263631850261714e-01,-1.707364901630563869e+00
-9.142393849754635315e-01,-5.515613453700640711e-01,-1.694266873699799447e+00
-9.188840088821323970e-01,-5.378806343473483409e-01,-1.680229511541353915e+00
-9.223586527896902032e-01,-5.252068197488218848e-01,-1.665206379690983951e+00
-9.246327857770508807e-01,-5.135486883087003740e-01,-1.649149657136587344e+00
-9.256775859309775978e-01,-5.029010360775151289e-01,-1.632010579380766213e+00
-9.254661773364736277e-01,-4.932446171178974104e-01,-1.613740049426646284e+00
-9.239737645205909899e-01,-4.845462509134716989e-01,-1.594289275790575333e+00
-9.211779976162912664e-01,-4.767590643175939058e-01,-1.573610278358382519e+00
-9.170592187483972424e-01,-4.698227644505673650e-01,-1.551656482245884039e+00
-9.116007147064265626e-01,-4.636641952611267881e-01,-1.528383305975386630e+00
-9.047888788542929328e-01,-4.581978954892726996e-01,-1.503748576286913163e+00
-8.966135796243792644e-01,-4.533268071895508733e-01,-1.477713045893011667e+00
-8.870683116070541274e-01,-4.489430919233295958e-01,-1.450240900149032619e+00
-8.761504912026160108e-01,-4.449290579459184714e-01,-1.421300203714525257e+00
-8.638617205741853100e-01,-4.411581913460598248e-01,-1.390863218612440555e+00
-8.502077831293186616e-01,-4.374961905892711389e-01,-1.358906718332543617e+00
-8.351989826101169356e-01,-4.338021760143831451e-01,-1.325412311409135846e+00
-8.188502662171897040e-01,-4.299299594965820259e-01,-1.290366689403573464e+00
-8.011812916836451581e-01,-4.257292360204749659e-01,-1.253761840601405053e+00
-7.822165244886292168e-01,-4.210469952953747597e-01,-1.215595216999472816e+00
-7.619853653342447686e-01,-4.157288437422254068e-01,-1.175869716281299882e+00
-7.405222094146879375e-01,-4.096203946897417625e-01,-1.134593935986226043e+00
-7.178662482155790947e-01,-4.025685181052837680e-01,-1.091782024180083965e+00
-6.940615942184853449e-01,-3.944229446658856775e-01,-1.047453745806122827e+00
-6.691571805659144445e-01,-3.850374516392754964e-01,-1.001634316239113698e+00
-6.432065627469840674e-01,-3.742712308589258297e-01,-9.543544263113034054e-01
-6.162677766687737480e-01,-3.619901683014082883e-01,-9.056500051464498879e-01
-5.884031372276716798e-01,-3.480679822664424772e-01,-8.555620621262116643e-01
-5.596790757862392107e-01,-3.323875336167542160e-01,-8.041365252613154047e-01
-5.301657435291337039e-01,-3.148418306014439949e-01,-7.514239336352350751e-01
-4.999368065320512478e-01,-2.953351214082684528e-01,-6.974792668179646826e-01
-4.690689881886584978e-01,-2.737837406170816612e-01,-6.423616027421883423e-01
-4.376417231754756720e-01,-2.501169909750876608e-01,-5.861338869721909317e-01
-4.057367751840356696e-01,-2.242779048137498732e-01,-5.288626147029458213e-01
-3.734377547136689124e-01,-1.962237921669859608e-01,-4.706174548750701181e-01
-3.408296324835683455e-01,-1.659267775629165997e-01,-4.114709321525558683e-01
-3.079982502471138583e-01,-1.333742093065507228e-01,-3.514981077851999647e-01
-2.750298145913732673e-01,-9.856895937290414966e-02,-2.907763164155041657e-01
-2.420104371516956510e-01,-6.152955857295867165e-02,-2.293847356499019996e-01
-2.090255399355752108e-01,-2.229025028157129856e-02,-1.674040457150361427e-01
-1.761593323181107618e-01,1.909905637315718885e-02,-1.049161290382642497e-01
-1.434942690291481915e-01,6.257299921006281851e-02,-4.200368771004606150e-02
-1.111105835497400302e-01,1.080510564410787355e-01,2.125003116462900743e-02
-7.908569627066129593e-02,1.554379821012577545e-01,8.476158964317101474e-02
-4.749377194305909322e-02,2.046243164302905537e-01,1.484477067949421525e-01
-1.640517128377572825e-02,2.554869622721761546e-01,2.122255600710051815e-01
1.411397246371233483e-02,3.078899500534813538e-01,2.760130468532087655e-01
4.400214194151032959e-02,3.616852654395488198e-01,3.397291432719678483e-01
7.320286192426207761e-02,4.167137189287533072e-01,4.032941023673036196e-01
1.016650726879266275e-01,4.728058502418356901e-01,4.666298022034925386e-01
1.293433939566155377e-01,5.297830536512891930e-01,5.296599061695923538e-01
1.561984374531489861e-01,5.874586089283559964e-01,5.923102585170978429e-01
1.821970096996654020e-01,6.456388356586657551e-01,6.545088713836495486e-01
2.073123578159362657e-01,7.041243110631352220e-01,7.161863602646467708e-01
2.315240891865851247e-01,7.627109068598032504e-01,7.772760101733845461e-01
2.548184411748732892e-01,8.211911618838301230e-01,8.377139239169484330e-01
2.771881993824533152e-01,8.793555129304326812e-01,8.974392234202008822e-01
2.986326741347409275e-01,9.369934459280433448e-01,9.563942195375242372e-01
3.191575950778048343e-01,9.938948465963540757e-01,1.014524408352920348e+00
3.387748947273891975e-01,1.049851006692216426e+00,1.071778604920122113e+00
3.575026178982458891e-01,1.104656019454021809e+00,1.128109014997468407e+00
3.753645220077821976e-01,1.158107694146689237e+00,1.183471217959994881e+00
3.923899113318456422e-01,1.210008887295702440e+00,1.237824230225055278e+00
4.086131562822746255e-01,1.260168370775689439e+00,1.291130449895196985e+00
4.240733345711428237e-01,1.308401931133917451e+00,1.343355652033735748e+00
4.388137690537183833e-01,1.354533302906533621e+00,1.394468836454226368e+00
4.528815062447132944e-01,1.398394949860066072e+00,1.444442155142739770e+00
4.663268858224335900e-01,1.439828833117476226e+00,1.493250862981635230e+00
4.792029153298887900e-01,1.478687186941063159e+00,1.540873065011753473e+00
4.915647630890460640e-01,1.514833145084598431e+00,1.587289626055235825e+00
5.034690958524430382e-01,1.548141192356369933e+00,1.632483961686588270e+00
5.149735047787817876e-01,1.578497747974675347e+00,1.676441757384972364e+00
5.261359213332685858e-01,1.605801467270102867e+00,1.719150815615716699e+00
5.370139328810662471e-01,1.629963495154147957e+00,1.760600785246681177e+00
5.476642122640980048e-01,1.650907768204852744e+00,1.800782855222026635e+00
5.581419344496916235e-01,1.668571023035972711e+00,1.839689560916041744e+00
5.685001831685926321e-01,1.682902953513739419e+00,1.877314392526110876e+00
5.787893513179733773e-01,1.693866148886934653e+00,1.913651649503047558e+00
5.890566201585576422e-01,1.701435916917668711e+00,1.948696073392471639e+00
5.993454811414686834e-01,1.705600123968739057e+00,1.982442473328279942e+00
6.096951416338179941e-01,1.706358933152895885e+00,2.014885615196327251e+00
6.201402205491854946e-01,1.703724645391708314e+00,2.046019867464769160e+00
6.307102777082478351e-01,1.697721148483504638e+00,2.075839013109940012e+00
6.414294518278009782e-01,1.688383611816973273e+00,2.104335904504197607e+00
6.523162290986728173e-01,1.675758006018164492e+00,2.131502381739504237e+00
6.633830605664140512e-01,1.659900570250206542e+00,2.157328969582794631e+00
6.746364275514804554e-01,1.640877440457482184e+00,2.181804779704003661e+00
6.860764875867779722e-01,1.618764001556565635e+00,2.204917448043603123e+00
6.976970578485269803e-01,1.593644261862059208e+00,2.226652909401837022e+00
7.094855958208410307e-01,1.565610419803420417e+00,2.246995378210499439e+00
7.214232237631859057e-01,1.534762062368619784e+00,2.265927366230465090e+00
7.334849207864888587e-01,1.501205812212909718e+00,2.283429709481554326e+00
7.456396247638301666e-01,1.465054521942671606e+00,2.299481604370405385e+00
7.578505230808431081e-01,1.426426878969718093e+00,2.314060709404551996e+00
7.700752062225485473e-01,1.385446636919309693e+00,2.327143285665689287e+00
7.822661349847555012e-01,1.342242180566806553e+00,2.338704345970824772e+00
7.943709365905511355e-01,1.296945814886580228e+00,2.348717926357811514e+00
8.063329115622703824e-01,1.249693321889730591e+00,2.357157395201235683e+00
8.180915542175623001e-01,1.200623432343448371e+00,2.363995656641211696e+00
8.295828435115026878e-01,1.149877349653577907e+00,2.369205447026907496e+00
8.407400423817721347e-01,1.097598149121229216e+00,2.372759751447691023e+00
8.514941047903683558e-01,1.043930378733323394e+00,2.374632197854869453e+00
8.617744486611111920e-01,9.890196459799363016e-01,2.374797428990978343e+00
8.715095740429250615e-01,9.330120589439588885e-01,2.373231505677428466e+00
8.806275423992557805e-01,8.760539408780576576e-01,2.369912312917469954e+00
8.890568613058481562e-01,8.182914967038488196e-01,2.364820025447962770e+00
8.967270589352740462e-01,7.598701848019818739e-01,2.357937573194110570e+00
9.035693075705337751e-01,7.009346463576661135e-01,2.349250965047779083e+00
9.095170709763475969e-01,6.416280730293520973e-01,2.338749836648039704e+00
9.145068171245460675e-01,5.820920630284950326e-01,2.326427655487652402e+00
9.184785975167895078e-01,5.224662968178517275e-01,2.312282261277072593e+00
9.213765935508875238e-01,4.628881587803491127e-01,2.296316230310873063e+00
9.231498775179828309e-01,4.034924871514857792e-01,2.278537091801223546e+00
9.237527212721140524e-01,3.444112251409693348e-01,2.258957621467404309e+00
9.231452082535043235e-01,2.857731582279546267e-01,2.237596040294373978e+00
9.212937034487216348e-01,2.277036306973360680e-01,2.214476259656658286e+00
9.181711778045280603e-01,1.703242977630111121e-01,2.189628031681549736e+00
9.137576034158666483e-01,1.137528056178048474e-01,2.163087002391744118e+00
9.080401032077726198e-01,5.810250935712472919e-02,2.134894723925902404e+00
9.010133736681087413e-01,3.482224651479043365e-03,2.105098541644512711e+00
8.926797878019185895e-01,-5.000396926146604554e-02,2.073751693938585383e+00
8.830494596171017951e-01,-1.022570954666827542e-01,2.040913002551176803e+00
8.721403019444353699e-01,-1.531833998030214805e-01,2.006646718477215430e+00
8.599780351510782905e-01,-2.026946831549847339e-01,1.971022186108968288e+00
8.465959345536455682e-01,-2.507085030251271496e-01,1.934113607470639984e+00
8.320348444371941099e-01,-2.971484148582327900e-01,1.895999567275635123e+00
8.163428630895912530e-01,-3.419440911294277519e-01,1.856762573243167180e+00
7.995749966852874202e-01,-3.850316196426706306e-01,1.816488670110826931e+00
7.817928975484819132e-01,-4.263535429878322347e-01,1.775266818204503050e+00
7.630643158627364864e-01,-4.658590657123924950e-01,1.733188262558598591e+00
7.434626898034659703e-01,-5.035042026890230726e-01,1.690346034465158187e+00
7.230667529300957019e-01,-5.392518410556441655e-01,1.646834253552696303e+00
7.019597134392384641e-01,-5.730718074382648020e-01,1.602747434826222062e+00
6.802287915990555822e-01,-6.049409519256925272e-01,1.558179792071362257e+00
6.579644646918332285e-01,-6.348431263357942056e-01,1.513224530430723913e+00
6.352597067275236320e-01,-6.627691354548338465e-01,1.467973196195813124e+00
6.122095158079182697e-01,-6.887167433603381683e-01,1.422514950440187720e+00
5.889099289597145015e-01,-7.126906669394881266e-01,1.376935842016020040e+00
5.654573457132999748e-01,-7.347021367206614251e-01,1.331318186633154266e+00
5.419477414708258056e-01,-7.547691377182188521e-01,1.285739891131322477e+00
5.184759768294897597e-01,-7.729158772844060277e-01,1.240273832454997338e+00
4.951349674802216771e-01,-7.891727543074200657e-01,1.194987393611853577e+00
4.720149635212356198e-01,-8.035760368293807243e-01,1.149941800223767130e+00
4.492028500152477344e-01,-8.161675580869115487e-01,1.105191709434118152e+00
4.267813754824549832e-01,-8.269943311542249376e-01,1.060784796982700007e+00
4.048285813281742307e-01,-8.361083629810993623e-01,1.016761433753382793e+00
3.834171312858029590e-01,-8.435660571511636174e-01,9.731544543851909923e-01
3.626137279009067904e-01,-8.494279472513344142e-01,9.299889023193620430e-01
3.424786180993538709e-01,-8.537582538257209031e-01,8.872818653575439418e-01
3.230651471991413670e-01,-8.566243501196801891e-01,8.450425490607438306e-01
3.044193606384589801e-01,-8.580962877282131140e-01,8.032722202365024655e-01
2.865796151689086191e-01,-8.582463742761010650e-01,7.619644357081651886e-01
2.695763320529948048e-01,-8.571487373689147260e-01,7.211050839877022334e-01
2.534318427288201891e-01,-8.548786616366269575e-01,6.806728661204528574e-01
2.381602493583980518e-01,-8.515122622241393380e-01,6.406395391103217873e-01
2.237673369509116106e-01,-8.471259233465120442e-01,6.009704017601458226e-01
2.102507229319546256e-01,-8.417957309824553036e-01,5.616247695204770185e-01
1.975998211602148780e-01,-8.355970456027547177e-01,5.225566344171017619e-01
1.857961265505359838e-01,-8.286041568463868856e-01,4.837153383254504391e-01
1.748134669103959538e-01,-8.208896988195359956e-01,4.450461463762470093e-01
1.646182905212244529e-01,-8.125242833844934509e-01,4.064911154858680820e-01
1.551701327392940866e-01,-8.035761523442028764e-01,3.679898590099989764e-01
1.464220039099033976e-01,-7.941107495078127965e-01,3.294803763337834646e-01
1.383209089244276102e-01,-7.841904394477702267e-01,2.908999641938814218e-01
1.308085029493073481e-01,-7.738741759729494962e-01,2.521860805104941816e-01
1.238216538776634457e-01,-7.632172489388970860e-01,2.132772677680001006e-01
1.172931399331581803e-01,-7.522710597555301026e-01,1.741140093230220676e-01
1.111523782256785275e-01,-7.410830289368427470e-01,1.346396636146866554e-01
1.053260734916205560e-01,-7.296963558679665507e-01,9.480132246024459974e-02
9.973904924870685695e-02,-7.181498996648136846e-01,5.455069732172403846e-02
9.431497817853737309e-02,-7.064783735022033273e-01,1.384485159166556553e-02
8.897720728873134699e-02,-6.947120244176641091e-01,-2.735295840181147659e-02
8.364946898416936172e-02,-6.828769006999984015e-01,-6.907260636438847246e-02
7.825667339142219903e-02,-6.709948175563734685e-01,-1.113364456220909404e-01
7.272565111724685338e-02,-6.590835175774478749e-01,-1.541586504869424945e-01
6.698587771476580133e-02,-6.471567939308888739e-01,-1.975448007188773947e-01
6.097014141131543163e-02,-6.352248409513039373e-01,-2.414913990000925326e-01
5.461521012197109726e-02,-6.232942350243575458e-01,-2.859855595175540000e-01
4.786242447568523489e-02,-6.113683724381486773e-01,-3.310047289345046106e-01
4.065825247285583671e-02,-5.994476400753024903e-01,-3.765165751428565244e-01
3.295476855866310423e-02,-5.875297918411310771e-01,-4.224788470121869088e-01
2.471008735580951937e-02,-5.756102438550851907e-01,-4.688395256063373484e-01
1.588872522662353182e-02,-5.636825462717192092e-01,-5.155369023237452719e-01
6.461884452585547368e-03,-5.517385627627440225e-01,-5.624998193069964403e-01
-3.592314253425776122e-03,-5.397688447271828949e-01,-6.096479700262367185e-01
-1.428871914732904140e-02,-5.277631858957581024e-01,-6.568924698616844804e-01
-2.563506635827906416e-02,-5.157107418761766038e-01,-7.041362773130234176e-01
-3.763198820236784981e-02,-5.036005420467176696e-01,-7.512748036494153459e-01
-5.027312032033354194e-02,-4.914218375674332950e-01,-7.981966532908084666e-01
-6.354523011493075357e-02,-4.791644657014662023e-01,-8.447844092635525826e-01
-7.742847087529629302e-02,-4.668190277665524857e-01,-8.909154610724054901e-01
-9.189675180603368299e-02,-4.543772846306510793e-01,-9.364628466394092632e-01
-1.069180063619453169e-01,-4.418324503873253262e-01,-9.812963323521144421e-01
-1.224546769101678423e-01,-4.291793985480001350e-01,-1.025283276375260844e+00
-1.384641759859134569e-01,-4.164149056302079988e-01,-1.068289782514372455e+00
-1.548995184202386355e-01,-4.035378240486703905e-01,-1.110181740542721451e+00
-1.717098238848897007e-01,-3.905492382570527887e-01,-1.150825829655393040e+00
-1.888409462290547569e-01,-3.774525771711567113e-01,-1.190090721316963140e+00
-2.062361735995140721e-01,-3.642537182462230461e-01,-1.227848035772494573e+00
-2.238368361031662090e-01,-3.509609359139970186e-01,-1.263973518119346551e+00
-2.415831517279464768e-01,-3.375850003346872463e-01,-1.298348030960918553e+00
-2.594147808001759925e-01,-3.241391314978412375e-01,-1.330858627527322424e+00
-2.772715896381897638e-01,-3.106388174783872302e-01,-1.361399429036987740e+00
-2.950943444940284932e-01,-2.971018308023776200e-01,-1.389872549241452315e+00
-3.128254178380525663e-01,-2.835479945945732494e-01,-1.416188986601211397e+00
-3.304094331136026019e-01,-2.699990576686199795e-01,-1.440269438754827380e+00
-3.477938498397137868e-01,-2.564784588381146535e-01,-1.462045026364906297e+00
-3.649296185232840939e-01,-2.430111113992599603e-01,-1.481457844115742439e+00
-3.817717449943180963e-01,-2.296230684952350887e-01,-1.498461564058670925e+00
-3.982796765303361353e-01,-2.163413364134391947e-01,-1.513021829482220859e+00
-4.144178984190301507e-01,-2.031935460547106276e-01,-1.525116777871783125e+00
-4.301561793755870333e-01,-1.902076494677801821e-01,-1.534737131059078052e+00
-4.454699063165574180e-01,-1.774115845739941411e-01,-1.541886500570764706e+00
-4.603404412660339617e-01,-1.648330022100434888e-01,-1.546581366952233694e+00
-4.747551590205809080e-01,-1.524988598985298205e-01,-1.548851043905425717e+00
-4.887076194729265688e-01,-1.404352003829323625e-01,-1.548737606683207479e+00
-5.021975583838736990e-01,-1.286668441978959798e-01,-1.546295695751929156e+00
-5.152308815330655101e-01,-1.172170207442484874e-01,-1.541592049704294087e+00
-5.278195210427389927e-01,-1.061072117319487723e-01,-1.534705188342260218e+00
-5.399812077883234807e-01,-9.535682816352536451e-02,-1.525724879176629134e+00
-5.517392754997294535e-01,-8.498302047678688020e-02,-1.514751587587884085e+00
-5.631222378449449728e-01,-7.500045232011964824e-02,-1.501895713701688173e+00
-5.741635138719839437e-01,-6.542120510754018126e-02,-1.487276983924416207e+00
-5.849007304863516055e-01,-5.625461991966191483e-02,-1.471023546830198203e+00
-5.953754671288693512e-01,-4.750720529256800134e-02,-1.453271142677830197e+00
-6.056326117959478506e-01,-3.918258601246131512e-02,-1.434162206612322521e+00
-6.157197118406756431e-01,-3.128149661200235049e-02,-1.413844849888806543e+00
-6.256862979182282736e-01,-2.380181602488137121e-02,-1.392471920329115154e+00
-6.355833002580690838e-01,-1.673862367696046793e-02,-1.370200028920830704e+00
-6.454623530962526612e-01,-1.008431592278525614e-02,-1.347188403947198410e+00
-6.553750730886913622e-01,-3.828735694974004337e-03,-1.323597941342464779e+00
-6.653723649342027091e-01,2.040624184581967329e-03,-1.299590114522219952e+00
-6.755035366874790892e-01,7.538427438044670303e-03,-1.275325971671000369e+00
-6.858158928769535478e-01,1.268125613047602074e-02,-1.250965023359614126e+00
-6.963538680526486502e-01,1.748730440890960969e-02,-1.226664303903957309e+00
-7.071584690333391210e-01,2.197611156250953851e-02,-1.202577467761800856e+00
-7.182665722780577910e-01,2.616822149739133491e-02,-1.178853724694517657e+00
-7.297103417051133967e-01,3.008486758405895523e-02,-1.155636982200864082e+00
-7.415169031236423791e-01,3.374760225585071716e-02,-1.133065056340613275e+00
-7.537075855854792339e-01,3.717794752412723752e-02,-1.111268836462298903e+00
-7.662975850258890720e-01,4.039704041540279067e-02,-1.090371603592076521e+00
-7.792958037139484651e-01,4.342525654737438429e-02,-1.070488448453182917e+00
-7.927042471756237108e-01,4.628187359037125304e-02,-1.051725449478650543e+00
-8.065181128940304145e-01,4.898470704699331435e-02,-1.034179373942249569e+00
-8.207255522968412986e-01,5.154980618685527094e-02,-1.017937170048572648e+00
-8.353074470424609599e-01,5.399113795347490474e-02,-1.003075587553814429e+00
-8.502376248640146628e-01,5.632030680553498647e-02,-9.896609266068392419e-01
-8.654829047118233198e-01,5.854628457569154704e-02,-9.777488609587645652e-01
-8.810032574714279363e-01,6.067522494207844980e-02,-9.673842219237227535e-01
-8.967519630572987621e-01,6.271025040262648287e-02,-9.586010800774276142e-01
-9.126759825297701134e-01,6.465132011949956126e-02,-9.514227016991858576e-01
-9.287164023523104550e-01,6.649513342336471622e-02,-9.458617474526418434e-01
-9.448087209013540377e-01,6.823506666534737142e-02,-9.419203454496519745e-01
-9.608835918497781181e-01,6.986116043623311067e-02,-9.395904890533189890e-01
-9.768670889036564775e-01,7.136016454294123734e-02,-9.388541941346574271e-01
-9.926816241946958552e-01,7.271559865580726201e-02,-9.396840651011133527e-01
-1.008246354165947656e+00,7.390791399714150001e-02,-9.420436188870262573e-01
-1.023477850417227497e+00,7.491464363109870406e-02,-9.458878742499026160e-01
-1.038291026683182849e+00,7.571064076061839732e-02,-9.511638366794302746e-01
-1.052599710595756743e+00,7.626834673997577585e-02,-9.578111335033274720e-01
-1.066317377806647260e+00,7.655809039753265488e-02,-9.657625720965962168e-01
-1.079357880751037335e+00,7.654844798656945670e-02,-9.749448724667868493e-01
-1.091636176757003307e+00,7.620661455437519050e-02,-9.852792915389798623e-01
-1.103069152165248035e+00,7.549882981258490555e-02,-9.966823071988711868e-01
-1.113576297583211527e+00,7.439082177528327788e-02,-1.009066275484226338e+00
-1.123080222200207867e+00,7.284826130447039083e-02,-1.022340200154231216e+00
-1.131507468022646457e+00,7.083727056293298574e-02,-1.036410444771132866e+00
-1.138789009706552502e+00,6.832491578323077186e-02,-1.051181272928065180e+00
-1.144860797004132458e+00,6.527971120561870677e-02,-1.066555637259492650e+00
-1.149664398485954031e+00,6.167212744015464210e-02,-1.082435736352644007e+00
-1.153147112443534628e+00,5.747512087249687096e-02,-1.098723622749326001e+00
-1.155262720186229330e+00,5.266461980835854262e-02,-1.115321830974083772e+00
-1.155971587121279676e+00,4.722002656960330724e-02,-1.132133826203484794e+00
-1.155240849764254785e+00,4.112468568541397668e-02,-1.149064444093200521e+00
-1.153044760992925521e+00,3.436633354953023273e-02,-1.166020488091537910e+00
-1.149364585062737643e+00,2.693752608929952594e-02,-1.182910947308166705e+00
-1.144188743791663132e+00,1.883601521917680280e-02,-1.199647315856015695e+00
-1.137512777932288000e+00,1.006510788712272793e-02,-1.216143984267168854e+00
-1.129339251481347617e+00,6.339619469610830588e-04,-1.232318392276704255e+00
-1.119677416011953586e+00,-9.442147605561109630e-03,-1.248091169517291155e+00
-1.108543132792612074e+00,-2.014160011711371018e-02,-1.263386234051073309e+00
-1.095958561073821613e+00,-3.143628964960294009e-02,-1.278130878365188128e+00
-1.081951738495695814e+00,-4.329151696343810918e-02,-1.292255702103005888e+00
-1.066556207779915777e+00,-5.566595415172986838e-02,-1.305694618545434116e+00
-1.049810571608112308e+00,-6.851164696725542402e-02,-1.318384737847040800e+00
-1.031757898286942421e+00,-8.177408627602975044e-02,-1.330266182713193412e+00
-1.012445376309441425e+00,-9.539235534542767070e-02,-1.341282037142089267e+00
-9.919236042280999976e-01,-1.092993085541024839e-01,-1.351378005595435861e+00
-9.702461385955798434e-01,-1.234218496466691628e-01,-1.360502263689472358e+00
-9.474689964395235364e-01,-1.376812315967025635e-01,-1.368605105663959209e+00
-9.236498539559729881e-01,-1.519934464319157297e-01,-1.375638785592787183e+00
-8.988475607436616777e-01,-1.662696395202455102e-01,-1.381557159728641349e+00
-8.731216502935081891e-01,-1.804166095409787396e-01,-1.386315498235830557e+00
-8.465317730442991628e-01,-1.943373339518664755e-01,-1.389870156857823336e+00
-8.191371326034719846e-01,-2.079315551723547872e-01,-1.392178278608747766e+00
-7.909959428596206044e-01,-2.210963979010710789e-01,-1.393197583683092766e+00
-7.621650365236440905e-01,-2.337270463829876632e-01,-1.392886193767368219e+00
-7.326994590172326571e-01,-2.457174306659545282e-01,-1.391202378304695397e+00
-7.026520131732498786e-01,-2.569609572561888378e-01,-1.388104365992850031e+00
-6.720729255732551533e-01,-2.673512651734405443e-01,-1.383550306114357253e+00
-6.410096863216296903e-01,-2.767829788551391945e-01,-1.377498183867287729e+00
-6.095065920914057855e-01,-2.851524884719920383e-01,-1.369905746374123545e+00
-5.776047787359608332e-01,-2.923587555766784529e-01,-1.360730490265730452e+00
-5.453419525122200628e-01,-2.983040629807033328e-01,-1.349929750176316556e+00
-5.127523794720674211e-01,-3.028948294273662856e-01,-1.337460816229938176e+00
-4.798668543291759736e-01,-3.060423489029031052e-01,-1.323281082763700045e+00
-4.467127350477472780e-01,-3.076635451667187326e-01,-1.307348247039379796e+00
-4.133140863910700347e-01,-3.076817014473314238e-01,-1.289620607490458593e+00
-3.796916654899954446e-01,-3.060271106178770184e-01,-1.270057394877678325e+00
-3.458633182193952549e-01,-3.026377874569428084e-01,-1.248619024668210509e+00
-3.118439630303164178e-01,-2.974600443993947740e-01,-1.225267520486576167e+00
-2.776460940923999865e-01,-2.904490498028324819e-01,-1.199966877712519642e+00
-2.432799022150845258e-01,-2.815693973587002352e-01,-1.172683660804960670e+00
-2.087536399425287403e-01,-2.707954334921781614e-01,-1.143387339448385998e+00
-1.740740503569888631e-01,-2.581117681984015366e-01,-1.112050882532016782e+00
-1.392466742712728800e-01,-2.435135353793900226e-01,-1.078651158172113877e+00
-1.042762536528260287e-01,-2.270066863165444704e-01,-1.043169476520614980e+00
-6.916715629882461136e-02,-2.086081101960093331e-01,-1.005592160235816657e+00
-3.392375647608955602e-02,-1.883458009313456749e-01,-9.659109166434247662e-01
1.449227900849357764e-03,-1.662588706167326680e-01,-9.241234037766231646e-01
3.694626228228087977e-02,-1.423974773263110283e-01,-8.802335928985272062e-01
7.256073646980731873e-02,-1.168227124522408789e-01,-8.342523505670795814e-01
1.082844597782091633e-01,-8.960641757601625623e-02,-7.861977022167391249e-01
1.441073813251920188e-01,-6.083089128504099580e-02,-7.360952271628212751e-01
1.800173566953193471e-01,-3.058848669025713077e-02,-6.839782731896665302e-01
2.159998164314578528e-01,1.018749812516303588e-03,-6.298882724564752733e-01
2.520374732129431750e-01,3.387965723448337074e-02,-5.738749588854967776e-01
2.881101765481781651e-01,6.787447286798983792e-02,-5.159964577953142228e-01
3.241947632145122382e-01,1.028755463449321644e-01,-4.563193338107360830e-01
3.602649167647369310e-01,1.387479554383456992e-01,-3.949186235689803315e-01
3.962910766935853757e-01,1.753503257749600974e-01,-3.318777391879610406e-01
4.322403288343221739e-01,2.125356590657275779e-01,-2.672883278726497780e-01
4.680765731915087491e-01,2.501521354329684366e-01,-2.012500037892658855e-01
5.037604090891556474e-01,2.880440364775072037e-01,-1.338702062379110158e-01
5.392493059415781609e-01,3.260526921005819090e-01,-6.526379954407406092e-02
5.744977782511855313e-01,3.640174181036497925e-01,4.447346901799383023e-03
6.094574718620724418e-01,4.017764721920501492e-01,7.513482581313736530e-02
6.440774349280391498e-01,4.391680904294074650e-01,1.466641833588302746e-01
6.783043030652786687e-01,4.760314637521325665e-01,2.188954941702620227e-01
7.120827028061655906e-01,5.122077449404982552e-01,2.916839798140924422e-01
7.453553504996858203e-01,5.475409006952757229e-01,3.648806812602839456e-01
7.780636484864291713e-01,5.818788758325953436e-01,4.383331274972817604e-01
8.101477624041066861e-01,6.150743513163152709e-01,5.118860784463371560e-01
8.415472402294357224e-01,6.469857693837243184e-01,5.853821358346276149e-01
8.722012599408749400e-01,6.774780918017271336e-01,6.586627236487901937e-01
9.020489496964755327e-01,7.064235876778415246e-01,7.315686741319398223e-01
9.310299636543530877e-01,7.337027494412664552e-01,8.039410672323188400e-01
9.590847925651275752e-01,7.592048552860956034e-01,8.756219841554220285e-01
9.861551493238892574e-01,7.828286940834099372e-01,9.464551724091857521e-01
1.012184382505182612e+00,8.044830117366357225e-01,1.016286903210405379e+00
1.037117849359949773e+00,8.240871274430973115e-01,1.084966568999869097e+00
