-7.102940266436166827e-02,-1.282544566450747769e+00,-1.812420334264547517e+00
-9.560560338526877255e-02,-1.248650993028004308e+00,-1.828455507800714752e+00
-1.194273343716592550e-01,-1.214006640043562513e+00,-1.841149975425028007e+00
-1.424809889910221006e-01,-1.178555717580594298e+00,-1.850588474107575543e+00
-1.647586474277697721e-01,-1.142241573490226703e+00,-1.856868313318878805e+00
-1.862578612517876153e-01,-1.105007301501617079e+00,-1.860098258807341587e+00
-2.069814809838373404e-01,-1.066796433496124408e+00,-1.860397102688272186e+00
-2.269373658218006851e-01,-1.027553674957899066e+00,-1.857892158419844231e+00
-2.461381050003930149e-01,-9.872256713812455065e-01,-1.852718386999490985e+00
-2.646006952143709068e-01,-9.457617598689780358e-01,-1.845016280620781712e+00
-2.823462149934796717e-01,-9.031145190395730715e-01,-1.834930612553640428e+00
-2.993994768050288191e-01,-8.592405579926448711e-01,-1.822609265595458883e+00
-3.157886984578199829e-01,-8.141011197859786552e-01,-1.808201140971468668e+00
-3.315451125024493906e-01,-7.676628527635871446e-01,-1.791855316597057435e+00
-3.467026153867594496e-01,-7.198981683287155597e-01,-1.773718959081256097e+00
-3.612973572452248261e-01,-6.707858466152468724e-01,-1.753936927593080064e+00
-3.753673325066457789e-01,-6.203118636585499557e-01,-1.732649938836479997e+00
-3.889520922618011634e-01,-5.684692937226543119e-01,-1.709993603644479609e+00
-4.020923576154714074e-01,-5.152590405248017591e-01,-1.686097299446780440e+00
-4.148295749982087166e-01,-4.606899501903127803e-01,-1.661083356111159759e+00
-4.272056553176655225e-01,-4.047792098455587628e-01,-1.635066103560588235e+00
-4.392625948750683018e-01,-3.475526064851175989e-01,-1.608151255638700761e+00
-4.510421656386427447e-01,-2.890442915861399231e-01,-1.580435347024401249e+00
-4.625855662279098057e-01,-2.292972673194278999e-01,-1.552005255324421684e+00
-4.739332159294099567e-01,-1.683629646053138029e-01,-1.522937930875947199e+00
-4.851244206866658359e-01,-1.063013160895879550e-01,-1.493300113401147211e+00
-4.961971755207372770e-01,-4.318059157441775375e-02,-1.463148582232995931e+00
-5.071878568743277693e-01,2.092284980818505391e-02,-1.432529832209286980e+00
-5.181310770153744194e-01,8.592491601173467275e-02,-1.401480750876842318e+00
-5.290594266954611324e-01,1.517340620955218711e-01,-1.370028602504191673e+00
-5.400033579865621824e-01,2.182517429024253830e-01,-1.338191640216997769e+00
-5.509910329218525860e-01,2.853728740575327549e-01,-1.305979721382697356e+00
-5.620481718621446188e-01,3.529865594662211503e-01,-1.273394824645968981e+00
-5.731979310481319922e-01,4.209762818956385155e-01,-1.240431988222667758e+00
-5.844608780364037859e-01,4.892208550768575304e-01,-1.207080127085833343e+00
-5.958548089608527443e-01,5.575949567686833142e-01,-1.173322728147474958e+00
-6.073947864239758188e-01,6.259698452356567966e-01,-1.139139018560690220e+00
-6.190931021500960529e-01,6.942140072901687997e-01,-1.104504941119513362e+00
-6.309591875191193910e-01,7.621938888629475883e-01,-1.069394168261819988e+00
-6.429996535781619116e-01,8.297746822804517031e-01,-1.033779250647825609e+00
-6.552183155928612557e-01,8.968210238964744452e-01,-9.976323434887403030e-01
-6.676162198592122676e-01,9.631978066268622740e-01,-9.609265535751470022e-01
-6.801916925455870899e-01,1.028770786274714411e+00,-9.236368914865790147e-01
-6.929403701806935434e-01,1.093407437155413220e+00,-8.857410408758625842e-01
-7.058552731526843704e-01,1.156977526935506484e+00,-8.472206185336969009e-01
-7.189269009589216441e-01,1.219353940059171526e+00,-8.080617611225794361e-01
-7.321433087389928041e-01,1.280413411038775484e+00,-7.682563141715985644e-01
-7.454901649571190614e-01,1.340036742578452067e+00,-7.278020145505073035e-01
-7.589509717833581304e-01,1.398109994370919651e+00,-6.867034656376144186e-01
-7.725070653269427989e-01,1.454524482723446255e+00,-6.449726070492323160e-01
-7.861377986494780812e-01,1.509177483249625862e+00,-6.026291558286974714e-01
-7.998206853050104925e-01,1.561972779143312229e+00,-5.597008838617273385e-01
-8.135315031577048384e-01,1.612820957903780439e+00,-5.162238888384973468e-01
-8.272444395325543320e-01,1.661640044257266080e+00,-4.722426897876913499e-01
-8.409322979188083025e-01,1.708355295197855561e+00,-4.278101757131831384e-01
-8.545666245178862308e-01,1.752899994410088258e+00,-3.829875473083544923e-01
-8.681178151891045802e-01,1.795215209665738332e+00,-3.378440827447652950e-01
-8.815553644325704319e-01,1.835249983118087513e+00,-2.924567597753595649e-01
-8.948479329694328799e-01,1.872961482394057686e+00,-2.469098727068877175e-01
-9.079635766267039054e-01,1.908315352154763556e+00,-2.012944911724143249e-01
-9.208698950303739750e-01,1.941285050301978510e+00,-1.557078400117170025e-01
-9.335342207261192460e-01,1.971852166358426972e+00,-1.102526184291166556e-01
-9.459237678130003601e-01,2.000006370008973633e+00,-6.503621191972486226e-02
-9.580058012534375944e-01,2.025745022318037769e+00,-2.016988262476119426e-02
-9.697477856193043033e-01,2.049072865608221328e+00,2.423210702060639432e-02
-9.811176140785987654e-01,2.070002045085459486e+00,6.805341928014563280e-02
-9.920836761165021667e-01,2.088551550574157201e+00,1.111765820756408785e-01
-1.002615125853954403e+00,2.104746867496257945e+00,1.534839658859854516e-01
-1.012681948222107664e+00,2.118619737087916732e+00,1.948587021035524669e-01
-1.022255126062719288e+00,2.130207775864139119e+00,2.351857145729175369e-01
-1.031306825966644913e+00,2.139554000335039952e+00,2.743526093514672692e-01
-1.039810522592058195e+00,2.146706320853141392e+00,3.122506420884516576e-01
-1.047741122667051439e+00,2.151717182905864334e+00,3.487755521855495644e-01
-1.055075067328045124e+00,2.154642927689146337e+00,3.838284170375767523e-01
-1.061790493855919282e+00,2.155543650873073425e+00,4.173164472776200173e-01
-1.067867356121301015e+00,2.154482469891461971e+00,4.491536619850044487e-01
-1.073287442105440803e+00,2.151525160122143898e+00,4.792615483794955833e-01
-1.078034571827974020e+00,2.146739675968002636e+00,5.075696243035413557e-01
-1.082094592218123097e+00,2.140195399663628706e+00,5.340159587567545607e-01
-1.085455550735965780e+00,2.131963172563597464e+00,5.585474549887599061e-01
-1.088107605525976407e+00,2.122114546321311135e+00,5.811202390907636017e-01
-1.090043236358555934e+00,2.110721619588280529e+00,6.016998746719480762e-01
-1.091257130462829572e+00,2.097856522049119654e+00,6.202614224435230028e-01
-1.091746308208671135e+00,2.083590775032130971e+00,6.367894965922706874e-01
-1.091510085482846781e+00,2.067995487246360398e+00,6.512782075657015390e-01
-1.090550093442869573e+00,2.051140489623099583e+00,6.637310305970168800e-01
-1.088870216221729414e+00,2.033094415847021885e+00,6.741605010818189081e-01
-1.086476566262266186e+00,2.013924090894207097e+00,6.825879734263022858e-01
-1.083377476848566667e+00,1.993694585402269404e+00,6.890431794410571964e-01
-1.079583371800641789e+00,1.972469072407622148e+00,6.935637912163755692e-01
-1.075106773472180421e+00,1.950308331704783127e+00,6.961949243685976452e-01
-1.069962166983981611e+00,1.927270486462100862e+00,6.969885572354437286e-01
-1.064165902578108280e+00,1.903411426468808898e+00,6.960029050250230442e-01
-1.057736075491551908e+00,1.878784187994633870e+00,6.933017579856418644e-01
-1.050692403374697381e+00,1.853439069968138897e+00,6.889538227143667815e-01
-1.043056061173543547e+00,1.827423370831958049e+00,6.830320272577321550e-01
-1.034849594647768267e+00,1.800781566295127867e+00,6.756127843300232527e-01
-1.026096650443374614e+00,1.773555203745817543e+00,6.667752820834167427e-01
-1.016821926118565145e+00,1.745782857584764258e+00,6.566007742731463370e-01
-1.007050896987007338e+00,1.717500357102012210e+00,6.451718441139828730e-01
-9.968097231900118205e-01,1.688740419675767601e+00,6.325717762179153825e-01
-9.861249738785173857e-01,1.659532892690367856e+00,6.188838584674767329e-01
-9.750234913351411015e-01,1.629904833671015352e+00,6.041907472550169800e-01
-9.635321541696449943e-01,1.599880631371457085e+00,5.885738864237283208e-01
-9.516777414804296065e-01,1.569481900439367417e+00,5.721129698992691859e-01
-9.394866954517331337e-01,1.538727842165191539e+00,5.548854218530459015e-01
-9.269849446342188770e-01,1.507635018802443660e+00,5.369659160840696277e-01
-9.141976680063187422e-01,1.476217608668652925e+00,5.184260349262792555e-01
-9.011492406883521156e-01,1.444487674782095166e+00,4.993338628041638083e-01
-8.878628990300638790e-01,1.412454946376634268e+00,4.797537044269097883e-01
-8.743607095898461301e-01,1.380127454739942250e+00,4.597458430658788453e-01
-8.606632977821261354e-01,1.347511329953819725e+00,4.393663944103207708e-01
-8.467898611464762526e-01,1.314610999301642824e+00,4.186671111254216537e-01
-8.327578423613339886e-01,1.281429331864352594e+00,3.976953357846455539e-01
-8.185830281534726138e-01,1.247967841819368040e+00,3.764940093425097056e-01
-8.042792476077488262e-01,1.214227023986191867e+00,3.551016748078700824e-01
-7.898584366377356947e-01,1.180206186927080347e+00,3.335524890337583370e-01
-7.753305248793413984e-01,1.145903907567002111e+00,3.118763944025817469e-01
-7.607033453683500479e-01,1.111318146166473397e+00,2.900992500565203192e-01
-7.459826887061329348e-01,1.076446464229744215e+00,2.682430167720887826e-01
-7.311721936115933573e-01,1.041286170319042803e+00,2.463259905879001954e-01
-7.162734467328839560e-01,1.005834444346051626e+00,2.243630271614649452e-01
-7.012859474644652646e-01,9.700887137886817779e-01,2.023658136714221456e-01
-6.862071667140720033e-01,9.340468047625464232e-01,1.803431279823330957e-01
-6.710326110691184898e-01,8.977069678465018354e-01,1.583011727570543536e-01
-6.557558923118299576e-01,8.610682886943830106e-01,1.362438749973771124e-01
-6.403688404651837196e-01,8.241306924350586538e-01,1.141732033604110630e-01
-6.248616075855780716e-01,7.868953137706384826e-01,9.208946407034050707e-02
-6.092227476352118920e-01,7.493645884576300986e-01,6.999165225637965504e-02
-5.934394463490701987e-01,7.115423136337588605e-01,4.787776646721357554e-02
-5.774975703537459371e-01,6.734339558901930589e-01,2.574511794779429583e-02
-5.613819021168744428e-01,6.350466149317622877e-01,3.590647827318993457e-03
-5.450762114192920782e-01,5.963893901156082089e-01,-1.858878139610353059e-02
-5.285635118100188157e-01,5.574733129304133561e-01,-4.079612239361433274e-02
-5.118262194527469777e-01,5.183114497471472681e-01,-6.303380804555552830e-02
-4.948463083930807471e-01,4.789189594497210156e-01,-8.530351965879465204e-02
-4.776054434061939857e-01,4.393132125955439560e-01,-1.076059460904707360e-01
-4.600852621736942760e-01,3.995136865458982500e-01,-1.299405453469729133e-01
-4.422674671584941875e-01,3.595420683741081258e-01,-1.523052915580600519e-01
-4.241340470397156892e-01,3.194222167058882178e-01,-1.746964936979134020e-01
-4.056673681023489353e-01,2.791799451097111695e-01,-1.971086073556650442e-01
-3.868504253892238731e-01,2.388432099981050993e-01,-2.195340353004852085e-01
-3.676669103482766432e-01,1.984416984365166559e-01,-2.419629843053411056e-01
-3.481014376593276616e-01,1.580068434669610333e-01,-2.643833331155172606e-01
-3.281395483819363190e-01,1.175716156229828085e-01,-2.867804273788224778e-01
-3.077679722804480544e-01,7.717035728219595603e-02,-3.091370502477895910e-01
-2.869745649409598531e-01,3.683854599747956454e-02,-3.314332667467657645e-01
-2.657485849526699528e-01,-3.387469540685465741e-03,-3.536463855320799432e-01
-2.440806256899122062e-01,-4.347069348289416685e-02,-3.757507902577809089e-01
-2.219627262811114665e-01,-8.337379115599806434e-02,-3.977179952330811008e-01
-1.993884792743387813e-01,-1.230593577412171374e-01,-4.195165114733282463e-01
-1.763529947792928376e-01,-1.624902329272462365e-01,-4.411119042374077592e-01
-1.528530357742837742e-01,-2.016298031020946346e-01,-4.624667558796947131e-01
-1.288869210981601343e-01,-2.404423269865965662e-01,-4.835406637172131594e-01
-1.044546039252171737e-01,-2.788932318068347294e-01,-5.042903335046715618e-01
-7.955764725187063069e-02,-3.169494211000488670e-01,-5.246695328002856096e-01
-5.419923410842948652e-02,-3.545796034506668581e-01,-5.446292587332415280e-01
-2.838417286099820247e-02,-3.917545632265630462e-01,-5.641178088116873823e-01
-2.118840875732455609e-03,-4.284474194814423820e-01,-5.830809225475459545e-01
2.458882857905397498e-02,-4.646338897529707634e-01,-6.014618763313462901e-01
5.172934725012540147e-02,-5.002925182821277295e-01,-6.192017190002483407e-01
7.929174585827961086e-02,-5.354048530846193810e-01,-6.362394621847070608e-01
1.072635641384623306e-01,-5.699556175993675255e-01,-6.525123082023864818e-01
1.356309057168346710e-01,-6.039328193816669854e-01,-6.679558771426374886e-01
1.643784247434714740e-01,-6.373280099178209035e-01,-6.825045467102285324e-01
1.934893780609078240e-01,-6.701360061795322842e-01,-6.960916972510698963e-01
2.229457002498187457e-01,-7.023551867018134054e-01,-7.086501018232219673e-01
2.527279486276696741e-01,-7.339874250091671382e-01,-7.201123025401421351e-01
2.828153237754124083e-01,-7.650378397269804731e-01,-7.304109436832638691e-01
3.131857447483727963e-01,-7.955148920806919266e-01,-7.394792136769055002e-01
3.438158263845294549e-01,-8.254300720219114318e-01,-7.472512728210888300e-01
3.746808756003366936e-01,-8.547977028182880410e-01,-7.536627486509361873e-01
4.057548902387185796e-01,-8.836347817587548725e-01,-7.586511125452536364e-01
4.370105970652083949e-01,-9.119606372248989512e-01,-7.621562229262335286e-01
4.684193874984555195e-01,-9.397966723745048157e-01,-7.641207846646245194e-01
4.999513936187121033e-01,-9.671658371906204366e-01,-7.644908087393942342e-01
5.315754229377300799e-01,-9.940923716150766865e-01,-7.632161843302764925e-01
5.632589726822452292e-01,-1.020601419376461649e+00,-7.602510525741954517e-01
5.949682040173485120e-01,-1.046718513764409497e+00,-7.555543690672830159e-01
6.266679971568178686e-01,-1.072469125129658751e+00,-7.490902762161508743e-01
6.583219261136339373e-01,-1.097878151903533661e+00,-7.408286133843469123e-01
6.898922343971813920e-01,-1.122969539950072093e+00,-7.307452599156000206e-01
7.213398916518535264e-01,-1.147765875114883372e+00,-7.188225553055516137e-01
7.526245917752947268e-01,-1.172287678889529339e+00,-7.050495879779938857e-01
7.837048391862668772e-01,-1.196553079890299687e+00,-6.894224905539685366e-01
8.145379121962182944e-01,-1.220577488986323456e+00,-6.719447616739275819e-01
8.450799883929207557e-01,-1.244372945275310283e+00,-6.526273413398219203e-01
8.752861617468423727e-01,-1.267947845511996352e+00,-6.314888985533838595e-01
9.051105611510752436e-01,-1.291306506601876292e+00,-6.085558092323531953e-01
9.345064493867792921e-01,-1.314448935414651576e+00,-5.838621900761373773e-01
9.634263050572425824e-01,-1.337370411491490163e+00,-5.574498832496584955e-01
9.918219402056519529e-01,-1.360061374491390751e+00,-5.293683696091198154e-01
1.019644667955288853e+00,-1.382507190038702483e+00,-4.996745462356402268e-01
1.046845446880477093e+00,-1.404688000081369070e+00,-4.684325211757976448e-01
1.073375050291276889e+00,-1.426578609652498830e+00,-4.357133156903209015e-01
1.099184276594939780e+00,-1.448148566501279211e+00,-4.015945263830221768e-01
1.124224125801918550e+00,-1.469361765710519796e+00,-3.661598646410805236e-01
1.148446015988199953e+00,-1.490177237587128500e+00,-3.294986844047325669e-01
1.171801960285041577e+00,-1.510548812821937092e+00,-2.917055006699740272e-01
1.194244850788086953e+00,-1.530425251052599300e+00,-2.528793392838863396e-01
1.215728665110820339e+00,-1.549750974829552153e+00,-2.131231752447735328e-01
1.236208706762432774e+00,-1.568465888432316380e+00,-1.725432503599927392e-01
1.255641814446704974e+00,-1.586506046463538100e+00,-1.312484037628117717e-01
1.273986662497973876e+00,-1.603804082011461407e+00,-8.934931593745251699e-02
1.291203927657127437e+00,-1.620289445021818375e+00,-4.695786323830623832e-02
1.307256576565476447e+00,-1.635889096025739065e+00,-4.186344771762239014e-03
1.322110091801605103e+00,-1.650527781373101632e+00,3.885326615788362720e-02
1.335732635389601075e+00,-1.664129096162655808e+00,8.204999619493726082e-02
1.348095271000924633e+00,-1.676615765394609880e+00,1.252946282101052577e-01
1.359172183007199664e+00,-1.687910201192051929e+00,1.684803398986065570e-01
1.368940812047955591e+00,-1.697935368009890533e+00,2.115033833611518754e-01
1.377382007263960428e+00,-1.706615350950163812e+00,2.542636684377059253e-01
1.384480113663871137e+00,-1.713876163692911181e+00,2.966653590859061884e-01
1.390223135145125966e+00,-1.719646160455924111e+00,3.386173452919207238e-01
1.394602832822548377e+00,-1.723856597214387554e+00,3.800337343805372248e-01
1.397614717531844963e+00,-1.726442683991776139e+00,4.208342214850248064e-01
1.399258097021498504e+00,-1.727343954309896734e+00,4.609443987819530353e-01
1.399536097806138413e+00,-1.726504593113531216e+00,5.002960537128663399e-01
1.398455580400366216e+00,-1.723874445865165805e+00,5.388272931742679184e-01
1.396027088776396807e+00,-1.719409301418875380e+00,5.764827325247372514e-01
1.392264774019119633e+00,-1.713071423679533023e+00,6.132134537373583605e-01
1.387186292966070544e+00,-1.704829797193976315e+00,6.489769779684744222e-01
1.380812660883877996e+00,-1.694660781737314714e+00,6.837372069241433037e-01
1.373168078270367687e+00,-1.682548093795310118e+00,7.174641817892981610e-01
1.364279732753209684e+00,-1.668483183968362704e+00,7.501338597252714679e-01
1.354177576445585673e+00,-1.652465373633191126e+00,7.817277974012145636e-01
1.342894119459713487e+00,-1.634502109246433132e+00,8.122328099988290750e-01
1.330464098603393097e+00,-1.614608799351258561e+00,8.416405248523023408e-01
1.316924284089429964e+00,-1.592809174934743943e+00,8.699469454683154135e-01
1.302313163041700639e+00,-1.569134731668960780e+00,8.971518785434098309e-01
1.286670660897956342e+00,-1.543624710282240908e+00,9.232585143988640830e-01
1.270037800818872409e+00,-1.516326158792524526e+00,9.482727982520064991e-01
1.252456463545299048e+00,-1.487293187164782760e+00,9.722028643602025344e-01
1.233969026209769559e+00,-1.456586976559502533e+00,9.950584973303804315e-01
1.214618102050304849e+00,-1.424275213124650552e+00,1.016850533306972171e+00
1.194446160225386411e+00,-1.390431608384281592e+00,1.037590280158260381e+00
1.173495369236402741e+00,-1.355135518047690724e+00,1.057288994657982428e+00
1.151807180735227476e+00,-1.318471307728188879e+00,1.075957391479907654e+00
1.129422158459227887e+00,-1.280527945935709511e+00,1.093605084636649405e+00
1.106379683181197837e+00,-1.241398007686731475e+00,1.110240191288956124e+00
1.082717757997607722e+00,-1.201177257008533061e+00,1.125868910645956067e+00
1.058472782322432693e+00,-1.159964014024230661e+00,1.140495168698936634e+00
1.033679338205289788e+00,-1.117858278416109297e+00,1.154120338306731330e+00
1.008370064070091887e+00,-1.074961127290796181e+00,1.166742969113369943e+00
9.825755417234528499e-01,-1.031373913060162018e+00,1.178358611201411721e+00
9.563241872650805053e-01,-9.871976964529767251e-01,1.188959748952977957e+00
9.296420756898944315e-01,-9.425326129213070780e-01,1.198535701684468879e+00
9.025529968867460617e-01,-8.974769903423320816e-01,1.207072647303843116e+00
8.750783947680884634e-01,-8.521268125885298472e-01,1.214553703939210250e+00
8.472373425575834283e-01,-8.065752563665200547e-01,1.220959102126014439e+00
8.190466198035597500e-01,-7.609118903224251218e-01,1.226266354577231876e+00
7.905207822453692579e-01,-7.152222354828814410e-01,1.230450514644550797e+00
7.616722287512738276e-01,-6.695872819745335436e-01,1.233484536788289843e+00
7.325112526454800044e-01,-6.240831488239768632e-01,1.235339587380998694e+00
7.030462282493505910e-01,-5.787805538824386531e-01,1.235985423792711924e+00
6.732837632596151423e-01,-5.337446706913793193e-01,1.235390919967744860e+00
6.432288543328444907e-01,-4.890348244316539139e-01,1.233524457339553404e+00
6.128850653990480790e-01,-4.447043402056523043e-01,1.230354478637134097e+00
5.822547085514124809e-01,-4.008003641337834488e-01,1.225849946856335082e+00
5.513391480526380617e-01,-3.573638831364254753e-01,1.219980934168078290e+00
5.201389448525965964e-01,-3.144296984536544826e-01,1.212719066278479918e+00
4.886541029206618036e-01,-2.720265506498526498e-01,1.204038125602872267e+00
4.568843158834242635e-01,-2.301773706367090944e-01,1.193914476961291715e+00
4.248292339921345695e-01,-1.888993168670455858e-01,1.182327604903411489e+00
3.924886505261487857e-01,-1.482042104020501183e-01,1.169260602593571452e+00
3.598627678073397229e-01,-1.080988019920646193e-01,1.154700537702267660e+00
3.269524419452166653e-01,-6.858515979507373572e-02,1.138638912885365340e+00
2.937594461687029201e-01,-2.966110812562033211e-02,1.121072014687354512e+00
2.602865910989253795e-01,8.679316543703671782e-03,1.102001235386456779e+00
2.265380650358960746e-01,4.644536332635192805e-02,1.081433293359204129e+00
1.925195299683686301e-01,8.364908214361849170e-02,1.059380485986192166e+00
1.582383676816545848e-01,1.203046845613922888e-01,1.035860839059184801e+00
1.237038508700064876e-01,1.564280611736912907e-01,1.010898217322853121e+00
8.892726313159124429e-02,1.920361752191189209e-01,9.845223659509949599e-01
5.392212010073493822e-02,2.271464828504283773e-01,9.567689042058661331e-01
1.870422203089244784e-02,2.617764103511868723e-01,9.276792454886426675e-01
-1.670819163959718842e-02,2.959427793333856416e-01,8.973005089144461266e-01
-5.229440842221835806e-02,3.296613143932634049e-01,8.656853098777943512e-01
-8.803108888785976527e-02,3.629461554272742085e-01,8.328915273636710026e-01
-1.238922861637011541e-01,3.958094126062369211e-01,7.989820608506181809e-01
-1.598494047500371162e-01,4.282607159069914404e-01,7.640245333090039948e-01
-1.958711638465895077e-01,4.603069100329243435e-01,7.280908634110028199e-01
-2.319236161592332923e-01,4.919517018478712922e-01,6.912569248106246178e-01
-2.679701855562169888e-01,5.231953985543453811e-01,6.536021374600138323e-01
-3.039717322171606173e-01,5.540347226729096519e-01,6.152089464836776322e-01
-3.398865199178510155e-01,5.844626847246074952e-01,5.761624371757698704e-01
-3.756704081753546864e-01,6.144684792199539558e-01,5.365498392872586342e-01
-4.112769304525022984e-01,6.440374605120438023e-01,4.964599689114286285e-01
-4.466574154275652075e-01,6.731512201648829352e-01,4.559828105062735393e-01
-4.817610705330308551e-01,7.017876863739870297e-01,4.152089729420042064e-01
-5.165351484958426997e-01,7.299213060646081441e-01,3.742292300564573626e-01
-5.509251767722094240e-01,7.575232229503934267e-01,3.331339668147640931e-01
-5.848751087849273222e-01,7.845616378372315403e-01,2.920128332320286457e-01
-6.183274772876814485e-01,8.110020745613466531e-01,2.509541978809000096e-01
-6.512236506518528367e-01,8.368078044052590370e-01,2.100447973969347959e-01
-6.835040509403018660e-01,8.619402193117664535e-01,1.693693140661964580e-01
-7.151083736910361921e-01,8.863593247797931785e-01,1.290099855561794573e-01
-7.459758096881440315e-01,9.100242223185817103e-01,8.904631475942235974e-02
-7.760453284490690384e-01,9.328935791945016653e-01,4.955475136908196049e-02
-8.052559225327773351e-01,9.549261845256001857e-01,1.060844409911925607e-02
-8.335468333822415588e-01,9.760814361037870590e-01,-2.772300338217196028e-02
-8.608578990121401597e-01,9.963199163921541146e-01,-6.537370092510724762e-02
-8.871297613536677229e-01,1.015603882598586694e+00,-1.022816086443837369e-01
-9.123041409637272503e-01,1.033897757325110245e+00,-1.383886534678725744e-01
-9.363241764465468631e-01,1.051168623404451274e+00,-1.736407982966261532e-01
-9.591346191246111763e-01,1.067386702400237919e+00,-2.079880787207219472e-01
-9.806821806528407404e-01,1.082525764341049079e+00,-2.413846106429137772e-01
-1.000915696350840989e+00,1.096563482382446830e+00,-2.737885130958529478e-01
-1.019786522141750584e+00,1.109481825790775256e+00,-3.051618718684385168e-01
-1.037248690658547190e+00,1.121267305781495915e+00,-3.354706528345744454e-01
-1.053259218550832266e+00,1.131911236940609689e+00,-3.646845327647906809e-01
-1.067778286628777717e+00,1.141409871174615454e+00,-3.927767719534175361e-01
-1.080769500729415356e+00,1.149764580372221179e+00,-4.197241159883384753e-01
-1.092200059067715223e+00,1.156981843349651484e+00,-4.455064928308632988e-01
-1.102041022021095440e+00,1.163073302882810633e+00,-4.701069098840386373e-01
-1.110267450557489433e+00,1.168055661494961761e+00,-4.935112556345792045e-01
-1.116858549392431899e+00,1.171950580038533918e+00,-5.157079942600234501e-01
-1.121797907480868162e+00,1.174784449177173062e+00,-5.366880599495477133e-01
-1.125073503158311894e+00,1.176588196361618710e+00,-5.564445968316422686e-01
-1.126677844801365014e+00,1.177396991569141793e+00,-5.749727328578010388e-01
-1.126608047334385798e+00,1.177249854825361819e+00,-5.922694306460773994e-01
-1.124865944849665400e+00,1.176189288703209712e+00,-6.083332788884481257e-01
-1.121458097780830165e+00,1.174260855719377883e+00,-6.231643056523141766e-01
-1.116395775849748251e+00,1.171512706992202002e+00,-6.367637742288611014e-01
-1.109694936631828277e+00,1.167995070372459754e+00,-6.491341562143408961e-01
-1.101376280360235160e+00,1.163759757409923656e+00,-6.602788739857472500e-01
-1.091465092678753024e+00,1.158859610349888047e+00,-6.702022977627395406e-01
-1.079991187531101016e+00,1.153347982604618460e+00,-6.789096292695027124e-01
-1.066988809725043952e+00,1.147278163024580744e+00,-6.864068062253201319e-01
-1.052496494776060665e+00,1.140702855944762506e+00,-6.927004941167684837e-01
-1.036556938922644333e+00,1.133673688132108559e+00,-6.977980723674623853e-01
-1.019216802856567128e+00,1.126240639190317250e+00,-7.017076659855788767e-01
-1.000526527341920158e+00,1.118451614496934976e+00,-7.044381256333150931e-01
-9.805400973750062477e-01,1.110351965902578453e+00,-7.059990698315606883e-01
-9.593148421770901768e-01,1.101984053580119083e+00,-7.064010114084939840e-01
-9.369111655187070120e-01,1.093386941669225454e+00,-7.056553931805893409e-01
-9.133922660530939819e-01,1.084596009890830048e+00,-7.037747200285098259e-01
-8.888238759168233249e-01,1.075642691456123679e+00,-7.007726629230348614e-01
-8.632739695951567871e-01,1.066554228365320656e+00,-6.966641812457174954e-01
-8.368125275902387195e-01,1.057353541635425831e+00,-6.914656585426017799e-01
-8.095111093292381987e-01,1.048059054019393699e+00,-6.851950703152990263e-01
-7.814426066361419565e-01,1.038684672679969889e+00,-6.778720955450763253e-01
-7.526809098315818680e-01,1.029239756647048587e+00,-6.695182893329387763e-01
-7.233006322988031478e-01,1.019729200105613520e+00,-6.601572361781760101e-01
-6.933767300631370478e-01,1.010153489235339208e+00,-6.498146164458530327e-01
-6.629842832528678453e-01,1.000508895330063153e+00,-6.385184518008885091e-01
-6.321980362357951799e-01,9.907876408998589346e-01,-6.262991237495165731e-01
-6.010921971339731051e-01,9.809781890649966751e-01,-6.131895041648878220e-01
-5.697401240655191046e-01,9.710654931485523944e-01,-5.992251063971636427e-01
-5.382139931195399907e-01,9.610313567197001916e-01,-5.844440518908210480e-01
-5.065845688660906010e-01,9.508547534648037480e-01,-5.688871789530267620e-01
-4.749209364468076622e-01,9.405122071257849825e-01,-5.525980415316669170e-01
-4.432902161907654182e-01,9.299782316584276343e-01,-5.356228941825881273e-01
-4.117573008930688339e-01,9.192257178400197182e-01,-5.180106604901524303e-01
-3.803846974505850076e-01,9.082263317596666052e-01,-4.998128844351617528e-01
-3.492322703529068262e-01,8.969509921020137888e-01,-4.810836374372352009e-01
-3.183571292346991655e-01,8.853702551158215694e-01,-4.618793252509796332e-01
-2.878133594705533649e-01,8.734547443145720402e-01,-4.422586236220965583e-01
-2.576519492215330609e-01,8.611755298267459446e-01,-4.222821908801252522e-01
-2.279206511528325818e-01,8.485045263776538338e-01,-4.020124910167850452e-01
-1.986638807846800026e-01,8.354148630777109563e-01,-3.815135539728812253e-01
-1.699226140808546004e-01,8.218811697171322095e-01,-3.608506586380424985e-01
-1.417343415154916353e-01,8.078798908520237188e-01,-3.400900348090034608e-01
-1.141330303471815022e-01,7.933895695618220500e-01,-3.192984881744135861e-01
-8.714911836207045459e-02,7.783910581324826605e-01,-2.985430913321776014e-01
-6.080952799528851344e-02,7.628676722601970273e-01,-2.778908187533061791e-01
-3.513766743802754222e-02,7.468054092432701019e-01,-2.574080618506522367e-01
-1.015350671661979440e-02,7.301929804100980581e-01,-2.371603127960869584e-01
1.412632681233658323e-02,7.130219180811930846e-01,-2.172116968521976832e-01
3.768844982867930460e-02,6.952866055645405829e-01,-1.976245414935023925e-01
6.052264628066578861e-02,6.769842632451154030e-01,-1.784589698749565745e-01
